# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.244367500000000E+009 -3.516061659277420E-001 3.762852509640376E+001 
2.244375000000000E+009 -3.527048889264392E-001 3.759953931569332E+001 
2.244382500000000E+009 -3.522760748538156E-001 3.759671905458853E+001 
2.244390000000000E+009 -3.515599102296316E-001 3.760641653583493E+001 
2.244397500000000E+009 -3.530459136810652E-001 3.759591990208967E+001 
2.244405000000000E+009 -3.524858490400519E-001 3.758126904648955E+001 
2.244412500000000E+009 -3.502765854506333E-001 3.758428109448791E+001 
2.244420000000000E+009 -3.528679157405438E-001 3.756367000455564E+001 
2.244427500000000E+009 -3.511751857476936E-001 3.755984720703404E+001 
2.244435000000000E+009 -3.529724430820412E-001 3.754370368908509E+001 
2.244442500000000E+009 -3.501938213262490E-001 3.751966462579654E+001 
2.244450000000000E+009 -3.515552876382705E-001 3.751960423254745E+001 
2.244457500000000E+009 -3.527508925725714E-001 3.752259064111694E+001 
2.244465000000000E+009 -3.494745117983729E-001 3.751472851810060E+001 
2.244472500000000E+009 -3.506193750547381E-001 3.750419538197055E+001 
2.244480000000000E+009 -3.526243755307276E-001 3.748459512990063E+001 
2.244487500000000E+009 -3.513544021641670E-001 3.747555746690048E+001 
2.244495000000000E+009 -3.527313757313570E-001 3.745675530023757E+001 
2.244502500000000E+009 -3.532866314837540E-001 3.746624930555165E+001 
2.244510000000000E+009 -3.512399534423041E-001 3.744795985015225E+001 
2.244517500000000E+009 -3.499479153427957E-001 3.744598760750900E+001 
2.244525000000000E+009 -3.524426844693612E-001 3.744144697902050E+001 
2.244532500000000E+009 -3.517717450015095E-001 3.741543458008951E+001 
2.244540000000000E+009 -3.507655612762468E-001 3.741284492684226E+001 
2.244547500000000E+009 -3.502814803560167E-001 3.740513411694438E+001 
2.244555000000000E+009 -3.530804166609600E-001 3.740102700266013E+001 
2.244562500000000E+009 -3.524019380301968E-001 3.739591664850277E+001 
2.244570000000000E+009 -3.512695563462307E-001 3.737181992182307E+001 
2.244577500000000E+009 -3.502239433829060E-001 3.737207784775229E+001 
2.244585000000000E+009 -3.510968307382743E-001 3.736459667596515E+001 
2.244592500000000E+009 -3.501408890303048E-001 3.735898960917244E+001 
2.244600000000000E+009 -3.511061657009194E-001 3.734744640915034E+001 
2.244607500000000E+009 -3.505606278096805E-001 3.733797137533984E+001 
2.244615000000000E+009 -3.514773728731213E-001 3.732740294313716E+001 
2.244622500000000E+009 -3.524139456582422E-001 3.731989330623069E+001 
2.244630000000000E+009 -3.524713439001425E-001 3.730189657168516E+001 
2.244637500000000E+009 -3.509888935775533E-001 3.730470263025165E+001 
2.244645000000000E+009 -3.512473586453144E-001 3.729848900419741E+001 
2.244652500000000E+009 -3.503325202690085E-001 3.728945536948871E+001 
2.244660000000000E+009 -3.518832657098446E-001 3.727296225089032E+001 
2.244667500000000E+009 -3.520992536112643E-001 3.726677087132991E+001 
2.244675000000000E+009 -3.513836673702956E-001 3.727152860573141E+001 
2.244682500000000E+009 -3.501901541346070E-001 3.725263544850220E+001 
2.244690000000000E+009 -3.500437131209188E-001 3.723783267183372E+001 
2.244697500000000E+009 -3.534401058964824E-001 3.723770647087400E+001 
2.244705000000000E+009 -3.517835046527331E-001 3.722594643417656E+001 
2.244712500000000E+009 -3.515952635864608E-001 3.721904558713010E+001 
2.244720000000000E+009 -3.505021310115923E-001 3.720327060128263E+001 
2.244727500000000E+009 -3.499086188935305E-001 3.719321560775482E+001 
2.244735000000000E+009 -3.507023389356195E-001 3.718026721516824E+001 
2.244742500000000E+009 -3.508861279198325E-001 3.718216941287164E+001 
2.244750000000000E+009 -3.501048969017124E-001 3.717129904038941E+001 
2.244757500000000E+009 -3.504148238609682E-001 3.716381139026588E+001 
2.244765000000000E+009 -3.500987034699947E-001 3.714116243986226E+001 
2.244772500000000E+009 -3.487929437012055E-001 3.714921569331128E+001 
2.244780000000000E+009 -3.498440965547811E-001 3.712641311664350E+001 
2.244787500000000E+009 -3.503483169753780E-001 3.711685256840053E+001 
2.244795000000000E+009 -3.494803373589094E-001 3.711018704981893E+001 
2.244802500000000E+009 -3.490911281060016E-001 3.709665585285396E+001 
2.244810000000000E+009 -3.492952191919061E-001 3.708510828810979E+001 
2.244817500000000E+009 -3.514190697538156E-001 3.704832654714799E+001 
2.244825000000000E+009 -3.490618747768668E-001 3.706307200337902E+001 
2.244832500000000E+009 -3.500880020437843E-001 3.704422266478799E+001 
2.244840000000000E+009 -3.519284359629021E-001 3.703753926012254E+001 
2.244847500000000E+009 -3.505339210607157E-001 3.702482505743968E+001 
2.244855000000000E+009 -3.496023067873266E-001 3.703086529335947E+001 
2.244862500000000E+009 -3.501788114414603E-001 3.702053059422480E+001 
2.244870000000000E+009 -3.501074118471563E-001 3.700867805274270E+001 
2.244877500000000E+009 -3.484218435067626E-001 3.699890605174309E+001 
2.244885000000000E+009 -3.495833999247178E-001 3.698241577043819E+001 
2.244892500000000E+009 -3.508542215135690E-001 3.697827236269748E+001 
2.244900000000000E+009 -3.517249430240986E-001 3.697478036508439E+001 
2.244907500000000E+009 -3.502420839534770E-001 3.696422537918752E+001 
2.244915000000000E+009 -3.507483389792095E-001 3.694450159876357E+001 
2.244922500000000E+009 -3.498851209193177E-001 3.693469741562280E+001 
2.244930000000000E+009 -3.510753630005897E-001 3.692388789832910E+001 
2.244937500000000E+009 -3.507194166261427E-001 3.690318726005333E+001 
2.244945000000000E+009 -3.508649634019788E-001 3.690578152835707E+001 
2.244952500000000E+009 -3.521143364119450E-001 3.689900944849092E+001 
2.244960000000000E+009 -3.507128178664723E-001 3.688758627273612E+001 
2.244967500000000E+009 -3.510877505651300E-001 3.687867102819193E+001 
2.244975000000000E+009 -3.519376377035190E-001 3.685888826330188E+001 
2.244982500000000E+009 -3.489764223020700E-001 3.684653627505693E+001 
2.244990000000000E+009 -3.508166405561026E-001 3.684268044066080E+001 
2.244997500000000E+009 -3.509279536586015E-001 3.684876918370518E+001 
2.245005000000000E+009 -3.495576320310168E-001 3.683135950433195E+001 
2.245012500000000E+009 -3.514155089809304E-001 3.682804412888119E+001 
2.245020000000000E+009 -3.505348205972718E-001 3.680292275054195E+001 
2.245027500000000E+009 -3.523317714826514E-001 3.679294023797951E+001 
2.245035000000000E+009 -3.512240258934731E-001 3.678651789092753E+001 
2.245042500000000E+009 -3.508043518393827E-001 3.677420363676433E+001 
2.245050000000000E+009 -3.493328828973003E-001 3.676354569027998E+001 
2.245057500000000E+009 -3.501731413989319E-001 3.676701100989403E+001 
2.245065000000000E+009 -3.508843369413394E-001 3.673560972616699E+001 
2.245072500000000E+009 -3.498838208465743E-001 3.672787314120922E+001 
2.245080000000000E+009 -3.510751853976857E-001 3.671977629518204E+001 
2.245087500000000E+009 -3.503803779976310E-001 3.672301555210402E+001 
2.245095000000000E+009 -3.502003787575347E-001 3.669261073830377E+001 
2.245102500000000E+009 -3.509902458380696E-001 3.670356692915112E+001 
2.245110000000000E+009 -3.501467712463621E-001 3.667200469425365E+001 
2.245117500000000E+009 -3.519472843998224E-001 3.666321798963022E+001 
2.245125000000000E+009 -3.520200210822457E-001 3.667342952889608E+001 
2.245132500000000E+009 -3.522440214732882E-001 3.665250882839992E+001 
2.245140000000000E+009 -3.508915991322740E-001 3.664529091030089E+001 
2.245147500000000E+009 -3.511707422636309E-001 3.663352030644558E+001 
2.245155000000000E+009 -3.515724017818590E-001 3.661860299701861E+001 
2.245162500000000E+009 -3.504762045991571E-001 3.661837020149121E+001 
2.245170000000000E+009 -3.514786465211357E-001 3.662871557213384E+001 
2.245177500000000E+009 -3.510837299740097E-001 3.659881082134623E+001 
2.245185000000000E+009 -3.500449901756780E-001 3.658466261553468E+001 
2.245192500000000E+009 -3.517123049275087E-001 3.657023753128968E+001 
2.245200000000000E+009 -3.519643105253580E-001 3.655212506780397E+001 
2.245207500000000E+009 -3.526250454888424E-001 3.654890564082716E+001 
2.245215000000000E+009 -3.502800666469581E-001 3.655691094353092E+001 
2.245222500000000E+009 -3.530306556120832E-001 3.653310159992387E+001 
2.245230000000000E+009 -3.522148320875116E-001 3.651472811476967E+001 
2.245237500000000E+009 -3.531933694058238E-001 3.652028550452800E+001 
2.245245000000000E+009 -3.507945259717732E-001 3.650347182570342E+001 
2.245252500000000E+009 -3.532867556830817E-001 3.650991924800925E+001 
2.245260000000000E+009 -3.517135711046852E-001 3.648362627234403E+001 
2.245267500000000E+009 -3.530586964079444E-001 3.649405952817427E+001 
2.245275000000000E+009 -3.546620484642344E-001 3.645780037534779E+001 
2.245282500000000E+009 -3.525836074874796E-001 3.646898934398278E+001 
2.245290000000000E+009 -3.542369224030987E-001 3.645525947328901E+001 
2.245297500000000E+009 -3.527596008485579E-001 3.644054908812934E+001 
2.245305000000000E+009 -3.534658557011309E-001 3.642976554552003E+001 
2.245312500000000E+009 -3.557495098998356E-001 3.641291459526297E+001 
2.245320000000000E+009 -3.538327323285228E-001 3.639834693670722E+001 
2.245327500000000E+009 -3.537394243167323E-001 3.639540334458538E+001 
2.245335000000000E+009 -3.535090870527779E-001 3.639291620990132E+001 
2.245342500000000E+009 -3.538569497379710E-001 3.638732217356677E+001 
2.245350000000000E+009 -3.542763152441129E-001 3.636388704602199E+001 
2.245357500000000E+009 -3.558120128981876E-001 3.636474553209530E+001 
2.245365000000000E+009 -3.540999801297626E-001 3.634868496266605E+001 
2.245372500000000E+009 -3.535257621839106E-001 3.635200015715069E+001 
2.245380000000000E+009 -3.564340291880603E-001 3.633093566807999E+001 
2.245387500000000E+009 -3.546713392552769E-001 3.633410110340298E+001 
2.245395000000000E+009 -3.568855375938515E-001 3.631188939872907E+001 
2.245402500000000E+009 -3.551055934000421E-001 3.629508976360744E+001 
2.245410000000000E+009 -3.549079703599486E-001 3.630063161337329E+001 
2.245417500000000E+009 -3.534104329796506E-001 3.628999372262525E+001 
2.245425000000000E+009 -3.552645855011088E-001 3.628086529031677E+001 
2.245432500000000E+009 -3.573489197639636E-001 3.625788756036603E+001 
2.245440000000000E+009 -3.568541419501831E-001 3.625815450202022E+001 
2.245447500000000E+009 -3.558937103663364E-001 3.624872763878510E+001 
2.245455000000000E+009 -3.561008880476271E-001 3.624197776480742E+001 
2.245462500000000E+009 -3.558354488294431E-001 3.622797629972768E+001 
2.245470000000000E+009 -3.554928033293121E-001 3.622194364795524E+001 
2.245477500000000E+009 -3.563298342946018E-001 3.621049346492416E+001 
2.245485000000000E+009 -3.576773498091057E-001 3.619836053262807E+001 
2.245492500000000E+009 -3.553053926414627E-001 3.618012095681956E+001 
2.245500000000000E+009 -3.556849916369655E-001 3.617145967305242E+001 
2.245507500000000E+009 -3.570573743039764E-001 3.618307899646261E+001 
2.245515000000000E+009 -3.557559962831222E-001 3.616910198153745E+001 
2.245522500000000E+009 -3.577953858596914E-001 3.614522929452307E+001 
2.245530000000000E+009 -3.589664341700251E-001 3.612986124635081E+001 
2.245537500000000E+009 -3.556379097723230E-001 3.611832020923326E+001 
2.245545000000000E+009 -3.569629459226548E-001 3.613222737165533E+001 
2.245552500000000E+009 -3.572424477386495E-001 3.610929143622528E+001 
2.245560000000000E+009 -3.573611321450822E-001 3.609814135233310E+001 
2.245567500000000E+009 -3.565525291860471E-001 3.607042724893066E+001 
2.245575000000000E+009 -3.558485921491794E-001 3.607419562077438E+001 
2.245582500000000E+009 -3.554210462851319E-001 3.605671078591104E+001 
2.245590000000000E+009 -3.549036041805708E-001 3.606353626814378E+001 
2.245597500000000E+009 -3.558028911513976E-001 3.604602899257613E+001 
2.245605000000000E+009 -3.565762713712461E-001 3.603495652423517E+001 
2.245612500000000E+009 -3.581736671493669E-001 3.601014081049907E+001 
2.245620000000000E+009 -3.561965673628530E-001 3.602702847209194E+001 
2.245627500000000E+009 -3.560804381692792E-001 3.600908839401406E+001 
2.245635000000000E+009 -3.562559332949110E-001 3.598704655083701E+001 
2.245642500000000E+009 -3.569301189295617E-001 3.599400489043339E+001 
2.245650000000000E+009 -3.563106043282007E-001 3.597632718687115E+001 
2.245657500000000E+009 -3.577536240934311E-001 3.595166487418442E+001 
2.245665000000000E+009 -3.568178942043423E-001 3.595874443665404E+001 
2.245672500000000E+009 -3.570359875168603E-001 3.593405883442916E+001 
2.245680000000000E+009 -3.550914661594566E-001 3.594781593381795E+001 
2.245687500000000E+009 -3.551270643982301E-001 3.593647356228996E+001 
2.245695000000000E+009 -3.577365569084667E-001 3.591869161313667E+001 
2.245702500000000E+009 -3.552357275251425E-001 3.590956437726398E+001 
2.245710000000000E+009 -3.587291233908158E-001 3.589945212594834E+001 
2.245717500000000E+009 -3.552957311332420E-001 3.588915528227022E+001 
2.245725000000000E+009 -3.552443436035661E-001 3.587287081786784E+001 
2.245732500000000E+009 -3.572029114273988E-001 3.585858746496788E+001 
2.245740000000000E+009 -3.553361588191250E-001 3.585407664250237E+001 
2.245747500000000E+009 -3.568926990536445E-001 3.583606352247574E+001 
2.245755000000000E+009 -3.567044759072736E-001 3.585119486412569E+001 
2.245762500000000E+009 -3.553327645996511E-001 3.583017264175756E+001 
2.245770000000000E+009 -3.567938890091372E-001 3.580958183125842E+001 
2.245777500000000E+009 -3.568001263153106E-001 3.580575877493038E+001 
2.245785000000000E+009 -3.561168676363267E-001 3.580861531934235E+001 
2.245792500000000E+009 -3.556363092926475E-001 3.578214169331579E+001 
2.245800000000000E+009 -3.566955367708032E-001 3.577855147095082E+001 
2.245807500000000E+009 -3.581039484848076E-001 3.576547673896630E+001 
2.245815000000000E+009 -3.566866842899799E-001 3.575303863576892E+001 
2.245822500000000E+009 -3.571030277254425E-001 3.576216574690457E+001 
2.245830000000000E+009 -3.567354222242805E-001 3.573014675224913E+001 
2.245837500000000E+009 -3.538967369303628E-001 3.573628115432283E+001 
2.245845000000000E+009 -3.560469174411450E-001 3.572327679351103E+001 
2.245852500000000E+009 -3.566593580736809E-001 3.570372206367507E+001 
2.245860000000000E+009 -3.551599512379864E-001 3.570302602433812E+001 
2.245867500000000E+009 -3.548203205444821E-001 3.567199995614804E+001 
2.245875000000000E+009 -3.552823418469371E-001 3.567348677024373E+001 
2.245882500000000E+009 -3.563369612895708E-001 3.566585757082890E+001 
2.245890000000000E+009 -3.573995496663068E-001 3.564923991598537E+001 
2.245897500000000E+009 -3.560774344107332E-001 3.565276356989159E+001 
2.245905000000000E+009 -3.560844004750057E-001 3.564593401907965E+001 
2.245912500000000E+009 -3.564507755654326E-001 3.563768508414787E+001 
2.245920000000000E+009 -3.570786833655721E-001 3.561779468252207E+001 
2.245927500000000E+009 -3.557876516060329E-001 3.560836977955331E+001 
2.245935000000000E+009 -3.564533726298081E-001 3.559281022552624E+001 
2.245942500000000E+009 -3.562378575190638E-001 3.558540822909764E+001 
2.245950000000000E+009 -3.565279396716150E-001 3.558881788241796E+001 
2.245957500000000E+009 -3.570277420030005E-001 3.557928973580816E+001 
2.245965000000000E+009 -3.558060027801577E-001 3.557454294383915E+001 
2.245972500000000E+009 -3.571007260752243E-001 3.555882069027688E+001 
2.245980000000000E+009 -3.581638161263674E-001 3.554351517317265E+001 
2.245987500000000E+009 -3.560691372014949E-001 3.555168367717242E+001 
2.245995000000000E+009 -3.569458068472725E-001 3.552995595138230E+001 
2.246002500000000E+009 -3.579467672227343E-001 3.551928321979276E+001 
2.246010000000000E+009 -3.561828912086265E-001 3.551425530227688E+001 
2.246017500000000E+009 -3.569834105269272E-001 3.550950231012234E+001 
2.246025000000000E+009 -3.554492000453226E-001 3.548517623757225E+001 
2.246032500000000E+009 -3.573029995494910E-001 3.547583814153607E+001 
2.246040000000000E+009 -3.595038280475530E-001 3.547831830134263E+001 
2.246047500000000E+009 -3.565224803774855E-001 3.546067931832023E+001 
2.246055000000000E+009 -3.571464614946390E-001 3.544633148753290E+001 
2.246062500000000E+009 -3.574994666794143E-001 3.543726558778398E+001 
2.246070000000000E+009 -3.557761982806902E-001 3.543399211734424E+001 
2.246077500000000E+009 -3.577614346488689E-001 3.542864228371812E+001 
2.246085000000000E+009 -3.552437187699907E-001 3.541983439659465E+001 
2.246092500000000E+009 -3.573972366554651E-001 3.541661363952370E+001 
2.246100000000000E+009 -3.586916995826198E-001 3.537681672826955E+001 
2.246107500000000E+009 -3.578013649928905E-001 3.539259695023650E+001 
2.246115000000000E+009 -3.576697043918115E-001 3.537419026615861E+001 
2.246122500000000E+009 -3.564818059731011E-001 3.537013265517209E+001 
2.246130000000000E+009 -3.582110607384478E-001 3.535015774436439E+001 
