# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.261745000000000E+009 -3.749005323745251E-001 1.543324589816567E+001 
2.261752500000000E+009 -3.754488032522315E-001 1.541208037494176E+001 
2.261760000000000E+009 -3.758411445403043E-001 1.540597954903045E+001 
2.261767500000000E+009 -3.753723544594459E-001 1.538826357765115E+001 
2.261775000000000E+009 -3.758080847327422E-001 1.538175537055357E+001 
2.261782500000000E+009 -3.749961068828797E-001 1.537857351904387E+001 
2.261790000000000E+009 -3.751890270491006E-001 1.538850766058042E+001 
2.261797500000000E+009 -3.736848697765525E-001 1.536254987358102E+001 
2.261805000000000E+009 -3.750577236074384E-001 1.534504699009239E+001 
2.261812500000000E+009 -3.733615866185567E-001 1.533576473220741E+001 
2.261820000000000E+009 -3.755583088344677E-001 1.532933619174998E+001 
2.261827500000000E+009 -3.745324800686748E-001 1.532525150560736E+001 
2.261835000000000E+009 -3.746469224890615E-001 1.531182910238108E+001 
2.261842500000000E+009 -3.748702264889891E-001 1.528719663603545E+001 
2.261850000000000E+009 -3.758657028417571E-001 1.529513235519045E+001 
2.261857500000000E+009 -3.757189577423429E-001 1.526753068940790E+001 
2.261865000000000E+009 -3.763150733661115E-001 1.528239746338755E+001 
2.261872500000000E+009 -3.758190657021595E-001 1.527459213638924E+001 
2.261880000000000E+009 -3.751304219372097E-001 1.524421448865275E+001 
2.261887500000000E+009 -3.756441873454569E-001 1.524472885446298E+001 
2.261895000000000E+009 -3.745851821513285E-001 1.522658359734838E+001 
2.261902500000000E+009 -3.769563016196980E-001 1.521863011538396E+001 
2.261910000000000E+009 -3.771062455493462E-001 1.520550526111264E+001 
2.261917500000000E+009 -3.756412912360564E-001 1.520088524280383E+001 
2.261925000000000E+009 -3.761713282476706E-001 1.517739600818255E+001 
2.261932500000000E+009 -3.764495694795503E-001 1.517676167733523E+001 
2.261940000000000E+009 -3.758170050915234E-001 1.515661212871111E+001 
2.261947500000000E+009 -3.761487106211228E-001 1.515673451068360E+001 
2.261955000000000E+009 -3.764613277495172E-001 1.514053449937403E+001 
2.261962500000000E+009 -3.755665711073228E-001 1.514494163567013E+001 
2.261970000000000E+009 -3.779586503672588E-001 1.512789220295425E+001 
2.261977500000000E+009 -3.770858123804202E-001 1.511300672670683E+001 
2.261985000000000E+009 -3.770350718746519E-001 1.511118100218243E+001 
2.261992500000000E+009 -3.765865027923712E-001 1.508386059273065E+001 
2.262000000000000E+009 -3.766495873610706E-001 1.508746191083523E+001 
2.262007500000000E+009 -3.758145426321420E-001 1.508517398529228E+001 
2.262015000000000E+009 -3.758544278312695E-001 1.506607009691187E+001 
2.262022500000000E+009 -3.752363058711971E-001 1.507194836337869E+001 
2.262030000000000E+009 -3.762259583177367E-001 1.504747100563133E+001 
2.262037500000000E+009 -3.755257426057179E-001 1.503729807643880E+001 
2.262045000000000E+009 -3.756181621710439E-001 1.503833715690733E+001 
2.262052500000000E+009 -3.767466272386266E-001 1.502807881927926E+001 
2.262060000000000E+009 -3.754453007161140E-001 1.501254925764668E+001 
2.262067500000000E+009 -3.762422755924407E-001 1.501469740831769E+001 
2.262075000000000E+009 -3.766474080526761E-001 1.498436015496559E+001 
2.262082500000000E+009 -3.753580130682322E-001 1.498970974387327E+001 
2.262090000000000E+009 -3.741717046365174E-001 1.496614501603350E+001 
2.262097500000000E+009 -3.750604595851374E-001 1.496871223352736E+001 
2.262105000000000E+009 -3.740120525402814E-001 1.496100879781303E+001 
2.262112500000000E+009 -3.743338628914415E-001 1.493720935322579E+001 
2.262120000000000E+009 -3.755365553476645E-001 1.494508407796470E+001 
2.262127500000000E+009 -3.760410224262889E-001 1.492696536649766E+001 
2.262135000000000E+009 -3.770386511174549E-001 1.491657066443902E+001 
2.262142500000000E+009 -3.751832255098406E-001 1.492271330278403E+001 
2.262150000000000E+009 -3.751846668099852E-001 1.489929374854454E+001 
2.262157500000000E+009 -3.777044621310732E-001 1.489482722122462E+001 
2.262165000000000E+009 -3.760440776091203E-001 1.488092695457087E+001 
2.262172500000000E+009 -3.776345326791363E-001 1.486238364484321E+001 
2.262180000000000E+009 -3.779109352949264E-001 1.485585058389534E+001 
2.262187500000000E+009 -3.746119215272561E-001 1.485931547797824E+001 
2.262195000000000E+009 -3.756718871358092E-001 1.483491188713266E+001 
2.262202500000000E+009 -3.773803715521764E-001 1.483889850289733E+001 
2.262210000000000E+009 -3.753674305174444E-001 1.481816351440781E+001 
2.262217500000000E+009 -3.763850193140982E-001 1.481445867294619E+001 
2.262225000000000E+009 -3.758072504159511E-001 1.482255957894850E+001 
2.262232500000000E+009 -3.771375427843990E-001 1.479911306100982E+001 
2.262240000000000E+009 -3.769645886023997E-001 1.480685584269624E+001 
2.262247500000000E+009 -3.782236487265738E-001 1.478366666048237E+001 
2.262255000000000E+009 -3.741937854003124E-001 1.476740762362712E+001 
2.262262500000000E+009 -3.758638140025768E-001 1.475049890853981E+001 
2.262270000000000E+009 -3.753770233672312E-001 1.474392696919036E+001 
2.262277500000000E+009 -3.756160548475384E-001 1.473731239513500E+001 
2.262285000000000E+009 -3.756329507292044E-001 1.473123016455471E+001 
2.262292500000000E+009 -3.754473302360125E-001 1.472457081986597E+001 
2.262300000000000E+009 -3.751899539562381E-001 1.470962114878544E+001 
2.262307500000000E+009 -3.744137536287879E-001 1.469431031881912E+001 
2.262315000000000E+009 -3.754827458603139E-001 1.469618910731623E+001 
2.262322500000000E+009 -3.752650854828916E-001 1.467186313737619E+001 
2.262330000000000E+009 -3.773163088764903E-001 1.467837771057429E+001 
2.262337500000000E+009 -3.752135623714510E-001 1.466423404128924E+001 
2.262345000000000E+009 -3.773589030063554E-001 1.464130446307630E+001 
2.262352500000000E+009 -3.752616479884045E-001 1.465202934712868E+001 
2.262360000000000E+009 -3.748118431979275E-001 1.464127235754590E+001 
2.262367500000000E+009 -3.750218811251190E-001 1.462846158239969E+001 
2.262375000000000E+009 -3.761809426110274E-001 1.462367376941074E+001 
2.262382500000000E+009 -3.776694387474250E-001 1.461379593489355E+001 
2.262390000000000E+009 -3.759272850698134E-001 1.459259925153407E+001 
2.262397500000000E+009 -3.755240333293189E-001 1.458555516517312E+001 
2.262405000000000E+009 -3.771472308647471E-001 1.458221773773293E+001 
2.262412500000000E+009 -3.770663740225468E-001 1.455934401152899E+001 
2.262420000000000E+009 -3.770599051010473E-001 1.456849510487067E+001 
2.262427500000000E+009 -3.756096638499702E-001 1.454473845394731E+001 
2.262435000000000E+009 -3.760667481854348E-001 1.454006725001186E+001 
2.262442500000000E+009 -3.759910988895364E-001 1.452100759968026E+001 
2.262450000000000E+009 -3.748383245027245E-001 1.451692523100207E+001 
2.262457500000000E+009 -3.764159018999524E-001 1.450583619834337E+001 
2.262465000000000E+009 -3.750448558467723E-001 1.448344686488656E+001 
2.262472500000000E+009 -3.772955282883477E-001 1.449640598962616E+001 
2.262480000000000E+009 -3.770668649623625E-001 1.447292954680255E+001 
2.262487500000000E+009 -3.750850966417353E-001 1.447872086547077E+001 
2.262495000000000E+009 -3.766017188764599E-001 1.446061126120895E+001 
2.262502500000000E+009 -3.755319440871276E-001 1.444653358306991E+001 
2.262510000000000E+009 -3.758034399598681E-001 1.442532091888353E+001 
2.262517500000000E+009 -3.764063963645620E-001 1.442473905809061E+001 
2.262525000000000E+009 -3.763015895946269E-001 1.440705612179472E+001 
2.262532500000000E+009 -3.757598080441590E-001 1.440564123255817E+001 
2.262540000000000E+009 -3.765427788061051E-001 1.438728890026184E+001 
2.262547500000000E+009 -3.771903615237345E-001 1.437664457440156E+001 
2.262555000000000E+009 -3.747177127992838E-001 1.438011718417754E+001 
2.262562500000000E+009 -3.760722029692840E-001 1.435269445833679E+001 
2.262570000000000E+009 -3.754777922057409E-001 1.434607037231867E+001 
2.262577500000000E+009 -3.756815814266439E-001 1.433834638365220E+001 
2.262585000000000E+009 -3.789662038811183E-001 1.433494033321544E+001 
2.262592500000000E+009 -3.786133593109593E-001 1.431473488549069E+001 
2.262600000000000E+009 -3.780014484709892E-001 1.431838237453084E+001 
2.262607500000000E+009 -3.789967489538282E-001 1.429379611000874E+001 
2.262615000000000E+009 -3.782936320501771E-001 1.430330878703545E+001 
2.262622500000000E+009 -3.756083010568827E-001 1.427315716484792E+001 
2.262630000000000E+009 -3.759941388367895E-001 1.425950865756342E+001 
2.262637500000000E+009 -3.781448917280758E-001 1.427385258346601E+001 
2.262645000000000E+009 -3.770254893681628E-001 1.424177563571512E+001 
2.262652500000000E+009 -3.773894768477415E-001 1.423226989949638E+001 
2.262660000000000E+009 -3.760621412357362E-001 1.423222306241327E+001 
2.262667500000000E+009 -3.765492814808032E-001 1.421889723572792E+001 
2.262675000000000E+009 -3.787016656555424E-001 1.420050036007370E+001 
2.262682500000000E+009 -3.749377635487783E-001 1.419272012029205E+001 
2.262690000000000E+009 -3.776581695661356E-001 1.420535015542946E+001 
2.262697500000000E+009 -3.772199681072310E-001 1.418673278340524E+001 
2.262705000000000E+009 -3.761741099392479E-001 1.419556062319644E+001 
2.262712500000000E+009 -3.763342755708630E-001 1.416084356944098E+001 
2.262720000000000E+009 -3.759485633782721E-001 1.416217182798672E+001 
2.262727500000000E+009 -3.769093251150141E-001 1.414493379326262E+001 
2.262735000000000E+009 -3.791700347859862E-001 1.412553963121749E+001 
2.262742500000000E+009 -3.782078647140107E-001 1.411318680956967E+001 
2.262750000000000E+009 -3.778967855878117E-001 1.409421319137533E+001 
2.262757500000000E+009 -3.763832641949519E-001 1.409969030578971E+001 
2.262765000000000E+009 -3.788210750942428E-001 1.408086468242990E+001 
2.262772500000000E+009 -3.769609219361989E-001 1.407503677227885E+001 
2.262780000000000E+009 -3.762269125716578E-001 1.408688314701297E+001 
2.262787500000000E+009 -3.776446832442233E-001 1.407282836211233E+001 
2.262795000000000E+009 -3.770432321867849E-001 1.406449859668442E+001 
2.262802500000000E+009 -3.767354463237101E-001 1.405390726240789E+001 
2.262810000000000E+009 -3.779234783920744E-001 1.404348601865569E+001 
2.262817500000000E+009 -3.773345843762909E-001 1.401953250129350E+001 
2.262825000000000E+009 -3.777934619844895E-001 1.401552247455807E+001 
2.262832500000000E+009 -3.762828309707805E-001 1.401416743189911E+001 
2.262840000000000E+009 -3.785581993162460E-001 1.399900402652961E+001 
2.262847500000000E+009 -3.779358139012665E-001 1.398994449322482E+001 
2.262855000000000E+009 -3.792810999891969E-001 1.397710236110997E+001 
2.262862500000000E+009 -3.778959791484128E-001 1.397269779545943E+001 
2.262870000000000E+009 -3.767487257820879E-001 1.397894540327541E+001 
2.262877500000000E+009 -3.778111126439874E-001 1.395458584385437E+001 
2.262885000000000E+009 -3.773949414038716E-001 1.394828848484194E+001 
2.262892500000000E+009 -3.761807374280446E-001 1.393480575908649E+001 
2.262900000000000E+009 -3.784883713519924E-001 1.393510310362870E+001 
2.262907500000000E+009 -3.780534241255498E-001 1.390773117286677E+001 
2.262915000000000E+009 -3.776956407160271E-001 1.390823545009758E+001 
2.262922500000000E+009 -3.771578963078709E-001 1.390158973550430E+001 
2.262930000000000E+009 -3.791936276900079E-001 1.389697568958467E+001 
2.262937500000000E+009 -3.781288068245479E-001 1.387749636311476E+001 
2.262945000000000E+009 -3.766529969322152E-001 1.389189521269584E+001 
2.262952500000000E+009 -3.780379906447707E-001 1.387220971596322E+001 
2.262960000000000E+009 -3.769011146642662E-001 1.385826673300369E+001 
2.262967500000000E+009 -3.776436966189452E-001 1.384721970065326E+001 
2.262975000000000E+009 -3.794157513715398E-001 1.382924848495498E+001 
2.262982500000000E+009 -3.788102924457689E-001 1.383281253363843E+001 
2.262990000000000E+009 -3.774345232465731E-001 1.382324513283474E+001 
2.262997500000000E+009 -3.780588024761621E-001 1.380915808764091E+001 
2.263005000000000E+009 -3.777162729597022E-001 1.380399603489286E+001 
2.263012500000000E+009 -3.778227933765102E-001 1.378109957542037E+001 
2.263020000000000E+009 -3.772811368645165E-001 1.376559259206152E+001 
2.263027500000000E+009 -3.801949956689537E-001 1.376610729786322E+001 
2.263035000000000E+009 -3.790619404615868E-001 1.377984453289402E+001 
2.263042500000000E+009 -3.779911128850840E-001 1.375213709339788E+001 
2.263050000000000E+009 -3.789543076109909E-001 1.375548994045319E+001 
2.263057500000000E+009 -3.781222582256104E-001 1.374213291733009E+001 
2.263065000000000E+009 -3.788007988693999E-001 1.374044278611306E+001 
2.263072500000000E+009 -3.775219587963335E-001 1.372963029344308E+001 
2.263080000000000E+009 -3.785009300116690E-001 1.371884994012542E+001 
2.263087500000000E+009 -3.795420473559132E-001 1.371318043035792E+001 
2.263095000000000E+009 -3.790333152629986E-001 1.369535260650565E+001 
2.263102500000000E+009 -3.805097545570808E-001 1.368746330495782E+001 
2.263110000000000E+009 -3.777171409197112E-001 1.367050217922356E+001 
2.263117500000000E+009 -3.798815481997741E-001 1.366352613428463E+001 
2.263125000000000E+009 -3.766116908527895E-001 1.366520213730714E+001 
2.263132500000000E+009 -3.781273786478591E-001 1.365762736112266E+001 
2.263140000000000E+009 -3.791950977863825E-001 1.363918391374637E+001 
2.263147500000000E+009 -3.790174679277991E-001 1.364343329170438E+001 
2.263155000000000E+009 -3.788832462496647E-001 1.361634856358101E+001 
2.263162500000000E+009 -3.771971272503887E-001 1.361684034027783E+001 
2.263170000000000E+009 -3.785922636875879E-001 1.358670035528727E+001 
2.263177500000000E+009 -3.788373441747178E-001 1.357408093674588E+001 
2.263185000000000E+009 -3.762591045841207E-001 1.358163013218662E+001 
2.263192500000000E+009 -3.774685869414253E-001 1.355112099958675E+001 
2.263200000000000E+009 -3.804854399646082E-001 1.355859955204906E+001 
2.263207500000000E+009 -3.773291206297161E-001 1.354288228052693E+001 
2.263215000000000E+009 -3.776549504297249E-001 1.354258233712265E+001 
2.263222500000000E+009 -3.785114813845049E-001 1.351387471460379E+001 
2.263230000000000E+009 -3.761798214077445E-001 1.351819037470551E+001 
2.263237500000000E+009 -3.777533914240271E-001 1.350748218298648E+001 
2.263245000000000E+009 -3.779636236518887E-001 1.349600039754453E+001 
2.263252500000000E+009 -3.763381979790219E-001 1.348887964028229E+001 
2.263260000000000E+009 -3.774524904703466E-001 1.347986088163908E+001 
2.263267500000000E+009 -3.788774564153824E-001 1.345058562697775E+001 
2.263275000000000E+009 -3.748661117597398E-001 1.343542707423801E+001 
2.263282500000000E+009 -3.777156201707856E-001 1.344063487179350E+001 
2.263290000000000E+009 -3.768087059218353E-001 1.343264696786085E+001 
2.263297500000000E+009 -3.785947968066455E-001 1.342048808196704E+001 
2.263305000000000E+009 -3.773636464985279E-001 1.341407790270214E+001 
2.263312500000000E+009 -3.762676213052471E-001 1.340125580431021E+001 
2.263320000000000E+009 -3.769420530714767E-001 1.338138606524669E+001 
2.263327500000000E+009 -3.773355001146231E-001 1.338528279580780E+001 
2.263335000000000E+009 -3.774533513347153E-001 1.336658436025738E+001 
2.263342500000000E+009 -3.746337963671030E-001 1.336357535128548E+001 
2.263350000000000E+009 -3.771914538755242E-001 1.335069589024362E+001 
2.263357500000000E+009 -3.773481732483595E-001 1.333036064174505E+001 
2.263365000000000E+009 -3.769031200298241E-001 1.333614213199569E+001 
2.263372500000000E+009 -3.764421887738287E-001 1.333871668437421E+001 
2.263380000000000E+009 -3.747871217042459E-001 1.329969321191497E+001 
2.263387500000000E+009 -3.734361446161613E-001 1.330077149638525E+001 
2.263395000000000E+009 -3.757734713750808E-001 1.328334932165953E+001 
2.263402500000000E+009 -3.753444443736692E-001 1.328126063396356E+001 
2.263410000000000E+009 -3.742019247856025E-001 1.327139064782376E+001 
2.263417500000000E+009 -3.747069063628163E-001 1.326334449935450E+001 
2.263425000000000E+009 -3.748897470928955E-001 1.324093112109122E+001 
2.263432500000000E+009 -3.743775326843132E-001 1.323551415949240E+001 
2.263440000000000E+009 -3.769820387899927E-001 1.321784884062036E+001 
2.263447500000000E+009 -3.738618073066529E-001 1.321676836991572E+001 
2.263455000000000E+009 -3.758842937329435E-001 1.319744489368667E+001 
2.263462500000000E+009 -3.748352803295225E-001 1.318852996324291E+001 
2.263470000000000E+009 -3.751049931380203E-001 1.318865768744886E+001 
2.263477500000000E+009 -3.743647153420376E-001 1.315783679459308E+001 
2.263485000000000E+009 -3.776754912311469E-001 1.315254100282705E+001 
2.263492500000000E+009 -3.763197952008002E-001 1.314745129739019E+001 
2.263500000000000E+009 -3.753611257275644E-001 1.314292214962133E+001 
2.263507500000000E+009 -3.756882257129292E-001 1.312588461654267E+001 
