# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.262390000000000E+009 -4.100834706935015E-001 1.506651620118457E+001 
2.262397500000000E+009 -4.094573978894380E-001 1.504081485999571E+001 
2.262405000000000E+009 -4.121740004767341E-001 1.497009857022050E+001 
2.262412500000000E+009 -4.093869238078409E-001 1.497208003932756E+001 
2.262420000000000E+009 -4.092092119154694E-001 1.495864257029501E+001 
2.262427500000000E+009 -4.103348754126763E-001 1.493900226017982E+001 
2.262435000000000E+009 -4.111439258509861E-001 1.494703822295261E+001 
2.262442500000000E+009 -4.093668852565179E-001 1.494069448465327E+001 
2.262450000000000E+009 -4.116712565196320E-001 1.487964904342196E+001 
2.262457500000000E+009 -4.116363499871674E-001 1.488360501871319E+001 
2.262465000000000E+009 -4.105388070158316E-001 1.490223014752869E+001 
2.262472500000000E+009 -4.102423635622360E-001 1.489760411657110E+001 
2.262480000000000E+009 -4.102853920464709E-001 1.487379821849575E+001 
2.262487500000000E+009 -4.075152242264857E-001 1.488686890099022E+001 
2.262495000000000E+009 -4.102338217639396E-001 1.491784305855412E+001 
2.262502500000000E+009 -4.108813525857825E-001 1.486929020129599E+001 
2.262510000000000E+009 -4.125059586128256E-001 1.482614491018122E+001 
2.262517500000000E+009 -4.124681837625951E-001 1.483049448014592E+001 
2.262525000000000E+009 -4.123808486059307E-001 1.478560722464762E+001 
2.262532500000000E+009 -4.112950922507667E-001 1.479941738190273E+001 
2.262540000000000E+009 -4.115572075136025E-001 1.478239661988575E+001 
2.262547500000000E+009 -4.067891284886235E-001 1.476812898791318E+001 
2.262555000000000E+009 -4.110219097055944E-001 1.476560556378958E+001 
2.262562500000000E+009 -4.103556011240149E-001 1.476451339211933E+001 
2.262570000000000E+009 -4.131853494866255E-001 1.476961056752996E+001 
2.262577500000000E+009 -4.115449002821647E-001 1.476211671756761E+001 
2.262585000000000E+009 -4.115375512292357E-001 1.475595565749687E+001 
2.262592500000000E+009 -4.088676193799427E-001 1.473457273982923E+001 
2.262600000000000E+009 -4.090651815523319E-001 1.471696317789819E+001 
2.262607500000000E+009 -4.118430607327953E-001 1.472098692795482E+001 
2.262615000000000E+009 -4.079316544532347E-001 1.473524355607855E+001 
2.262622500000000E+009 -4.106454779579266E-001 1.471181506718676E+001 
2.262630000000000E+009 -4.109873120823155E-001 1.465368687685740E+001 
2.262637500000000E+009 -4.101777780883325E-001 1.465020032533947E+001 
2.262645000000000E+009 -4.100866297606499E-001 1.463902797878023E+001 
2.262652500000000E+009 -4.082971993756452E-001 1.460568866287022E+001 
2.262660000000000E+009 -4.112273673465859E-001 1.458840547392630E+001 
2.262667500000000E+009 -4.094780115664516E-001 1.459820728962374E+001 
2.262675000000000E+009 -4.096190126089163E-001 1.460540963061973E+001 
2.262682500000000E+009 -4.091541767397702E-001 1.459392578486398E+001 
2.262690000000000E+009 -4.119018293395746E-001 1.462474371746711E+001 
2.262697500000000E+009 -4.123358997134924E-001 1.457080587785362E+001 
2.262705000000000E+009 -4.093684368932197E-001 1.454757428256036E+001 
2.262712500000000E+009 -4.085864332979923E-001 1.453936186661241E+001 
2.262720000000000E+009 -4.125502941719343E-001 1.454808862412549E+001 
2.262727500000000E+009 -4.115378169944154E-001 1.453498582732485E+001 
2.262735000000000E+009 -4.098785945356864E-001 1.452331836851719E+001 
2.262742500000000E+009 -4.114608415994470E-001 1.450447574038240E+001 
2.262750000000000E+009 -4.138932236461612E-001 1.448307288812203E+001 
2.262757500000000E+009 -4.105783030072470E-001 1.448070726735693E+001 
2.262765000000000E+009 -4.099219642106150E-001 1.446242726947194E+001 
2.262772500000000E+009 -4.099145220713818E-001 1.447087889864323E+001 
2.262780000000000E+009 -4.119531853300242E-001 1.446381015861626E+001 
2.262787500000000E+009 -4.112749998100394E-001 1.447250473472070E+001 
2.262795000000000E+009 -4.092514198443959E-001 1.444744148171571E+001 
2.262802500000000E+009 -4.130992535270335E-001 1.441136681350884E+001 
2.262810000000000E+009 -4.103334347009219E-001 1.442172263084730E+001 
2.262817500000000E+009 -4.114002243259747E-001 1.442704046097025E+001 
2.262825000000000E+009 -4.121738278774160E-001 1.442068419597904E+001 
2.262832500000000E+009 -4.120407943195573E-001 1.440845872165028E+001 
2.262840000000000E+009 -4.115386821949330E-001 1.442706589142908E+001 
2.262847500000000E+009 -4.121747967255889E-001 1.440154885452138E+001 
2.262855000000000E+009 -4.111195181144159E-001 1.439679576533790E+001 
2.262862500000000E+009 -4.107740990618339E-001 1.440336680189128E+001 
2.262870000000000E+009 -4.145365684379244E-001 1.435609332046509E+001 
2.262877500000000E+009 -4.140029397544488E-001 1.434961599665759E+001 
2.262885000000000E+009 -4.143036557104750E-001 1.435310487931710E+001 
2.262892500000000E+009 -4.131760304340817E-001 1.432142460071172E+001 
2.262900000000000E+009 -4.117301467908694E-001 1.430647957135370E+001 
2.262907500000000E+009 -4.117988043579538E-001 1.431150953605279E+001 
2.262915000000000E+009 -4.143459046194380E-001 1.434216552591796E+001 
2.262922500000000E+009 -4.101129568748119E-001 1.436828525363856E+001 
2.262930000000000E+009 -4.107366341618376E-001 1.433401371205149E+001 
2.262937500000000E+009 -4.140280007749059E-001 1.427746656541638E+001 
2.262945000000000E+009 -4.146431601655534E-001 1.426932942683443E+001 
2.262952500000000E+009 -4.099611492205339E-001 1.426734780874551E+001 
2.262960000000000E+009 -4.132503277204674E-001 1.426523849224488E+001 
2.262967500000000E+009 -4.093090574127181E-001 1.426319836520765E+001 
2.262975000000000E+009 -4.139227373839200E-001 1.425293255800887E+001 
2.262982500000000E+009 -4.133201938095658E-001 1.423222971594015E+001 
2.262990000000000E+009 -4.107381403761671E-001 1.424394193775559E+001 
2.262997500000000E+009 -4.121621236210328E-001 1.420477530744136E+001 
2.263005000000000E+009 -4.120941138088144E-001 1.420939669231001E+001 
2.263012500000000E+009 -4.130602890611438E-001 1.420375185885533E+001 
2.263020000000000E+009 -4.097201956496002E-001 1.421817460376756E+001 
2.263027500000000E+009 -4.119841737192477E-001 1.421550335892532E+001 
2.263035000000000E+009 -4.132492686034385E-001 1.415386466792357E+001 
2.263042500000000E+009 -4.122930813495190E-001 1.413189042752353E+001 
2.263050000000000E+009 -4.090572693523719E-001 1.415727744100471E+001 
2.263057500000000E+009 -4.132050646740074E-001 1.417394182614746E+001 
2.263065000000000E+009 -4.138866253453671E-001 1.412660743031472E+001 
2.263072500000000E+009 -4.137217438083217E-001 1.411774603344205E+001 
2.263080000000000E+009 -4.116914418262483E-001 1.412798948439961E+001 
2.263087500000000E+009 -4.099826528911657E-001 1.408414625656045E+001 
2.263095000000000E+009 -4.115153029764812E-001 1.406706818100367E+001 
2.263102500000000E+009 -4.104409224366486E-001 1.411378429388095E+001 
2.263110000000000E+009 -4.112401994860664E-001 1.410014783204651E+001 
2.263117500000000E+009 -4.126891964211610E-001 1.405152806895618E+001 
2.263125000000000E+009 -4.108816585838394E-001 1.406065204819307E+001 
2.263132500000000E+009 -4.124962609214612E-001 1.403812318074880E+001 
2.263140000000000E+009 -4.121189123725823E-001 1.403493978413655E+001 
2.263147500000000E+009 -4.110423510226034E-001 1.404607263824543E+001 
2.263155000000000E+009 -4.120589977234187E-001 1.401703167786640E+001 
2.263162500000000E+009 -4.100935020196881E-001 1.401693646800458E+001 
2.263170000000000E+009 -4.137012668685204E-001 1.397841989370815E+001 
2.263177500000000E+009 -4.101787707498583E-001 1.399434112302456E+001 
2.263185000000000E+009 -4.119092116988303E-001 1.395640456557856E+001 
2.263192500000000E+009 -4.118840379878158E-001 1.395033190630060E+001 
2.263200000000000E+009 -4.132710623350854E-001 1.393951055183530E+001 
2.263207500000000E+009 -4.099228412326382E-001 1.393166097783858E+001 
2.263215000000000E+009 -4.099554501874335E-001 1.391846360115572E+001 
2.263222500000000E+009 -4.106705174240792E-001 1.391078593820024E+001 
2.263230000000000E+009 -4.130637326247271E-001 1.391542933810731E+001 
2.263237500000000E+009 -4.096867286508507E-001 1.394574740179556E+001 
2.263245000000000E+009 -4.111946078008482E-001 1.387936211063903E+001 
2.263252500000000E+009 -4.118130211934995E-001 1.386946258628694E+001 
2.263260000000000E+009 -4.113521424180887E-001 1.385876514242453E+001 
2.263267500000000E+009 -4.095174963726364E-001 1.386459157213106E+001 
2.263275000000000E+009 -4.127682698901544E-001 1.385744581483645E+001 
2.263282500000000E+009 -4.128046004524675E-001 1.382337393041808E+001 
2.263290000000000E+009 -4.105756496637827E-001 1.382705400701359E+001 
2.263297500000000E+009 -4.105873331029367E-001 1.380256914605044E+001 
2.263305000000000E+009 -4.125605617295481E-001 1.378727232596357E+001 
2.263312500000000E+009 -4.105094712811225E-001 1.377416652934237E+001 
2.263320000000000E+009 -4.107010401741925E-001 1.379143897217141E+001 
2.263327500000000E+009 -4.117973148451450E-001 1.379056579923517E+001 
2.263335000000000E+009 -4.078617539096636E-001 1.379597265664772E+001 
2.263342500000000E+009 -4.090103290522442E-001 1.373840072596675E+001 
2.263350000000000E+009 -4.108787348753383E-001 1.371691000405029E+001 
2.263357500000000E+009 -4.103915254303202E-001 1.375467936099713E+001 
2.263365000000000E+009 -4.108691326457459E-001 1.379050777004702E+001 
2.263372500000000E+009 -4.086482279628951E-001 1.374626191886778E+001 
2.263380000000000E+009 -4.111458715947420E-001 1.369920801046821E+001 
2.263387500000000E+009 -4.099462773123501E-001 1.369423328856390E+001 
2.263395000000000E+009 -4.111807134198870E-001 1.374035085498782E+001 
2.263402500000000E+009 -4.100765425700751E-001 1.369522138721361E+001 
2.263410000000000E+009 -4.106273717426888E-001 1.366089185055881E+001 
2.263417500000000E+009 -4.076396290784052E-001 1.368295793459796E+001 
2.263425000000000E+009 -4.090283519100228E-001 1.366124282165180E+001 
2.263432500000000E+009 -4.110021852355996E-001 1.362315389027046E+001 
2.263440000000000E+009 -4.090189498911145E-001 1.361649672105656E+001 
2.263447500000000E+009 -4.076232791349871E-001 1.359179767758321E+001 
2.263455000000000E+009 -4.120163325555087E-001 1.356661991015400E+001 
2.263462500000000E+009 -4.083596042861669E-001 1.362553289712411E+001 
2.263470000000000E+009 -4.097809502268813E-001 1.361230049441306E+001 
2.263477500000000E+009 -4.111715128157346E-001 1.359891812895581E+001 
2.263485000000000E+009 -4.101216498642016E-001 1.359909461197796E+001 
2.263492500000000E+009 -4.122229920413048E-001 1.358057081447064E+001 
2.263500000000000E+009 -4.056450991604925E-001 1.354628270449039E+001 
2.263507500000000E+009 -4.070652523731786E-001 1.350529714480256E+001 
2.263515000000000E+009 -4.094644721606512E-001 1.348671601664875E+001 
2.263522500000000E+009 -4.117191381367155E-001 1.350488625670089E+001 
2.263530000000000E+009 -4.067067466920716E-001 1.353996506051671E+001 
2.263537500000000E+009 -4.110324296653035E-001 1.349394479694369E+001 
2.263545000000000E+009 -4.084515299826632E-001 1.349356448405895E+001 
2.263552500000000E+009 -4.079810818645888E-001 1.347137288811687E+001 
2.263560000000000E+009 -4.089226872315673E-001 1.346788019752720E+001 
2.263567500000000E+009 -4.116593421461997E-001 1.346439079575990E+001 
2.263575000000000E+009 -4.064318995936873E-001 1.343501221585177E+001 
2.263582500000000E+009 -4.115750265790754E-001 1.341941938126142E+001 
2.263590000000000E+009 -4.075590644331753E-001 1.342899159060951E+001 
2.263597500000000E+009 -4.094055477843907E-001 1.340436752916263E+001 
2.263605000000000E+009 -4.108807416187451E-001 1.341642698299286E+001 
2.263612500000000E+009 -4.069057704356163E-001 1.343324801300069E+001 
2.263620000000000E+009 -4.087434782386794E-001 1.343863954425974E+001 
2.263627500000000E+009 -4.076205701624385E-001 1.343122253388230E+001 
2.263635000000000E+009 -4.123586425489151E-001 1.334455921973993E+001 
2.263642500000000E+009 -4.108327265314648E-001 1.336177854958059E+001 
2.263650000000000E+009 -4.094151398471099E-001 1.336668102474628E+001 
2.263657500000000E+009 -4.089776346031087E-001 1.333142523307691E+001 
2.263665000000000E+009 -4.118472888600387E-001 1.335552266834007E+001 
2.263672500000000E+009 -4.090451538382645E-001 1.334830392961526E+001 
2.263680000000000E+009 -4.103220326093439E-001 1.332913083883083E+001 
2.263687500000000E+009 -4.099592990934345E-001 1.328990372513219E+001 
2.263695000000000E+009 -4.109268209045838E-001 1.326693902580075E+001 
2.263702500000000E+009 -4.110387089338170E-001 1.328889834731332E+001 
2.263710000000000E+009 -4.075414842844525E-001 1.327032419019691E+001 
2.263717500000000E+009 -4.115231342327624E-001 1.326653766419582E+001 
2.263725000000000E+009 -4.123010687756488E-001 1.328384430117846E+001 
2.263732500000000E+009 -4.112976865968444E-001 1.327062918984438E+001 
2.263740000000000E+009 -4.090637780191085E-001 1.324607335819976E+001 
2.263747500000000E+009 -4.114995773674048E-001 1.321418049125194E+001 
2.263755000000000E+009 -4.114756443282881E-001 1.323259830033834E+001 
2.263762500000000E+009 -4.138187142073662E-001 1.325738134736836E+001 
2.263770000000000E+009 -4.096535231175060E-001 1.322914962265512E+001 
2.263777500000000E+009 -4.108272930705334E-001 1.319040683906087E+001 
2.263785000000000E+009 -4.104020474157241E-001 1.320794028159320E+001 
2.263792500000000E+009 -4.121771421349124E-001 1.320289430253716E+001 
2.263800000000000E+009 -4.135811026107878E-001 1.322265359217626E+001 
2.263807500000000E+009 -4.099929615868881E-001 1.314927698711375E+001 
2.263815000000000E+009 -4.126140968806816E-001 1.312741626384669E+001 
2.263822500000000E+009 -4.099117662533933E-001 1.317402325318969E+001 
2.263830000000000E+009 -4.081275459908672E-001 1.315996547924064E+001 
2.263837500000000E+009 -4.100377478363444E-001 1.314976712573541E+001 
2.263845000000000E+009 -4.135378815864867E-001 1.315787025643268E+001 
2.263852500000000E+009 -4.112741424846783E-001 1.314344986535245E+001 
2.263860000000000E+009 -4.123021558839473E-001 1.307092032077088E+001 
2.263867500000000E+009 -4.123144379953353E-001 1.307982964832689E+001 
2.263875000000000E+009 -4.123436231105429E-001 1.306297143541890E+001 
2.263882500000000E+009 -4.107070160535541E-001 1.308246076630329E+001 
2.263890000000000E+009 -4.092371862826095E-001 1.305645262072425E+001 
2.263897500000000E+009 -4.138695937074326E-001 1.303726934686736E+001 
2.263905000000000E+009 -4.134646413366148E-001 1.307006372052819E+001 
2.263912500000000E+009 -4.113606752137563E-001 1.308304889935739E+001 
2.263920000000000E+009 -4.089456307090073E-001 1.303780798496632E+001 
2.263927500000000E+009 -4.123158039949806E-001 1.302349220653315E+001 
2.263935000000000E+009 -4.135384215743050E-001 1.304198121954719E+001 
2.263942500000000E+009 -4.103552449195878E-001 1.302839692259218E+001 
2.263950000000000E+009 -4.129300754175714E-001 1.297937179898464E+001 
2.263957500000000E+009 -4.119410143579375E-001 1.299981119629701E+001 
2.263965000000000E+009 -4.098330213247226E-001 1.301190871015666E+001 
2.263972500000000E+009 -4.103760967272831E-001 1.298561561542168E+001 
2.263980000000000E+009 -4.122618843395500E-001 1.296709395992077E+001 
2.263987500000000E+009 -4.126562192528699E-001 1.295797909518325E+001 
2.263995000000000E+009 -4.101870634488606E-001 1.298408638606683E+001 
2.264002500000000E+009 -4.091849764391288E-001 1.299246217166407E+001 
2.264010000000000E+009 -4.083623065746692E-001 1.295829505832993E+001 
2.264017500000000E+009 -4.114882292227343E-001 1.290326593584801E+001 
2.264025000000000E+009 -4.109096097996899E-001 1.288507526946784E+001 
2.264032500000000E+009 -4.120494147391398E-001 1.285627380248567E+001 
2.264040000000000E+009 -4.109194168900046E-001 1.288095117704441E+001 
2.264047500000000E+009 -4.111494533355177E-001 1.288044530127043E+001 
2.264055000000000E+009 -4.122519661625103E-001 1.287427355960891E+001 
2.264062500000000E+009 -4.131813262525798E-001 1.286516411424939E+001 
2.264070000000000E+009 -4.123912141886296E-001 1.284682352344268E+001 
2.264077500000000E+009 -4.107851442543701E-001 1.284156820303601E+001 
2.264085000000000E+009 -4.105392134769053E-001 1.281880272470528E+001 
2.264092500000000E+009 -4.098717649214256E-001 1.283133037714740E+001 
2.264100000000000E+009 -4.112634103735972E-001 1.282085768081977E+001 
2.264107500000000E+009 -4.106551293149373E-001 1.278148350321072E+001 
2.264115000000000E+009 -4.107877548099307E-001 1.276425624872069E+001 
2.264122500000000E+009 -4.123057504864294E-001 1.273944674494980E+001 
2.264130000000000E+009 -4.113503953481253E-001 1.275936912045256E+001 
2.264137500000000E+009 -4.107283260107505E-001 1.278297733514202E+001 
2.264145000000000E+009 -4.130607557755145E-001 1.279434759335010E+001 
2.264152500000000E+009 -4.120607010455339E-001 1.278508788432623E+001 
