# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.244187500000000E+009 -3.684991407850681E-001 3.808248295771559E+001 
2.244195000000000E+009 -3.660328005192490E-001 3.807040351385934E+001 
2.244202500000000E+009 -3.673982345170328E-001 3.805966490150234E+001 
2.244210000000000E+009 -3.672618912555318E-001 3.807323045305242E+001 
2.244217500000000E+009 -3.683001076450869E-001 3.805446201067245E+001 
2.244225000000000E+009 -3.690384684836451E-001 3.805935045635943E+001 
2.244232500000000E+009 -3.688058917240971E-001 3.805075871383011E+001 
2.244240000000000E+009 -3.631321301280858E-001 3.803682892535806E+001 
2.244247500000000E+009 -3.686802536720550E-001 3.800774814910362E+001 
2.244255000000000E+009 -3.687168967138139E-001 3.802129018007536E+001 
2.244262500000000E+009 -3.653083773038554E-001 3.800028893160881E+001 
2.244270000000000E+009 -3.680345400814192E-001 3.798437701264080E+001 
2.244277500000000E+009 -3.696882794762235E-001 3.797774337346735E+001 
2.244285000000000E+009 -3.688394755012122E-001 3.798618127985172E+001 
2.244292500000000E+009 -3.680351782718044E-001 3.795445373340638E+001 
2.244300000000000E+009 -3.678526462037919E-001 3.794883457468372E+001 
2.244307500000000E+009 -3.670518877648919E-001 3.792242958942852E+001 
2.244315000000000E+009 -3.666285279297146E-001 3.793037769037043E+001 
2.244322500000000E+009 -3.680439478123588E-001 3.793610983236874E+001 
2.244330000000000E+009 -3.687870758211673E-001 3.792718306805320E+001 
2.244337500000000E+009 -3.673860798867368E-001 3.789321821574023E+001 
2.244345000000000E+009 -3.679249200836443E-001 3.785495943798275E+001 
2.244352500000000E+009 -3.674519536074887E-001 3.788692320209174E+001 
2.244360000000000E+009 -3.685126868883515E-001 3.788486568773206E+001 
2.244367500000000E+009 -3.699359676946583E-001 3.786412453745778E+001 
2.244375000000000E+009 -3.680459134766998E-001 3.783253032206338E+001 
2.244382500000000E+009 -3.665280647150082E-001 3.780818545614689E+001 
2.244390000000000E+009 -3.677297270070715E-001 3.782525522304427E+001 
2.244397500000000E+009 -3.667935512121074E-001 3.783698784353609E+001 
2.244405000000000E+009 -3.688562212910297E-001 3.781457009613516E+001 
2.244412500000000E+009 -3.679792546820411E-001 3.779542899085443E+001 
2.244420000000000E+009 -3.668174494465812E-001 3.779403015361419E+001 
2.244427500000000E+009 -3.660356880077869E-001 3.778187116042975E+001 
2.244435000000000E+009 -3.672061111237148E-001 3.778837370907506E+001 
2.244442500000000E+009 -3.669385747667690E-001 3.775095415693748E+001 
2.244450000000000E+009 -3.668945096256668E-001 3.774267982960449E+001 
2.244457500000000E+009 -3.670253098210638E-001 3.774959007489794E+001 
2.244465000000000E+009 -3.659890917181255E-001 3.773262812969754E+001 
2.244472500000000E+009 -3.682516009189767E-001 3.771210494569310E+001 
2.244480000000000E+009 -3.655723078447141E-001 3.769648160886866E+001 
2.244487500000000E+009 -3.680958655819953E-001 3.768076716297458E+001 
2.244495000000000E+009 -3.659854014338961E-001 3.769469962940001E+001 
2.244502500000000E+009 -3.670541521454273E-001 3.767881550124356E+001 
2.244510000000000E+009 -3.670040188107412E-001 3.764883118532699E+001 
2.244517500000000E+009 -3.648867269600493E-001 3.768534835755457E+001 
2.244525000000000E+009 -3.660978603130758E-001 3.764367624000553E+001 
2.244532500000000E+009 -3.648747110992145E-001 3.763337869051768E+001 
2.244540000000000E+009 -3.657803873388508E-001 3.763617472259898E+001 
2.244547500000000E+009 -3.676837416181739E-001 3.761290764758421E+001 
2.244555000000000E+009 -3.655324973915693E-001 3.759763068282798E+001 
2.244562500000000E+009 -3.675211598617763E-001 3.759746728171455E+001 
2.244570000000000E+009 -3.657487162539142E-001 3.759206768335410E+001 
2.244577500000000E+009 -3.670227332437204E-001 3.758955994961310E+001 
2.244585000000000E+009 -3.663945672441476E-001 3.758158096902070E+001 
2.244592500000000E+009 -3.663333982909187E-001 3.757783236913536E+001 
2.244600000000000E+009 -3.673412294474108E-001 3.756986075684583E+001 
2.244607500000000E+009 -3.666036025639477E-001 3.754937157483550E+001 
2.244615000000000E+009 -3.677116805477741E-001 3.754276988790953E+001 
2.244622500000000E+009 -3.675309324159365E-001 3.753993688061728E+001 
2.244630000000000E+009 -3.692806512994342E-001 3.753724321978101E+001 
2.244637500000000E+009 -3.660719224628929E-001 3.752250654158342E+001 
2.244645000000000E+009 -3.677475379925827E-001 3.749723346287086E+001 
2.244652500000000E+009 -3.649433342340711E-001 3.749574775395008E+001 
2.244660000000000E+009 -3.663255789555903E-001 3.750736008807292E+001 
2.244667500000000E+009 -3.680145723196480E-001 3.743873478959738E+001 
2.244675000000000E+009 -3.653497759591877E-001 3.748565489353609E+001 
2.244682500000000E+009 -3.647000759180925E-001 3.749543813055099E+001 
2.244690000000000E+009 -3.657771545531175E-001 3.745005556472201E+001 
2.244697500000000E+009 -3.650929001962651E-001 3.744766005855062E+001 
2.244705000000000E+009 -3.675317868114181E-001 3.743324779690342E+001 
2.244712500000000E+009 -3.642487333009697E-001 3.742968715034228E+001 
2.244720000000000E+009 -3.659213047495644E-001 3.742442565076664E+001 
2.244727500000000E+009 -3.659510394007499E-001 3.741366510686154E+001 
2.244735000000000E+009 -3.654300569863855E-001 3.742851805345919E+001 
2.244742500000000E+009 -3.691041147336142E-001 3.739640018443777E+001 
2.244750000000000E+009 -3.695355990707775E-001 3.737243847808465E+001 
2.244757500000000E+009 -3.657393258658674E-001 3.735450450211058E+001 
2.244765000000000E+009 -3.661852132661245E-001 3.735307500871636E+001 
2.244772500000000E+009 -3.660947788153597E-001 3.735656578663329E+001 
2.244780000000000E+009 -3.657517510213218E-001 3.732726816847821E+001 
2.244787500000000E+009 -3.660810618993244E-001 3.734904958453872E+001 
2.244795000000000E+009 -3.672408408308018E-001 3.734477603404376E+001 
2.244802500000000E+009 -3.667628349887348E-001 3.731063770391364E+001 
2.244810000000000E+009 -3.676072777518183E-001 3.730910077910085E+001 
2.244817500000000E+009 -3.658246322005601E-001 3.729419150073936E+001 
2.244825000000000E+009 -3.670212895218546E-001 3.729552489910866E+001 
2.244832500000000E+009 -3.665865221337516E-001 3.726462661461029E+001 
2.244840000000000E+009 -3.665595510158708E-001 3.726162532218661E+001 
2.244847500000000E+009 -3.659348272013025E-001 3.726852485772304E+001 
2.244855000000000E+009 -3.668494321030188E-001 3.725845569339303E+001 
2.244862500000000E+009 -3.660740058030024E-001 3.724791120536121E+001 
2.244870000000000E+009 -3.680156125417062E-001 3.723666264207000E+001 
2.244877500000000E+009 -3.679287556116225E-001 3.720887556655234E+001 
2.244885000000000E+009 -3.665724899409291E-001 3.719706624694651E+001 
2.244892500000000E+009 -3.677617703707145E-001 3.721364747009533E+001 
2.244900000000000E+009 -3.677951443165271E-001 3.719703437758060E+001 
2.244907500000000E+009 -3.663993288593901E-001 3.720198252766068E+001 
2.244915000000000E+009 -3.670383737930941E-001 3.717167753896152E+001 
2.244922500000000E+009 -3.669710946271043E-001 3.718208484019661E+001 
2.244930000000000E+009 -3.665108235511739E-001 3.715018354725866E+001 
2.244937500000000E+009 -3.660874275990417E-001 3.715050070657247E+001 
2.244945000000000E+009 -3.657703617651996E-001 3.714866022180761E+001 
2.244952500000000E+009 -3.669858874595949E-001 3.712730498192610E+001 
2.244960000000000E+009 -3.667337248086389E-001 3.710658778056464E+001 
2.244967500000000E+009 -3.700761054057240E-001 3.711174719801010E+001 
2.244975000000000E+009 -3.652442908733920E-001 3.710578130776083E+001 
2.244982500000000E+009 -3.642486642095619E-001 3.709509784525874E+001 
2.244990000000000E+009 -3.691635537290288E-001 3.708312971627275E+001 
2.244997500000000E+009 -3.667690077662267E-001 3.704873604163002E+001 
2.245005000000000E+009 -3.672655386079201E-001 3.705337683060374E+001 
2.245012500000000E+009 -3.668348760991637E-001 3.703994086027297E+001 
2.245020000000000E+009 -3.649970817178695E-001 3.702687907751046E+001 
2.245027500000000E+009 -3.667050643179918E-001 3.701911962331347E+001 
2.245035000000000E+009 -3.684178588880831E-001 3.702047675134504E+001 
2.245042500000000E+009 -3.664454581361577E-001 3.700163792695388E+001 
2.245050000000000E+009 -3.661234518769044E-001 3.699292555433761E+001 
2.245057500000000E+009 -3.681211691714022E-001 3.695349794005183E+001 
2.245065000000000E+009 -3.666280258582749E-001 3.695714691889288E+001 
2.245072500000000E+009 -3.682063877293088E-001 3.693599620534264E+001 
2.245080000000000E+009 -3.667795101879114E-001 3.693190330889883E+001 
2.245087500000000E+009 -3.658679003918867E-001 3.693398292066079E+001 
2.245095000000000E+009 -3.647198503977163E-001 3.692377349570553E+001 
2.245102500000000E+009 -3.659626149879247E-001 3.692613481826983E+001 
2.245110000000000E+009 -3.664036662044354E-001 3.691726276874890E+001 
2.245117500000000E+009 -3.682388986231250E-001 3.690429244167367E+001 
2.245125000000000E+009 -3.651290414169249E-001 3.688657261143935E+001 
2.245132500000000E+009 -3.680059993124982E-001 3.688321948181009E+001 
2.245140000000000E+009 -3.678640305097142E-001 3.686826764691310E+001 
2.245147500000000E+009 -3.672777522529500E-001 3.684292006724083E+001 
2.245155000000000E+009 -3.681649858202747E-001 3.683370457393011E+001 
2.245162500000000E+009 -3.689001632028283E-001 3.681072091465995E+001 
2.245170000000000E+009 -3.655344673144969E-001 3.683397672591403E+001 
2.245177500000000E+009 -3.694818649708228E-001 3.682370137218389E+001 
2.245185000000000E+009 -3.676553036822324E-001 3.680633002417974E+001 
2.245192500000000E+009 -3.665772808856726E-001 3.679251700488017E+001 
2.245200000000000E+009 -3.701601987282881E-001 3.677362231075465E+001 
2.245207500000000E+009 -3.688029789850342E-001 3.676510606962359E+001 
2.245215000000000E+009 -3.662581851661433E-001 3.673565246765624E+001 
2.245222500000000E+009 -3.669946639282373E-001 3.672924321925295E+001 
2.245230000000000E+009 -3.668941148360332E-001 3.672926851198591E+001 
2.245237500000000E+009 -3.693836765551772E-001 3.672722008494866E+001 
2.245245000000000E+009 -3.680821623461017E-001 3.672851127645215E+001 
2.245252500000000E+009 -3.685787108664960E-001 3.673647099047727E+001 
2.245260000000000E+009 -3.683915885152291E-001 3.669729373111630E+001 
2.245267500000000E+009 -3.679393678012132E-001 3.670872492260346E+001 
2.245275000000000E+009 -3.672801250818868E-001 3.668415405158161E+001 
2.245282500000000E+009 -3.704917413636563E-001 3.668679095970180E+001 
2.245290000000000E+009 -3.696529685444584E-001 3.666442638967874E+001 
2.245297500000000E+009 -3.701317078584472E-001 3.666162464602807E+001 
2.245305000000000E+009 -3.688076984625030E-001 3.667878552343797E+001 
2.245312500000000E+009 -3.695716477056548E-001 3.665518809159175E+001 
2.245320000000000E+009 -3.697061694558545E-001 3.662425893228306E+001 
2.245327500000000E+009 -3.698640169372741E-001 3.660687907750904E+001 
2.245335000000000E+009 -3.691914277635653E-001 3.661854594292650E+001 
2.245342500000000E+009 -3.692591695672648E-001 3.660155058344956E+001 
2.245350000000000E+009 -3.705202286303669E-001 3.660074099892073E+001 
2.245357500000000E+009 -3.698456575984436E-001 3.659905738255564E+001 
2.245365000000000E+009 -3.705540804790461E-001 3.658254412805634E+001 
2.245372500000000E+009 -3.693847601249182E-001 3.656240536547800E+001 
2.245380000000000E+009 -3.722491040602244E-001 3.654032530167989E+001 
2.245387500000000E+009 -3.721711093509564E-001 3.654321577296405E+001 
2.245395000000000E+009 -3.713914915230348E-001 3.653057520983642E+001 
2.245402500000000E+009 -3.709036925499116E-001 3.654596584384851E+001 
2.245410000000000E+009 -3.727184627551571E-001 3.654364641292376E+001 
2.245417500000000E+009 -3.722075236214121E-001 3.651140472101832E+001 
2.245425000000000E+009 -3.719617992621591E-001 3.648254644539049E+001 
2.245432500000000E+009 -3.712364934402178E-001 3.649374994504404E+001 
2.245440000000000E+009 -3.710850841406835E-001 3.647484977507897E+001 
2.245447500000000E+009 -3.722595827267704E-001 3.648029173679027E+001 
2.245455000000000E+009 -3.739191654012320E-001 3.647231236390326E+001 
2.245462500000000E+009 -3.730373172060242E-001 3.646486154643048E+001 
2.245470000000000E+009 -3.729963461040342E-001 3.644204202814686E+001 
2.245477500000000E+009 -3.714131597049760E-001 3.645073261836254E+001 
2.245485000000000E+009 -3.734722586187633E-001 3.643724795357169E+001 
2.245492500000000E+009 -3.725826351777207E-001 3.641570422578809E+001 
2.245500000000000E+009 -3.728186144307239E-001 3.638414029961585E+001 
2.245507500000000E+009 -3.722149868374360E-001 3.640416869159510E+001 
2.245515000000000E+009 -3.733074634451523E-001 3.637268462519528E+001 
2.245522500000000E+009 -3.725252033666902E-001 3.639353602140758E+001 
2.245530000000000E+009 -3.738250452817941E-001 3.638917093417997E+001 
2.245537500000000E+009 -3.738123988624531E-001 3.635166513634665E+001 
2.245545000000000E+009 -3.710543517797583E-001 3.632794628400701E+001 
2.245552500000000E+009 -3.698229983424624E-001 3.630888260889665E+001 
2.245560000000000E+009 -3.714104429107336E-001 3.632573993503830E+001 
2.245567500000000E+009 -3.737125293485780E-001 3.632265463923267E+001 
2.245575000000000E+009 -3.733178084558553E-001 3.630881496441188E+001 
2.245582500000000E+009 -3.728700045637449E-001 3.629103469439117E+001 
2.245590000000000E+009 -3.724514014114929E-001 3.626474132737990E+001 
2.245597500000000E+009 -3.736457201372276E-001 3.625726281536061E+001 
2.245605000000000E+009 -3.725538992213175E-001 3.627519778681215E+001 
2.245612500000000E+009 -3.716820981834035E-001 3.626145223135601E+001 
2.245620000000000E+009 -3.718473786828611E-001 3.624527189334923E+001 
2.245627500000000E+009 -3.717183585001024E-001 3.621661330763894E+001 
2.245635000000000E+009 -3.726465193257040E-001 3.621288666607831E+001 
2.245642500000000E+009 -3.725905556181108E-001 3.618993226870936E+001 
2.245650000000000E+009 -3.716987971528211E-001 3.618612620945696E+001 
2.245657500000000E+009 -3.717883485829832E-001 3.619210282505784E+001 
2.245665000000000E+009 -3.696811183258806E-001 3.617533498146896E+001 
2.245672500000000E+009 -3.720466889645984E-001 3.616577013210344E+001 
2.245680000000000E+009 -3.721831615626904E-001 3.616491514595678E+001 
2.245687500000000E+009 -3.700181629554903E-001 3.615574727711009E+001 
2.245695000000000E+009 -3.716197643913242E-001 3.614406088608332E+001 
2.245702500000000E+009 -3.733401809442513E-001 3.611039680757015E+001 
2.245710000000000E+009 -3.724036665255301E-001 3.610107991500994E+001 
2.245717500000000E+009 -3.715781727865312E-001 3.609202291362593E+001 
2.245725000000000E+009 -3.722050407685422E-001 3.609212989688865E+001 
2.245732500000000E+009 -3.711748965103930E-001 3.607637955245723E+001 
2.245740000000000E+009 -3.709966134070805E-001 3.606365522410008E+001 
2.245747500000000E+009 -3.713286508833064E-001 3.604305088309236E+001 
2.245755000000000E+009 -3.722659172186429E-001 3.605528977099871E+001 
2.245762500000000E+009 -3.711313920303386E-001 3.604027383232487E+001 
2.245770000000000E+009 -3.726006113627702E-001 3.601437531428405E+001 
2.245777500000000E+009 -3.714802936790744E-001 3.598950270983318E+001 
2.245785000000000E+009 -3.694922007073513E-001 3.599417606005876E+001 
2.245792500000000E+009 -3.710063819146131E-001 3.602460835242988E+001 
2.245800000000000E+009 -3.698637322928862E-001 3.598808794478158E+001 
2.245807500000000E+009 -3.708649575470330E-001 3.599589605747796E+001 
2.245815000000000E+009 -3.729731703892566E-001 3.596899824900795E+001 
2.245822500000000E+009 -3.723588568734078E-001 3.597744337323542E+001 
2.245830000000000E+009 -3.721043544639769E-001 3.598145092058908E+001 
2.245837500000000E+009 -3.728622971483914E-001 3.598163748011891E+001 
2.245845000000000E+009 -3.729528640213584E-001 3.593602680841196E+001 
2.245852500000000E+009 -3.716235377533955E-001 3.592299365705028E+001 
2.245860000000000E+009 -3.705189008311992E-001 3.591947571597806E+001 
2.245867500000000E+009 -3.715759000029446E-001 3.591414279254161E+001 
2.245875000000000E+009 -3.730367985433262E-001 3.590569501048980E+001 
2.245882500000000E+009 -3.709900076671494E-001 3.587764103386124E+001 
2.245890000000000E+009 -3.741757771005920E-001 3.587939836447907E+001 
2.245897500000000E+009 -3.725810590900851E-001 3.590255458963087E+001 
2.245905000000000E+009 -3.710597099666925E-001 3.586780676154105E+001 
2.245912500000000E+009 -3.739359028595175E-001 3.585616468839326E+001 
2.245920000000000E+009 -3.716494426099812E-001 3.582204699252063E+001 
2.245927500000000E+009 -3.727817562719460E-001 3.583720764050035E+001 
2.245935000000000E+009 -3.710232566166898E-001 3.581618146677108E+001 
2.245942500000000E+009 -3.723290735993545E-001 3.580826852950659E+001 
2.245950000000000E+009 -3.703839627959681E-001 3.581465465213442E+001 
