# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.842875000000000E+009 -7.556401283104607E-001 9.216144759887682E+001 
2.843250000000000E+009 -7.511152433018669E-001 9.174169155243611E+001 
2.843625000000000E+009 -7.503437300085392E-001 9.130170325971997E+001 
2.844000000000000E+009 -7.476627753078801E-001 9.089712541550092E+001 
2.844375000000000E+009 -7.458527244563211E-001 9.046469108095062E+001 
2.844750000000000E+009 -7.435335855390667E-001 9.005528836257291E+001 
2.845125000000000E+009 -7.424183355124764E-001 8.972016290318905E+001 
2.845500000000000E+009 -7.433329503779539E-001 8.925790434960891E+001 
2.845875000000000E+009 -7.404181512943006E-001 8.880259071544774E+001 
2.846250000000000E+009 -7.394279254212529E-001 8.842393395298018E+001 
2.846625000000000E+009 -7.344183624775439E-001 8.798949507086620E+001 
2.847000000000000E+009 -7.360979820829565E-001 8.763766866136760E+001 
2.847375000000000E+009 -7.352030392902603E-001 8.719716534666908E+001 
2.847750000000000E+009 -7.282986939837485E-001 8.685255919749572E+001 
2.848125000000000E+009 -7.321258046929657E-001 8.640924054417940E+001 
2.848500000000000E+009 -7.316365817604696E-001 8.594229624938048E+001 
2.848875000000000E+009 -7.272509610335001E-001 8.556974787266303E+001 
2.849250000000000E+009 -7.228460438401740E-001 8.516676361760086E+001 
2.849625000000000E+009 -7.219188338870600E-001 8.477431824872110E+001 
2.850000000000000E+009 -7.180532801520541E-001 8.430927479507902E+001 
2.850375000000000E+009 -7.136382402439975E-001 8.391614522150032E+001 
2.850750000000000E+009 -7.160447788126628E-001 8.356378375383203E+001 
2.851125000000000E+009 -7.115234004189230E-001 8.315445870302557E+001 
2.851500000000000E+009 -7.071145535359344E-001 8.264739165735284E+001 
2.851875000000000E+009 -7.025668503118839E-001 8.224227453468420E+001 
2.852250000000000E+009 -7.006318234347521E-001 8.190308673484491E+001 
2.852625000000000E+009 -6.992115862219575E-001 8.151087160695752E+001 
2.853000000000000E+009 -6.955963106220856E-001 8.105514959116066E+001 
2.853375000000000E+009 -6.926408013658287E-001 8.065723788135512E+001 
2.853750000000000E+009 -6.914563813248673E-001 8.025890374377119E+001 
2.854125000000000E+009 -6.866896697257968E-001 7.983683531992688E+001 
2.854500000000000E+009 -6.845070483724239E-001 7.941765978450228E+001 
2.854875000000000E+009 -6.794660296371358E-001 7.904476407740081E+001 
2.855250000000000E+009 -6.778520884724225E-001 7.856053342689944E+001 
2.855625000000000E+009 -6.708883697566938E-001 7.813217709507360E+001 
2.856000000000000E+009 -6.708784260795697E-001 7.773209503680671E+001 
2.856375000000000E+009 -6.633678428691674E-001 7.734095412437290E+001 
2.856750000000000E+009 -6.601066128953688E-001 7.688086600753920E+001 
2.857125000000000E+009 -6.570143331022171E-001 7.654112042430485E+001 
2.857500000000000E+009 -6.554318866909047E-001 7.611331310590056E+001 
2.857875000000000E+009 -6.512116214628482E-001 7.572811915108221E+001 
2.858250000000000E+009 -6.442150910454201E-001 7.523760495743520E+001 
2.858625000000000E+009 -6.396366413543004E-001 7.488574962916420E+001 
2.859000000000000E+009 -6.382249567137917E-001 7.448445970575681E+001 
2.859375000000000E+009 -6.333843931174353E-001 7.398080180443088E+001 
2.859750000000000E+009 -6.290174704652870E-001 7.358604526451515E+001 
2.860125000000000E+009 -6.244049854753000E-001 7.315706560722695E+001 
2.860500000000000E+009 -6.179672278264604E-001 7.275095949322153E+001 
2.860875000000000E+009 -6.170873165611457E-001 7.232921499765008E+001 
2.861250000000000E+009 -6.092389522401179E-001 7.189203094378300E+001 
2.861625000000000E+009 -6.084434992905606E-001 7.146502998690828E+001 
2.862000000000000E+009 -5.987038926845993E-001 7.111790697067957E+001 
2.862375000000000E+009 -5.975789584704747E-001 7.063572061080458E+001 
2.862750000000000E+009 -5.926302235550535E-001 7.022642923873350E+001 
2.863125000000000E+009 -5.833243525583622E-001 6.977019168188950E+001 
2.863500000000000E+009 -5.828507745900259E-001 6.930869139868612E+001 
2.863875000000000E+009 -5.728326312851062E-001 6.889532527644327E+001 
2.864250000000000E+009 -5.667643760190148E-001 6.844200973091132E+001 
2.864625000000000E+009 -5.634381147189225E-001 6.805194298130228E+001 
2.865000000000000E+009 -5.553942298558598E-001 6.763573558841834E+001 
2.865375000000000E+009 -5.543176091729311E-001 6.724162236821722E+001 
2.865750000000000E+009 -5.521199314857527E-001 6.674628506696914E+001 
2.866125000000000E+009 -5.422247557274631E-001 6.630959641586030E+001 
2.866500000000000E+009 -5.375204461572575E-001 6.591376056992007E+001 
2.866875000000000E+009 -5.327778868159518E-001 6.552201869122159E+001 
2.867250000000000E+009 -5.308701417015432E-001 6.507992151517134E+001 
2.867625000000000E+009 -5.240425504618526E-001 6.463758085720177E+001 
2.868000000000000E+009 -5.195240306329509E-001 6.419461876650438E+001 
2.868375000000000E+009 -5.120373527429669E-001 6.377162396356113E+001 
2.868750000000000E+009 -5.109754613445673E-001 6.333791362301307E+001 
2.869125000000000E+009 -5.026094100332219E-001 6.288808791889930E+001 
2.869500000000000E+009 -4.959496702720259E-001 6.246595151787975E+001 
2.869875000000000E+009 -4.934756606615254E-001 6.200403594554533E+001 
2.870250000000000E+009 -4.849894501284811E-001 6.160541424104811E+001 
2.870625000000000E+009 -4.853808409664466E-001 6.111611488886004E+001 
2.871000000000000E+009 -4.747584243857563E-001 6.066859116012260E+001 
2.871375000000000E+009 -4.709758529146502E-001 6.017645104347434E+001 
2.871750000000000E+009 -4.695315853509192E-001 5.978695037680213E+001 
2.872125000000000E+009 -4.628907455847932E-001 5.938364127362313E+001 
2.872500000000000E+009 -4.570612823453019E-001 5.890709695507309E+001 
2.872875000000000E+009 -4.515129119338389E-001 5.841580796327513E+001 
2.873250000000000E+009 -4.485670403447067E-001 5.798609028905207E+001 
2.873625000000000E+009 -4.476838719841558E-001 5.750228235263895E+001 
2.874000000000000E+009 -4.415819713866943E-001 5.709294110247284E+001 
2.874375000000000E+009 -4.365722744003769E-001 5.662913964166502E+001 
2.874750000000000E+009 -4.286291674596641E-001 5.617675618000101E+001 
2.875125000000000E+009 -4.269085064164641E-001 5.575797703090202E+001 
2.875500000000000E+009 -4.226684963983113E-001 5.530762991332351E+001 
2.875875000000000E+009 -4.190255255655667E-001 5.485955624391793E+001 
2.876250000000000E+009 -4.172742134184818E-001 5.442307600743326E+001 
2.876625000000000E+009 -4.104198681655480E-001 5.396080417955976E+001 
2.877000000000000E+009 -4.063580274934958E-001 5.352754436172167E+001 
2.877375000000000E+009 -4.064587879691065E-001 5.306520479975732E+001 
2.877750000000000E+009 -4.046913029980327E-001 5.259432884503629E+001 
2.878125000000000E+009 -3.974348779274023E-001 5.211743694442238E+001 
2.878500000000000E+009 -3.947290187839042E-001 5.169953763033816E+001 
2.878875000000000E+009 -3.965283964650171E-001 5.128742531531091E+001 
2.879250000000000E+009 -3.897093252700580E-001 5.078960905162347E+001 
2.879625000000000E+009 -3.878727487027286E-001 5.036989796161588E+001 
2.880000000000000E+009 -3.912456306421738E-001 4.993238143347762E+001 
2.880375000000000E+009 -3.872219028552629E-001 4.947017364450469E+001 
2.880750000000000E+009 -3.830632158274775E-001 4.903580827630494E+001 
2.881125000000000E+009 -3.824426221006822E-001 4.850356257290927E+001 
2.881500000000000E+009 -3.775596329415482E-001 4.810124213900854E+001 
2.881875000000000E+009 -3.789081443868920E-001 4.761711378788669E+001 
2.882250000000000E+009 -3.744583322540162E-001 4.714625988602713E+001 
2.882625000000000E+009 -3.756615695774473E-001 4.672006484439594E+001 
2.883000000000000E+009 -3.738953481021461E-001 4.626959676650008E+001 
2.883375000000000E+009 -3.750460342851827E-001 4.582318654839070E+001 
2.883750000000000E+009 -3.748654718165821E-001 4.534634862513155E+001 
2.884125000000000E+009 -3.759088725921472E-001 4.494038851023182E+001 
2.884500000000000E+009 -3.741654120800262E-001 4.443278651624971E+001 
2.884875000000000E+009 -3.769615103879334E-001 4.396515603549787E+001 
2.885250000000000E+009 -3.758336320485795E-001 4.354867350851990E+001 
2.885625000000000E+009 -3.802919437796230E-001 4.311713767982982E+001 
2.886000000000000E+009 -3.782228632705000E-001 4.263925524103652E+001 
2.886375000000000E+009 -3.794402614490800E-001 4.218877700142146E+001 
2.886750000000000E+009 -3.833826549543513E-001 4.174791716514743E+001 
2.887125000000000E+009 -3.832405579911286E-001 4.132227629819800E+001 
2.887500000000000E+009 -3.847122272479737E-001 4.088320335651669E+001 
2.887875000000000E+009 -3.857656016866639E-001 4.042214131281055E+001 
2.888250000000000E+009 -3.873127825342996E-001 3.992834935936902E+001 
2.888625000000000E+009 -3.923559425654764E-001 3.951389125085354E+001 
2.889000000000000E+009 -3.912413467728992E-001 3.910674981287658E+001 
2.889375000000000E+009 -3.999105168479571E-001 3.861307317993519E+001 
2.889750000000000E+009 -3.994541544054188E-001 3.819803488169139E+001 
2.890125000000000E+009 -3.994704717642338E-001 3.779440867282654E+001 
2.890500000000000E+009 -4.098429248764746E-001 3.731762013250999E+001 
2.890875000000000E+009 -4.115114966528604E-001 3.689512482247648E+001 
2.891250000000000E+009 -4.163443866086282E-001 3.646335301802649E+001 
2.891625000000000E+009 -4.177965335554862E-001 3.603066108521735E+001 
2.892000000000000E+009 -4.233892652643379E-001 3.559160702133617E+001 
2.892375000000000E+009 -4.286590042838103E-001 3.521661130320128E+001 
2.892750000000000E+009 -4.350613093546385E-001 3.475400766601969E+001 
2.893125000000000E+009 -4.408559339988638E-001 3.430441681340923E+001 
2.893500000000000E+009 -4.471144049569452E-001 3.388821802740944E+001 
2.893875000000000E+009 -4.486322059401711E-001 3.347176314568302E+001 
2.894250000000000E+009 -4.522776883484717E-001 3.311191371725600E+001 
2.894625000000000E+009 -4.598351338028558E-001 3.266738135784424E+001 
2.895000000000000E+009 -4.666808462209619E-001 3.223211530383732E+001 
2.895375000000000E+009 -4.738020417624693E-001 3.179931983098933E+001 
2.895750000000000E+009 -4.741160433746676E-001 3.139802155111412E+001 
2.896125000000000E+009 -4.837990387446630E-001 3.101530306559235E+001 
2.896500000000000E+009 -4.942784424853710E-001 3.058135787786201E+001 
2.896875000000000E+009 -5.012158572997655E-001 3.015237349931473E+001 
2.897250000000000E+009 -5.081649374130386E-001 2.977037012625861E+001 
2.897625000000000E+009 -5.135835122981193E-001 2.934880608972312E+001 
2.898000000000000E+009 -5.186336479905468E-001 2.896858868083827E+001 
2.898375000000000E+009 -5.251239351967003E-001 2.857254770594285E+001 
2.898750000000000E+009 -5.282237623731462E-001 2.822896683698063E+001 
2.899125000000000E+009 -5.394875474026353E-001 2.781043185553542E+001 
2.899500000000000E+009 -5.488679579573093E-001 2.738087559588987E+001 
2.899875000000000E+009 -5.494622178593501E-001 2.701044458000422E+001 
2.900250000000000E+009 -5.580509606670752E-001 2.663079878301546E+001 
2.900625000000000E+009 -5.703254430302078E-001 2.623539580641384E+001 
2.901000000000000E+009 -5.736690256446554E-001 2.581102769824468E+001 
2.901375000000000E+009 -5.775322915766958E-001 2.542344395020447E+001 
2.901750000000000E+009 -5.862798242312992E-001 2.508778061176005E+001 
2.902125000000000E+009 -5.947417727089199E-001 2.463379871086643E+001 
2.902500000000000E+009 -5.961701659722535E-001 2.433348997099037E+001 
2.902875000000000E+009 -6.053920661813002E-001 2.392444046174270E+001 
2.903250000000000E+009 -6.143883265082031E-001 2.353704559550751E+001 
2.903625000000000E+009 -6.123860964871175E-001 2.311844967264918E+001 
2.904000000000000E+009 -6.197429056309427E-001 2.271778350880090E+001 
2.904375000000000E+009 -6.340315079962208E-001 2.230488825565467E+001 
2.904750000000000E+009 -6.357539313542749E-001 2.186526222559875E+001 
2.905125000000000E+009 -6.429364896799681E-001 2.151705333813164E+001 
2.905500000000000E+009 -6.415525290822111E-001 2.119586880279538E+001 
2.905875000000000E+009 -6.453132374114594E-001 2.081442364080077E+001 
2.906250000000000E+009 -6.561969613789794E-001 2.043048919038638E+001 
2.906625000000000E+009 -6.588516766559501E-001 1.997510771782303E+001 
2.907000000000000E+009 -6.719775059382297E-001 1.958230256421871E+001 
2.907375000000000E+009 -6.751040633224611E-001 1.923578288067073E+001 
2.907750000000000E+009 -6.752062337367530E-001 1.883861314335400E+001 
2.908125000000000E+009 -6.779834494044054E-001 1.850668665511971E+001 
2.908500000000000E+009 -6.860725172463903E-001 1.811836096758266E+001 
2.908875000000000E+009 -6.918262815254912E-001 1.770196735033290E+001 
2.909250000000000E+009 -7.002947494424863E-001 1.730220302707128E+001 
2.909625000000000E+009 -7.055761210685498E-001 1.693491742842389E+001 
2.910000000000000E+009 -7.112895824134374E-001 1.658056933518666E+001 
2.910375000000000E+009 -7.189088567192921E-001 1.611708749435871E+001 
2.910750000000000E+009 -7.239136865232910E-001 1.571805820530244E+001 
2.911125000000000E+009 -7.326953030572119E-001 1.536791305886177E+001 
2.911500000000000E+009 -7.350154675330706E-001 1.500750359765193E+001 
2.911875000000000E+009 -7.460622924172725E-001 1.459149493256476E+001 
2.912250000000000E+009 -7.541051359870292E-001 1.414583267354385E+001 
2.912625000000000E+009 -7.551710742319101E-001 1.378178741452273E+001 
2.913000000000000E+009 -7.532983183451305E-001 1.342314396191302E+001 
2.913375000000000E+009 -7.637636874764242E-001 1.301890849838387E+001 
2.913750000000000E+009 -7.643912159023130E-001 1.259520314245530E+001 
2.914125000000000E+009 -7.708491786841127E-001 1.220019364540986E+001 
2.914500000000000E+009 -7.761092543629513E-001 1.182827415391955E+001 
2.914875000000000E+009 -7.834365611706029E-001 1.143376561431305E+001 
2.915250000000000E+009 -7.973896241765971E-001 1.094741801464567E+001 
2.915625000000000E+009 -7.987318362320171E-001 1.062925741267256E+001 
2.916000000000000E+009 -8.111892193829904E-001 1.016549144077076E+001 
2.916375000000000E+009 -8.168158055443580E-001 9.735415374413108E+000 
2.916750000000000E+009 -8.211434044237436E-001 9.443616391460949E+000 
2.917125000000000E+009 -8.205035443913300E-001 8.954390144774500E+000 
2.917500000000000E+009 -8.300446907226573E-001 8.575664552203511E+000 
2.917875000000000E+009 -8.350997953787228E-001 8.140532738079402E+000 
2.918250000000000E+009 -8.429518768924462E-001 7.786416095871375E+000 
2.918625000000000E+009 -8.463812516447697E-001 7.287300027716209E+000 
2.919000000000000E+009 -8.549972587223468E-001 6.895910045337337E+000 
2.919375000000000E+009 -8.580695589730618E-001 6.461322454097135E+000 
2.919750000000000E+009 -8.711215635288723E-001 6.082332120780875E+000 
2.920125000000000E+009 -8.750745297808314E-001 5.705009925770364E+000 
2.920500000000000E+009 -8.767093483290819E-001 5.194618239423018E+000 
2.920875000000000E+009 -8.916738007907090E-001 4.854821430496260E+000 
2.921250000000000E+009 -8.962986982842868E-001 4.433027940368297E+000 
2.921625000000000E+009 -8.990278351631255E-001 3.980996196562170E+000 
2.922000000000000E+009 -9.072158574310978E-001 3.557237582541401E+000 
2.922375000000000E+009 -9.091161631100031E-001 3.100012439817914E+000 
2.922750000000000E+009 -9.184474332924097E-001 2.736493767919161E+000 
2.923125000000000E+009 -9.249239003769720E-001 2.360824037152628E+000 
2.923500000000000E+009 -9.361061027666068E-001 1.852545155728070E+000 
2.923875000000000E+009 -9.404263563078519E-001 1.463878811547279E+000 
2.924250000000000E+009 -9.486513413111142E-001 1.046796384527791E+000 
2.924625000000000E+009 -9.546845417942069E-001 6.655499901433680E-001 
2.925000000000000E+009 -9.631736112734785E-001 1.424081720766001E-001 
2.925375000000000E+009 -9.773693798448447E-001 -2.549942192067787E-001 
2.925750000000000E+009 -9.749656382041688E-001 -7.025922926644257E-001 
2.926125000000000E+009 -9.885245104967435E-001 -1.071896145542949E+000 
2.926500000000000E+009 -9.945518842669802E-001 -1.519753390348503E+000 
2.926875000000000E+009 -9.988513705195138E-001 -1.982165971836896E+000 
2.927250000000000E+009 -1.006592915076882E+000 -2.357813565382209E+000 
2.927625000000000E+009 -1.016154639787422E+000 -2.884526974767313E+000 
2.928000000000000E+009 -1.021171823287758E+000 -3.318758814976888E+000 
2.928375000000000E+009 -1.032822568857620E+000 -3.685799568346142E+000 
2.928750000000000E+009 -1.041604088476865E+000 -4.115547312740921E+000 
2.929125000000000E+009 -1.050117600857169E+000 -4.548817104749630E+000 
2.929500000000000E+009 -1.057608412073610E+000 -5.004609049930251E+000 
2.929875000000000E+009 -1.055327215088060E+000 -5.417474534444412E+000 
2.930250000000000E+009 -1.067599765019015E+000 -5.794906401685974E+000 
2.930625000000000E+009 -1.079809210415316E+000 -6.244680810811310E+000 
2.931000000000000E+009 -1.089233767699986E+000 -6.741566003065677E+000 
2.931375000000000E+009 -1.095025969133756E+000 -7.132133671793519E+000 
2.931750000000000E+009 -1.106708220430179E+000 -7.577100010462528E+000 
