# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.808375000000000E+009 -1.106415438942171E+000 1.260746588399316E+002 
2.808750000000000E+009 -1.097011137305104E+000 1.257016141737111E+002 
2.809125000000000E+009 -1.084143924313011E+000 1.253212299651898E+002 
2.809500000000000E+009 -1.070627191431021E+000 1.249827942154066E+002 
2.809875000000000E+009 -1.063078157000643E+000 1.246036870572464E+002 
2.810250000000000E+009 -1.050914757339622E+000 1.242472388785471E+002 
2.810625000000000E+009 -1.047118729665459E+000 1.238471337008002E+002 
2.811000000000000E+009 -1.026792568023645E+000 1.235091575123762E+002 
2.811375000000000E+009 -1.021431686957510E+000 1.231209956582696E+002 
2.811750000000000E+009 -1.007696690372695E+000 1.227698462187134E+002 
2.812125000000000E+009 -1.001250100351699E+000 1.223623618178073E+002 
2.812500000000000E+009 -9.949038827555160E-001 1.219618313447087E+002 
2.812875000000000E+009 -9.785867699007865E-001 1.215539797072421E+002 
2.813250000000000E+009 -9.718052129620295E-001 1.212105014241486E+002 
2.813625000000000E+009 -9.613430387926308E-001 1.208084372568543E+002 
2.814000000000000E+009 -9.491672054849184E-001 1.204161612007453E+002 
2.814375000000000E+009 -9.361394452625836E-001 1.200030839672234E+002 
2.814750000000000E+009 -9.270179662025220E-001 1.196236608757829E+002 
2.815125000000000E+009 -9.191067868035329E-001 1.192260671706350E+002 
2.815500000000000E+009 -9.147422081868344E-001 1.188188864554539E+002 
2.815875000000000E+009 -9.003916377192125E-001 1.184048538084275E+002 
2.816250000000000E+009 -8.862477101158727E-001 1.179999449187472E+002 
2.816625000000000E+009 -8.820723838505199E-001 1.175717899038926E+002 
2.817000000000000E+009 -8.682365041446394E-001 1.171845125050838E+002 
2.817375000000000E+009 -8.604036677685112E-001 1.167184445081134E+002 
2.817750000000000E+009 -8.494220699365755E-001 1.163197165405075E+002 
2.818125000000000E+009 -8.374093176107349E-001 1.158506206139488E+002 
2.818500000000000E+009 -8.233405707554244E-001 1.154403752035560E+002 
2.818875000000000E+009 -8.154122785128315E-001 1.149451714603144E+002 
2.819250000000000E+009 -8.049130842690548E-001 1.144531347090514E+002 
2.819625000000000E+009 -7.907252569742963E-001 1.140429385526335E+002 
2.820000000000000E+009 -7.818341064751949E-001 1.134940948036924E+002 
2.820375000000000E+009 -7.682021845722142E-001 1.129965416648685E+002 
2.820750000000000E+009 -7.541366839059299E-001 1.124676460981370E+002 
2.821125000000000E+009 -7.404341126379109E-001 1.118936978872674E+002 
2.821500000000000E+009 -7.301341192840997E-001 1.113086146553275E+002 
2.821875000000000E+009 -7.119822111120118E-001 1.106120503213636E+002 
2.822250000000000E+009 -6.984859004013105E-001 1.099103632559446E+002 
2.822625000000000E+009 -6.805487594040670E-001 1.091334064943436E+002 
2.823000000000000E+009 -6.693018387790107E-001 1.081663882547150E+002 
2.823375000000000E+009 -6.580490844025370E-001 1.069424655447044E+002 
2.823750000000000E+009 -6.632036465862262E-001 1.054301831388107E+002 
2.824125000000000E+009 -7.004368656009038E-001 1.032618897882565E+002 
2.824500000000000E+009 -8.741562527574062E-001 9.993511249701186E+001 
2.824875000000000E+009 -1.555709917336501E+000 9.489669672567362E+001 
2.825250000000000E+009 -3.705988137312209E+000 9.596392289076528E+001 
2.825625000000000E+009 -3.752643368036384E+000 1.134217083575999E+002 
2.826000000000000E+009 -2.386273688703050E+000 1.163296681083188E+002 
2.826375000000000E+009 -1.753846866957015E+000 1.149960134961317E+002 
2.826750000000000E+009 -1.441138933474049E+000 1.135570677001310E+002 
2.827125000000000E+009 -1.271379491642455E+000 1.123325166252095E+002 
2.827500000000000E+009 -1.160287293770925E+000 1.113138486378735E+002 
2.827875000000000E+009 -1.093975017170089E+000 1.103938814114113E+002 
2.828250000000000E+009 -1.034182930248126E+000 1.097043487391931E+002 
2.828625000000000E+009 -9.892338215486080E-001 1.089880252678033E+002 
2.829000000000000E+009 -9.622077666248167E-001 1.083577241107576E+002 
2.829375000000000E+009 -9.426809561565829E-001 1.077144243133748E+002 
2.829750000000000E+009 -9.142907032634037E-001 1.072133915828215E+002 
2.830125000000000E+009 -8.961418212739343E-001 1.066190445740008E+002 
2.830500000000000E+009 -8.846217643066698E-001 1.061258903428638E+002 
2.830875000000000E+009 -8.713063133551833E-001 1.056274409833845E+002 
2.831250000000000E+009 -8.595522305720595E-001 1.051102482037417E+002 
2.831625000000000E+009 -8.473869392390153E-001 1.046654025018248E+002 
2.832000000000000E+009 -8.387318129020494E-001 1.041647891197968E+002 
2.832375000000000E+009 -8.305409689468352E-001 1.037399598646400E+002 
2.832750000000000E+009 -8.250735338130943E-001 1.032568608430440E+002 
2.833125000000000E+009 -8.150584913535219E-001 1.027837317896389E+002 
2.833500000000000E+009 -8.053449581129080E-001 1.023886972074855E+002 
2.833875000000000E+009 -8.041737816294705E-001 1.018865411706715E+002 
2.834250000000000E+009 -7.986949854327511E-001 1.015009009483803E+002 
2.834625000000000E+009 -7.888601652344695E-001 1.010070625281729E+002 
2.835000000000000E+009 -7.869366941817421E-001 1.005801126520737E+002 
2.835375000000000E+009 -7.851826920023716E-001 1.001545156567228E+002 
2.835750000000000E+009 -7.761459458129070E-001 9.973758084332910E+001 
2.836125000000000E+009 -7.764272977967176E-001 9.928528357341764E+001 
2.836500000000000E+009 -7.720361327665440E-001 9.887668451017959E+001 
2.836875000000000E+009 -7.706087798694844E-001 9.842786730774884E+001 
2.837250000000000E+009 -7.629858522150629E-001 9.798697734267599E+001 
2.837625000000000E+009 -7.599448778524333E-001 9.758869829953724E+001 
2.838000000000000E+009 -7.550805148844221E-001 9.712830692385047E+001 
2.838375000000000E+009 -7.580142141741126E-001 9.673777265258956E+001 
2.838750000000000E+009 -7.559090857126405E-001 9.628638790998511E+001 
2.839125000000000E+009 -7.516224089976442E-001 9.586865035043587E+001 
2.839500000000000E+009 -7.522373804284518E-001 9.553483208842231E+001 
2.839875000000000E+009 -7.443139429731683E-001 9.508686070409659E+001 
2.840250000000000E+009 -7.435323678550277E-001 9.464138859361563E+001 
2.840625000000000E+009 -7.424576119135538E-001 9.423054955082220E+001 
2.841000000000000E+009 -7.411265933804189E-001 9.381416383393845E+001 
2.841375000000000E+009 -7.376403124142502E-001 9.341154954035692E+001 
2.841750000000000E+009 -7.408993932040637E-001 9.295820059232099E+001 
2.842125000000000E+009 -7.351914528643174E-001 9.254484685302555E+001 
2.842500000000000E+009 -7.336189259692182E-001 9.212338315119027E+001 
2.842875000000000E+009 -7.351000405429591E-001 9.174769843970186E+001 
2.843250000000000E+009 -7.282257043307873E-001 9.132309629199956E+001 
2.843625000000000E+009 -7.300466679970543E-001 9.091794103645096E+001 
2.844000000000000E+009 -7.265550550597280E-001 9.054200866719305E+001 
2.844375000000000E+009 -7.225116108583874E-001 9.009032948514064E+001 
2.844750000000000E+009 -7.209476726268432E-001 8.969095082467446E+001 
2.845125000000000E+009 -7.195343035030187E-001 8.931599703459840E+001 
2.845500000000000E+009 -7.227074011780422E-001 8.885574551199299E+001 
2.845875000000000E+009 -7.179276764843520E-001 8.842610886848637E+001 
2.846250000000000E+009 -7.142484546876011E-001 8.803500265459880E+001 
2.846625000000000E+009 -7.123559099313258E-001 8.763968089710355E+001 
2.847000000000000E+009 -7.133440456871861E-001 8.724181072202197E+001 
2.847375000000000E+009 -7.124913059332582E-001 8.676781918959823E+001 
2.847750000000000E+009 -7.081994047341662E-001 8.642526241806512E+001 
2.848125000000000E+009 -7.090958326887742E-001 8.598749682326171E+001 
2.848500000000000E+009 -7.052878973527585E-001 8.557043721325064E+001 
2.848875000000000E+009 -7.038049851400021E-001 8.517575029096318E+001 
2.849250000000000E+009 -6.993943142192752E-001 8.475702990640053E+001 
2.849625000000000E+009 -6.964794808328960E-001 8.434358700376129E+001 
2.850000000000000E+009 -6.948586442197327E-001 8.394677827452104E+001 
2.850375000000000E+009 -6.924671809888695E-001 8.351332957069607E+001 
2.850750000000000E+009 -6.907259754286657E-001 8.310607672009269E+001 
2.851125000000000E+009 -6.854506536171446E-001 8.270848488594848E+001 
2.851500000000000E+009 -6.846704334096974E-001 8.229228147640922E+001 
2.851875000000000E+009 -6.817263074924869E-001 8.187002906529304E+001 
2.852250000000000E+009 -6.785128932744992E-001 8.148898397426005E+001 
2.852625000000000E+009 -6.761482511464619E-001 8.105360602519286E+001 
2.853000000000000E+009 -6.724162982422490E-001 8.063731408856759E+001 
2.853375000000000E+009 -6.707077062390378E-001 8.025377142916533E+001 
2.853750000000000E+009 -6.678493197260651E-001 7.984734759648143E+001 
2.854125000000000E+009 -6.620184011368714E-001 7.941990447196257E+001 
2.854500000000000E+009 -6.609049070280179E-001 7.899711764383294E+001 
2.854875000000000E+009 -6.572265904991738E-001 7.859203960333952E+001 
2.855250000000000E+009 -6.552928532318322E-001 7.817220947972496E+001 
2.855625000000000E+009 -6.495127566470050E-001 7.776313450692764E+001 
2.856000000000000E+009 -6.481147800597459E-001 7.733695343629429E+001 
2.856375000000000E+009 -6.429141196862173E-001 7.694732662672877E+001 
2.856750000000000E+009 -6.410826102650419E-001 7.649881581264462E+001 
2.857125000000000E+009 -6.375581046194750E-001 7.610014599983694E+001 
2.857500000000000E+009 -6.329685033955455E-001 7.566837831575090E+001 
2.857875000000000E+009 -6.279793507757049E-001 7.527923421550477E+001 
2.858250000000000E+009 -6.221418009681379E-001 7.485443428175412E+001 
2.858625000000000E+009 -6.188185350411436E-001 7.444346682538686E+001 
2.859000000000000E+009 -6.160265229382939E-001 7.403354386348880E+001 
2.859375000000000E+009 -6.110455151760148E-001 7.358046227351011E+001 
2.859750000000000E+009 -6.077247466152491E-001 7.317430144385810E+001 
2.860125000000000E+009 -6.053665654166551E-001 7.274196093960651E+001 
2.860500000000000E+009 -5.982083885713950E-001 7.231515783651622E+001 
2.860875000000000E+009 -5.962648266838448E-001 7.192017417257731E+001 
2.861250000000000E+009 -5.895279258211716E-001 7.150177760858406E+001 
2.861625000000000E+009 -5.867905990623271E-001 7.108045284450952E+001 
2.862000000000000E+009 -5.794706691214000E-001 7.066042055863179E+001 
2.862375000000000E+009 -5.771488315080725E-001 7.021462803455762E+001 
2.862750000000000E+009 -5.714719297789960E-001 6.978769128030096E+001 
2.863125000000000E+009 -5.637398312793704E-001 6.935059483456382E+001 
2.863500000000000E+009 -5.605974996585625E-001 6.891433061161580E+001 
2.863875000000000E+009 -5.518351528171430E-001 6.848707048989765E+001 
2.864250000000000E+009 -5.483826241886374E-001 6.804138362219318E+001 
2.864625000000000E+009 -5.420180536761560E-001 6.761626202764323E+001 
2.865000000000000E+009 -5.375989200052251E-001 6.718649283689828E+001 
2.865375000000000E+009 -5.361304071822444E-001 6.677317068964042E+001 
2.865750000000000E+009 -5.316929033367167E-001 6.631710664765450E+001 
2.866125000000000E+009 -5.244815212698106E-001 6.590825462234835E+001 
2.866500000000000E+009 -5.187400201102105E-001 6.546792708056061E+001 
2.866875000000000E+009 -5.168831233494790E-001 6.505921032188326E+001 
2.867250000000000E+009 -5.110855844971812E-001 6.461118003441190E+001 
2.867625000000000E+009 -5.054521974987204E-001 6.417976538061315E+001 
2.868000000000000E+009 -5.026104047717110E-001 6.374186552405629E+001 
2.868375000000000E+009 -4.951451749341306E-001 6.332791879425356E+001 
2.868750000000000E+009 -4.915103990565048E-001 6.287652637437189E+001 
2.869125000000000E+009 -4.849013957086427E-001 6.242793439484344E+001 
2.869500000000000E+009 -4.808863522990730E-001 6.201333167980030E+001 
2.869875000000000E+009 -4.752048310159638E-001 6.153955758050491E+001 
2.870250000000000E+009 -4.690558466055966E-001 6.112389670284576E+001 
2.870625000000000E+009 -4.657570376702461E-001 6.067831353872428E+001 
2.871000000000000E+009 -4.577550761055270E-001 6.024328520947164E+001 
2.871375000000000E+009 -4.549127817533459E-001 5.978960546800546E+001 
2.871750000000000E+009 -4.511380261843416E-001 5.932266844074703E+001 
2.872125000000000E+009 -4.450128635053249E-001 5.889137816645882E+001 
2.872500000000000E+009 -4.403300665454267E-001 5.844832375366972E+001 
2.872875000000000E+009 -4.364716457329187E-001 5.798029657174173E+001 
2.873250000000000E+009 -4.341468765728975E-001 5.755589514408611E+001 
2.873625000000000E+009 -4.336526470068877E-001 5.708287684578134E+001 
2.874000000000000E+009 -4.263970090911438E-001 5.663131064487687E+001 
2.874375000000000E+009 -4.188065472548345E-001 5.620553822921708E+001 
2.874750000000000E+009 -4.156935714129481E-001 5.575586347047234E+001 
2.875125000000000E+009 -4.116862473768197E-001 5.529392759606696E+001 
2.875500000000000E+009 -4.103544527401523E-001 5.485932280985218E+001 
2.875875000000000E+009 -4.048683777066790E-001 5.444306746045197E+001 
2.876250000000000E+009 -4.015713660749467E-001 5.396584852036486E+001 
2.876625000000000E+009 -3.974545880159320E-001 5.352136249923591E+001 
2.877000000000000E+009 -3.929380589230559E-001 5.306544716209435E+001 
2.877375000000000E+009 -3.947935139221198E-001 5.260614670137359E+001 
2.877750000000000E+009 -3.912059318110742E-001 5.214688848321996E+001 
2.878125000000000E+009 -3.858791281679938E-001 5.169030253473471E+001 
2.878500000000000E+009 -3.811300135374379E-001 5.124216831178325E+001 
2.878875000000000E+009 -3.827439591395404E-001 5.081923877821878E+001 
2.879250000000000E+009 -3.763454312456481E-001 5.034462643992988E+001 
2.879625000000000E+009 -3.759138984641893E-001 4.990176678964009E+001 
2.880000000000000E+009 -3.790859412116222E-001 4.944225335137003E+001 
2.880375000000000E+009 -3.756110952143856E-001 4.898485795038024E+001 
2.880750000000000E+009 -3.707068470265619E-001 4.855897520774061E+001 
2.881125000000000E+009 -3.688209938379058E-001 4.807922692163709E+001 
2.881500000000000E+009 -3.673980042398472E-001 4.764314761427936E+001 
2.881875000000000E+009 -3.667606944719775E-001 4.717641043868319E+001 
2.882250000000000E+009 -3.650358148339322E-001 4.671254278575106E+001 
2.882625000000000E+009 -3.667213978971330E-001 4.627258192749677E+001 
2.883000000000000E+009 -3.631847553760627E-001 4.580827818389741E+001 
2.883375000000000E+009 -3.624893338730313E-001 4.537553346946730E+001 
2.883750000000000E+009 -3.653486700039489E-001 4.489561942211024E+001 
2.884125000000000E+009 -3.665485306865262E-001 4.447296876817296E+001 
2.884500000000000E+009 -3.647157412299094E-001 4.401375955655221E+001 
2.884875000000000E+009 -3.667532534631183E-001 4.354007661864330E+001 
2.885250000000000E+009 -3.656937464941459E-001 4.310054137070520E+001 
2.885625000000000E+009 -3.715243587466141E-001 4.265850314909283E+001 
2.886000000000000E+009 -3.693427641270282E-001 4.218978298001920E+001 
2.886375000000000E+009 -3.686827090363292E-001 4.177631641165598E+001 
2.886750000000000E+009 -3.745805511218320E-001 4.131106543771158E+001 
2.887125000000000E+009 -3.767202120262790E-001 4.087195581645911E+001 
2.887500000000000E+009 -3.783165068446933E-001 4.042231788429830E+001 
2.887875000000000E+009 -3.781763990120673E-001 3.997564007247121E+001 
2.888250000000000E+009 -3.796312148987144E-001 3.953770718393133E+001 
2.888625000000000E+009 -3.863206801033808E-001 3.908636823423404E+001 
2.889000000000000E+009 -3.845427899083083E-001 3.866556152727890E+001 
2.889375000000000E+009 -3.933272575208089E-001 3.819716159892936E+001 
2.889750000000000E+009 -3.930783963623058E-001 3.777453167695480E+001 
2.890125000000000E+009 -3.970564389130156E-001 3.736439455687292E+001 
2.890500000000000E+009 -4.042464237590097E-001 3.689262193001296E+001 
2.890875000000000E+009 -4.051667955721099E-001 3.646265313035522E+001 
2.891250000000000E+009 -4.084909655920347E-001 3.603166639371281E+001 
2.891625000000000E+009 -4.120841930641925E-001 3.559924149870128E+001 
2.892000000000000E+009 -4.206018440919865E-001 3.516503775536505E+001 
2.892375000000000E+009 -4.241237331780826E-001 3.474535242886893E+001 
2.892750000000000E+009 -4.285394302030952E-001 3.430970103631618E+001 
2.893125000000000E+009 -4.328968280098084E-001 3.389655665726724E+001 
2.893500000000000E+009 -4.427001399362411E-001 3.347725634701608E+001 
2.893875000000000E+009 -4.445844400206621E-001 3.304688075608843E+001 
2.894250000000000E+009 -4.505403386184483E-001 3.265542707132651E+001 
2.894625000000000E+009 -4.547761990561314E-001 3.221650196997447E+001 
2.895000000000000E+009 -4.637816968765355E-001 3.178328348103728E+001 
2.895375000000000E+009 -4.677845824137178E-001 3.141473829322647E+001 
2.895750000000000E+009 -4.713864645877746E-001 3.099271514128439E+001 
2.896125000000000E+009 -4.831877465850160E-001 3.057103461910855E+001 
2.896500000000000E+009 -4.890860239810814E-001 3.016078560749389E+001 
2.896875000000000E+009 -4.983791242488023E-001 2.974531881078999E+001 
2.897250000000000E+009 -5.017926689829834E-001 2.936029584677341E+001 
2.897625000000000E+009 -5.110821354730063E-001 2.897004749306725E+001 
2.898000000000000E+009 -5.166100207007225E-001 2.858089976704063E+001 
