# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.745375000000000E+009 -1.119054261815524E+000 -1.702321241358125E+002 
2.745750000000000E+009 -1.124086945104253E+000 -1.705994396471779E+002 
2.746125000000000E+009 -1.128151783013404E+000 -1.709447388281363E+002 
2.746500000000000E+009 -1.136411689625796E+000 -1.713220449403270E+002 
2.746875000000000E+009 -1.139897399533277E+000 -1.717676725029353E+002 
2.747250000000000E+009 -1.149743031245330E+000 -1.721711144678309E+002 
2.747625000000000E+009 -1.153232529062260E+000 -1.725062855291511E+002 
2.748000000000000E+009 -1.162599891281305E+000 -1.729144572045777E+002 
2.748375000000000E+009 -1.172706201169861E+000 -1.733161685600762E+002 
2.748750000000000E+009 -1.174322300960169E+000 -1.736471711889719E+002 
2.749125000000000E+009 -1.179601387341172E+000 -1.740709292227151E+002 
2.749500000000000E+009 -1.187935526681333E+000 -1.745137931199172E+002 
2.749875000000000E+009 -1.187749304860159E+000 -1.748960773345973E+002 
2.750250000000000E+009 -1.191702253151921E+000 -1.752045233858574E+002 
2.750625000000000E+009 -1.203648094017398E+000 -1.756225167581432E+002 
2.751000000000000E+009 -1.210830776878984E+000 -1.760628602641079E+002 
2.751375000000000E+009 -1.212597889613801E+000 -1.764110864877929E+002 
2.751750000000000E+009 -1.218532473026743E+000 -1.768223525114333E+002 
2.752125000000000E+009 -1.225494222493043E+000 -1.772001847148922E+002 
2.752500000000000E+009 -1.234040100684978E+000 -1.776119146411804E+002 
2.752875000000000E+009 -1.234297651017746E+000 -1.780123280958457E+002 
2.753250000000000E+009 -1.245724927882372E+000 -1.783598537262128E+002 
2.753625000000000E+009 -1.245378744544353E+000 -1.788362580373846E+002 
2.754000000000000E+009 -1.250998574480609E+000 -1.791995516085926E+002 
2.754375000000000E+009 -1.254443011459909E+000 -1.795959787449781E+002 
2.754750000000000E+009 -1.266064712679847E+000 -1.799581596225254E+002 
2.755125000000000E+009 -1.267392531660399E+000 1.795858149349122E+002 
2.755500000000000E+009 -1.271769041543106E+000 1.792356340893932E+002 
2.755875000000000E+009 -1.280240874339377E+000 1.787993941680177E+002 
2.756250000000000E+009 -1.283044480261105E+000 1.784307502747875E+002 
2.756625000000000E+009 -1.297728125985470E+000 1.780508677543451E+002 
2.757000000000000E+009 -1.299014274470739E+000 1.776541862773403E+002 
2.757375000000000E+009 -1.299318973186453E+000 1.772276377540994E+002 
2.757750000000000E+009 -1.309377818545264E+000 1.768526526927469E+002 
2.758125000000000E+009 -1.315023375440844E+000 1.764466225498918E+002 
2.758500000000000E+009 -1.316696096466119E+000 1.760166702004022E+002 
2.758875000000000E+009 -1.326481352916539E+000 1.756448160353950E+002 
2.759250000000000E+009 -1.329369680348372E+000 1.752370175596203E+002 
2.759625000000000E+009 -1.334867914788089E+000 1.748897613321383E+002 
2.760000000000000E+009 -1.345920909264175E+000 1.744869148917976E+002 
2.760375000000000E+009 -1.350728282364131E+000 1.740442323375025E+002 
2.760750000000000E+009 -1.359207450008811E+000 1.736539652984703E+002 
2.761125000000000E+009 -1.356725732251315E+000 1.732668051687212E+002 
2.761500000000000E+009 -1.361222792165474E+000 1.728901205943150E+002 
2.761875000000000E+009 -1.370785966699955E+000 1.724639242332937E+002 
2.762250000000000E+009 -1.375683905811621E+000 1.721163937572815E+002 
2.762625000000000E+009 -1.381153361676329E+000 1.716861769435620E+002 
2.763000000000000E+009 -1.384539196713658E+000 1.712931947818024E+002 
2.763375000000000E+009 -1.389781109900883E+000 1.709369768763161E+002 
2.763750000000000E+009 -1.397102642799156E+000 1.704610442525407E+002 
2.764125000000000E+009 -1.390848133969193E+000 1.701195936531106E+002 
2.764500000000000E+009 -1.406056631001870E+000 1.697305047618246E+002 
2.764875000000000E+009 -1.409397717095861E+000 1.692797899416166E+002 
2.765250000000000E+009 -1.413370734057481E+000 1.689450261206414E+002 
2.765625000000000E+009 -1.419175982959816E+000 1.685408021953978E+002 
2.766000000000000E+009 -1.425958254265223E+000 1.681687389984937E+002 
2.766375000000000E+009 -1.424470885731115E+000 1.677704972080763E+002 
2.766750000000000E+009 -1.430048383487897E+000 1.673390990389098E+002 
2.767125000000000E+009 -1.434234538985438E+000 1.669432249141243E+002 
2.767500000000000E+009 -1.438047067842031E+000 1.665983425081523E+002 
2.767875000000000E+009 -1.448230186003874E+000 1.661393011936320E+002 
2.768250000000000E+009 -1.446585070834969E+000 1.657773187472691E+002 
2.768625000000000E+009 -1.452947805368400E+000 1.653596700289124E+002 
2.769000000000000E+009 -1.458415192648834E+000 1.650065963216511E+002 
2.769375000000000E+009 -1.459477192464842E+000 1.646515233449968E+002 
2.769750000000000E+009 -1.463139417025079E+000 1.642133231319699E+002 
2.770125000000000E+009 -1.468554362130661E+000 1.638446714710263E+002 
2.770500000000000E+009 -1.471329570806206E+000 1.634116836314579E+002 
2.770875000000000E+009 -1.472555504866486E+000 1.630311978724766E+002 
2.771250000000000E+009 -1.481043049441125E+000 1.626638527757737E+002 
2.771625000000000E+009 -1.492225506636451E+000 1.622284331671509E+002 
2.772000000000000E+009 -1.487416970056821E+000 1.618597627514677E+002 
2.772375000000000E+009 -1.492580747444750E+000 1.614633871029666E+002 
2.772750000000000E+009 -1.495562466923030E+000 1.610996360900296E+002 
2.773125000000000E+009 -1.502464194527498E+000 1.607482105363023E+002 
2.773500000000000E+009 -1.505951212269760E+000 1.602950885899702E+002 
2.773875000000000E+009 -1.502305216178357E+000 1.599351264356368E+002 
2.774250000000000E+009 -1.509689998351226E+000 1.595560947172390E+002 
2.774625000000000E+009 -1.514953663926952E+000 1.591367813603391E+002 
2.775000000000000E+009 -1.512374277399003E+000 1.587943232796120E+002 
2.775375000000000E+009 -1.516777167893387E+000 1.584054626725958E+002 
2.775750000000000E+009 -1.520231065200079E+000 1.580445870879336E+002 
2.776125000000000E+009 -1.524075800293492E+000 1.577054216899118E+002 
2.776500000000000E+009 -1.528195091694484E+000 1.572834068546121E+002 
2.776875000000000E+009 -1.525442832503693E+000 1.568500100537740E+002 
2.777250000000000E+009 -1.525026867121899E+000 1.565056216375669E+002 
2.777625000000000E+009 -1.531074875438354E+000 1.561561161821811E+002 
2.778000000000000E+009 -1.530796875990351E+000 1.557231255108165E+002 
2.778375000000000E+009 -1.533686387967813E+000 1.553312595131257E+002 
2.778750000000000E+009 -1.536413261769420E+000 1.549515261877312E+002 
2.779125000000000E+009 -1.538728644909491E+000 1.546476304103929E+002 
2.779500000000000E+009 -1.539126022286809E+000 1.542605851235314E+002 
2.779875000000000E+009 -1.542410989993792E+000 1.538095729037047E+002 
2.780250000000000E+009 -1.543140034246406E+000 1.534332065413848E+002 
2.780625000000000E+009 -1.544181564547272E+000 1.530456423027959E+002 
2.781000000000000E+009 -1.542199833448170E+000 1.526888222978579E+002 
2.781375000000000E+009 -1.549670219961110E+000 1.522935815468441E+002 
2.781750000000000E+009 -1.546835937696758E+000 1.519272523291706E+002 
2.782125000000000E+009 -1.551847935662049E+000 1.515718443008529E+002 
2.782500000000000E+009 -1.546792711196944E+000 1.512125024437919E+002 
2.782875000000000E+009 -1.547740055497927E+000 1.508080850775547E+002 
2.783250000000000E+009 -1.547151466139161E+000 1.504270539939264E+002 
2.783625000000000E+009 -1.552384821556304E+000 1.500448612390252E+002 
2.784000000000000E+009 -1.547715733180002E+000 1.497142044046944E+002 
2.784375000000000E+009 -1.547426409586084E+000 1.492798263898024E+002 
2.784750000000000E+009 -1.544529455840413E+000 1.490008014861062E+002 
2.785125000000000E+009 -1.549059850663571E+000 1.485653944849012E+002 
2.785500000000000E+009 -1.545404760027857E+000 1.481814381494648E+002 
2.785875000000000E+009 -1.541204092919559E+000 1.478156579688916E+002 
2.786250000000000E+009 -1.545274673294543E+000 1.474755772427255E+002 
2.786625000000000E+009 -1.547749527335835E+000 1.471005589646938E+002 
2.787000000000000E+009 -1.540386725618144E+000 1.467332006258893E+002 
2.787375000000000E+009 -1.540970290877005E+000 1.463597811473168E+002 
2.787750000000000E+009 -1.541173028128164E+000 1.459493974488109E+002 
2.788125000000000E+009 -1.540060895814153E+000 1.455740155874236E+002 
2.788500000000000E+009 -1.535592442125104E+000 1.452003529980872E+002 
2.788875000000000E+009 -1.530953069525349E+000 1.448638474261382E+002 
2.789250000000000E+009 -1.532751903100659E+000 1.444952417421680E+002 
2.789625000000000E+009 -1.532203123972444E+000 1.441147095362394E+002 
2.790000000000000E+009 -1.530262831991130E+000 1.437721384953906E+002 
2.790375000000000E+009 -1.527168861599534E+000 1.434677762711870E+002 
2.790750000000000E+009 -1.521386056938575E+000 1.429950215188653E+002 
2.791125000000000E+009 -1.513742242821126E+000 1.426540626894127E+002 
2.791500000000000E+009 -1.515352027545582E+000 1.423322467007484E+002 
2.791875000000000E+009 -1.516235140629879E+000 1.419900044112333E+002 
2.792250000000000E+009 -1.509378396007118E+000 1.415588562726650E+002 
2.792625000000000E+009 -1.504736302977732E+000 1.412200585072852E+002 
2.793000000000000E+009 -1.505190360202296E+000 1.409041759351584E+002 
2.793375000000000E+009 -1.498971627052581E+000 1.405196895895334E+002 
2.793750000000000E+009 -1.500387548916899E+000 1.401313065895433E+002 
2.794125000000000E+009 -1.491695295615141E+000 1.397527399127084E+002 
2.794500000000000E+009 -1.488823894403336E+000 1.393679513134559E+002 
2.794875000000000E+009 -1.478635644178876E+000 1.390772857525904E+002 
2.795250000000000E+009 -1.481424038463396E+000 1.387268216560106E+002 
2.795625000000000E+009 -1.474023971188678E+000 1.383348983267669E+002 
2.796000000000000E+009 -1.468786266838183E+000 1.379360166093865E+002 
2.796375000000000E+009 -1.465150150710719E+000 1.375938803320433E+002 
2.796750000000000E+009 -1.459821604726846E+000 1.372662428894487E+002 
2.797125000000000E+009 -1.455050263723279E+000 1.368582048741760E+002 
2.797500000000000E+009 -1.449307353326731E+000 1.365511793353402E+002 
2.797875000000000E+009 -1.441796069826834E+000 1.361641167898475E+002 
2.798250000000000E+009 -1.440377794696641E+000 1.357995738986384E+002 
2.798625000000000E+009 -1.428422888569754E+000 1.354135649581644E+002 
2.799000000000000E+009 -1.420957407371178E+000 1.350757204244123E+002 
2.799375000000000E+009 -1.422907224105763E+000 1.347005934967446E+002 
2.799750000000000E+009 -1.414149564151142E+000 1.344017962140008E+002 
2.800125000000000E+009 -1.412816208214438E+000 1.340278168922015E+002 
2.800500000000000E+009 -1.394765595957194E+000 1.336660961263161E+002 
2.800875000000000E+009 -1.393583978833446E+000 1.333463312883764E+002 
2.801250000000000E+009 -1.391028100150374E+000 1.329197033690924E+002 
2.801625000000000E+009 -1.374681253582702E+000 1.326235636452030E+002 
2.802000000000000E+009 -1.364771252432810E+000 1.322015900312339E+002 
2.802375000000000E+009 -1.362304250425328E+000 1.318691617421086E+002 
2.802750000000000E+009 -1.358020450283290E+000 1.315191625745378E+002 
2.803125000000000E+009 -1.354447453143795E+000 1.311550071361489E+002 
2.803500000000000E+009 -1.342422366191203E+000 1.307879945620140E+002 
2.803875000000000E+009 -1.332324014712806E+000 1.304142302790401E+002 
2.804250000000000E+009 -1.324259537288246E+000 1.300974887947383E+002 
2.804625000000000E+009 -1.315403238284539E+000 1.297304008101947E+002 
2.805000000000000E+009 -1.301307995707592E+000 1.293331777649075E+002 
2.805375000000000E+009 -1.295885868648996E+000 1.289713142177092E+002 
2.805750000000000E+009 -1.295268678419441E+000 1.286162331167831E+002 
2.806125000000000E+009 -1.285342495773002E+000 1.282279863330031E+002 
2.806500000000000E+009 -1.272506858807870E+000 1.279245979794288E+002 
2.806875000000000E+009 -1.262320103273283E+000 1.275268141702857E+002 
2.807250000000000E+009 -1.251795595274440E+000 1.271772296482018E+002 
2.807625000000000E+009 -1.249173359223406E+000 1.267500940611477E+002 
2.808000000000000E+009 -1.232188955201740E+000 1.264460509662356E+002 
2.808375000000000E+009 -1.230236169174495E+000 1.260899976343057E+002 
2.808750000000000E+009 -1.218434854614902E+000 1.257010586565958E+002 
2.809125000000000E+009 -1.209918044250433E+000 1.252695837946776E+002 
2.809500000000000E+009 -1.193999313551908E+000 1.249442322838124E+002 
2.809875000000000E+009 -1.189600317414453E+000 1.246534247871299E+002 
2.810250000000000E+009 -1.183093478689258E+000 1.243023054104382E+002 
2.810625000000000E+009 -1.176611189556388E+000 1.238203337098919E+002 
2.811000000000000E+009 -1.154713804379757E+000 1.234524435942064E+002 
2.811375000000000E+009 -1.154614293417995E+000 1.231152278026822E+002 
2.811750000000000E+009 -1.136503208959834E+000 1.228049398654779E+002 
2.812125000000000E+009 -1.133746157309739E+000 1.223739434624719E+002 
2.812500000000000E+009 -1.129011728592771E+000 1.219699143910528E+002 
2.812875000000000E+009 -1.110924893717660E+000 1.215677943083642E+002 
2.813250000000000E+009 -1.101990058179015E+000 1.211778919984858E+002 
2.813625000000000E+009 -1.093650424420562E+000 1.208567435280728E+002 
2.814000000000000E+009 -1.084947359439405E+000 1.204532063428407E+002 
2.814375000000000E+009 -1.068694488652070E+000 1.200073670086571E+002 
2.814750000000000E+009 -1.059897976050158E+000 1.196479999390634E+002 
2.815125000000000E+009 -1.054962774072970E+000 1.192513175074143E+002 
2.815500000000000E+009 -1.047762769944459E+000 1.188361400162565E+002 
2.815875000000000E+009 -1.034899732163299E+000 1.184918794059103E+002 
2.816250000000000E+009 -1.023579502922750E+000 1.180650252245639E+002 
2.816625000000000E+009 -1.015283111998113E+000 1.176151414574539E+002 
2.817000000000000E+009 -1.002850162084711E+000 1.171864487589374E+002 
2.817375000000000E+009 -9.957180622346098E-001 1.167386592720609E+002 
2.817750000000000E+009 -9.861105609398637E-001 1.163647786720551E+002 
2.818125000000000E+009 -9.718416569835193E-001 1.159004521635327E+002 
2.818500000000000E+009 -9.584435228410009E-001 1.155049621612507E+002 
2.818875000000000E+009 -9.481203360050737E-001 1.149883246723653E+002 
2.819250000000000E+009 -9.419235758271145E-001 1.144756661521106E+002 
2.819625000000000E+009 -9.264695680558456E-001 1.141349443593588E+002 
2.820000000000000E+009 -9.179751118981973E-001 1.136164318494897E+002 
2.820375000000000E+009 -9.035477156566137E-001 1.130499625610045E+002 
2.820750000000000E+009 -8.881161783890422E-001 1.125131785988556E+002 
2.821125000000000E+009 -8.747084202587532E-001 1.120523262772733E+002 
2.821500000000000E+009 -8.653132718585390E-001 1.114144936774331E+002 
2.821875000000000E+009 -8.464437066396865E-001 1.106749189999503E+002 
2.822250000000000E+009 -8.289288605761581E-001 1.100231511780414E+002 
2.822625000000000E+009 -8.156601937257531E-001 1.092441989919497E+002 
2.823000000000000E+009 -7.996191859192953E-001 1.082145221927554E+002 
2.823375000000000E+009 -7.872853498414133E-001 1.070520704542899E+002 
2.823750000000000E+009 -7.931810725883058E-001 1.055281222744340E+002 
2.824125000000000E+009 -8.290617347742372E-001 1.033559003543092E+002 
2.824500000000000E+009 -1.003595119127265E+000 9.995987201819990E+001 
2.824875000000000E+009 -1.699444002561481E+000 9.488951321036383E+001 
2.825250000000000E+009 -3.879142608130890E+000 9.627352106746389E+001 
2.825625000000000E+009 -3.855031114610866E+000 1.136029214529094E+002 
2.826000000000000E+009 -2.509202063336327E+000 1.164006420315172E+002 
2.826375000000000E+009 -1.885015602397150E+000 1.151369214983347E+002 
2.826750000000000E+009 -1.573334195327243E+000 1.136364751775285E+002 
2.827125000000000E+009 -1.402699321369149E+000 1.124390958468733E+002 
2.827500000000000E+009 -1.296508696191928E+000 1.114379644405513E+002 
2.827875000000000E+009 -1.223181375724271E+000 1.105400244696932E+002 
2.828250000000000E+009 -1.164489069319221E+000 1.098390782009420E+002 
2.828625000000000E+009 -1.119344388973491E+000 1.091814333208350E+002 
2.829000000000000E+009 -1.088246522357466E+000 1.085322820134509E+002 
2.829375000000000E+009 -1.066884415808753E+000 1.078832308010923E+002 
2.829750000000000E+009 -1.039701684298631E+000 1.073554523289217E+002 
2.830125000000000E+009 -1.019568004351592E+000 1.068377840277757E+002 
2.830500000000000E+009 -1.008286449747589E+000 1.063196335149800E+002 
2.830875000000000E+009 -9.932179080496189E-001 1.057644660634778E+002 
2.831250000000000E+009 -9.829614179189442E-001 1.053305004988063E+002 
2.831625000000000E+009 -9.692491161543667E-001 1.048744935784939E+002 
2.832000000000000E+009 -9.541162404964387E-001 1.043457074828289E+002 
2.832375000000000E+009 -9.478003814272316E-001 1.039464306499648E+002 
2.832750000000000E+009 -9.443851949898043E-001 1.034927049276430E+002 
2.833125000000000E+009 -9.325809325083470E-001 1.030137696656574E+002 
2.833500000000000E+009 -9.249681046250061E-001 1.026327698114216E+002 
2.833875000000000E+009 -9.171879341209414E-001 1.021022021460149E+002 
2.834250000000000E+009 -9.108523576529819E-001 1.016586414220044E+002 
2.834625000000000E+009 -9.014787101054000E-001 1.012341646776602E+002 
2.835000000000000E+009 -9.009471328669511E-001 1.008310910048367E+002 
2.835375000000000E+009 -8.950540438903936E-001 1.003545244344038E+002 
