# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
1.936500000000000E+009 -4.986462671073054E+000 5.229010206923984E+001 
1.936875000000000E+009 -5.006918586416459E+000 5.181920437630186E+001 
1.937250000000000E+009 -5.014729123906040E+000 5.144962801844099E+001 
1.937625000000000E+009 -5.033117252612228E+000 5.095677341630271E+001 
1.938000000000000E+009 -5.043721752988114E+000 5.046864892591921E+001 
1.938375000000000E+009 -5.067671894040479E+000 4.996820354711703E+001 
1.938750000000000E+009 -5.076094047298935E+000 4.956332959520562E+001 
1.939125000000000E+009 -5.093024215712780E+000 4.913502325107219E+001 
1.939500000000000E+009 -5.109137914462023E+000 4.871308683986143E+001 
1.939875000000000E+009 -5.130465622331412E+000 4.820433528943581E+001 
1.940250000000000E+009 -5.136532052745420E+000 4.775270513393032E+001 
1.940625000000000E+009 -5.150213952864393E+000 4.736412257629723E+001 
1.941000000000000E+009 -5.165122375691529E+000 4.696001558406309E+001 
1.941375000000000E+009 -5.177835120735063E+000 4.648177612590702E+001 
1.941750000000000E+009 -5.185730666885970E+000 4.615149415365075E+001 
1.942125000000000E+009 -5.200683226776317E+000 4.572420015607003E+001 
1.942500000000000E+009 -5.208619421270337E+000 4.524982443890924E+001 
1.942875000000000E+009 -5.226411211342779E+000 4.482370807265343E+001 
1.943250000000000E+009 -5.231790286668804E+000 4.435014013734051E+001 
1.943625000000000E+009 -5.252204939690327E+000 4.396087151321092E+001 
1.944000000000000E+009 -5.254229290661867E+000 4.352391854495716E+001 
1.944375000000000E+009 -5.268182739636756E+000 4.310708441606651E+001 
1.944750000000000E+009 -5.274963454692937E+000 4.273394281765479E+001 
1.945125000000000E+009 -5.279550557851511E+000 4.226210795681647E+001 
1.945500000000000E+009 -5.289476203267086E+000 4.185734720005423E+001 
1.945875000000000E+009 -5.309884840575835E+000 4.139431322812786E+001 
1.946250000000000E+009 -5.308041334088242E+000 4.101209216978997E+001 
1.946625000000000E+009 -5.307236182751121E+000 4.064724884936742E+001 
1.947000000000000E+009 -5.317942102327993E+000 4.012557556110544E+001 
1.947375000000000E+009 -5.335908670363754E+000 3.980209800262708E+001 
1.947750000000000E+009 -5.331034289885776E+000 3.938400022894078E+001 
1.948125000000000E+009 -5.329410174517244E+000 3.898517483917437E+001 
1.948500000000000E+009 -5.349233100964159E+000 3.853993917819231E+001 
1.948875000000000E+009 -5.344292695014802E+000 3.820831375602078E+001 
1.949250000000000E+009 -5.350477345606606E+000 3.774690951152789E+001 
1.949625000000000E+009 -5.354905296950276E+000 3.727403757223397E+001 
1.950000000000000E+009 -5.355515150720453E+000 3.702012804789286E+001 
1.950375000000000E+009 -5.353005248442742E+000 3.649606628501167E+001 
1.950750000000000E+009 -5.358758610888822E+000 3.613673250344932E+001 
1.951125000000000E+009 -5.361271702128126E+000 3.569380742667322E+001 
1.951500000000000E+009 -5.348296718365251E+000 3.534274946083979E+001 
1.951875000000000E+009 -5.355786057878420E+000 3.495020761006167E+001 
1.952250000000000E+009 -5.361307319681119E+000 3.446965494809382E+001 
1.952625000000000E+009 -5.348999724593553E+000 3.415173604222039E+001 
1.953000000000000E+009 -5.349113138076142E+000 3.364391992791530E+001 
1.953375000000000E+009 -5.351645465422541E+000 3.319451682103521E+001 
1.953750000000000E+009 -5.346046561613107E+000 3.288052075011341E+001 
1.954125000000000E+009 -5.349766264494368E+000 3.240360179503679E+001 
1.954500000000000E+009 -5.347132927836713E+000 3.204224649132473E+001 
1.954875000000000E+009 -5.335253199766325E+000 3.158866203961276E+001 
1.955250000000000E+009 -5.330298268731641E+000 3.123587873912531E+001 
1.955625000000000E+009 -5.324102181778725E+000 3.079517567552592E+001 
1.956000000000000E+009 -5.320753745769340E+000 3.030867827089562E+001 
1.956375000000000E+009 -5.313774587994768E+000 2.989516336244622E+001 
1.956750000000000E+009 -5.305690507547759E+000 2.944123553557229E+001 
1.957125000000000E+009 -5.309606238704726E+000 2.905322640960091E+001 
1.957500000000000E+009 -5.297971398595001E+000 2.863787914090042E+001 
1.957875000000000E+009 -5.285027267125160E+000 2.819900018635154E+001 
1.958250000000000E+009 -5.286202191907705E+000 2.766374874096576E+001 
1.958625000000000E+009 -5.268453245865477E+000 2.726040539186003E+001 
1.959000000000000E+009 -5.258957889101492E+000 2.683695639861747E+001 
1.959375000000000E+009 -5.256087306090862E+000 2.644182919516804E+001 
1.959750000000000E+009 -5.242431375772080E+000 2.596007686140774E+001 
1.960125000000000E+009 -5.234860247847107E+000 2.550859562091079E+001 
1.960500000000000E+009 -5.220544923651305E+000 2.506865967631239E+001 
1.960875000000000E+009 -5.211883599276471E+000 2.452549732030033E+001 
1.961250000000000E+009 -5.199161832151071E+000 2.410212192172970E+001 
1.961625000000000E+009 -5.197778174396258E+000 2.361255058364581E+001 
1.962000000000000E+009 -5.187262872977779E+000 2.309952688897372E+001 
1.962375000000000E+009 -5.174995324982448E+000 2.263052584979513E+001 
1.962750000000000E+009 -5.162401736787516E+000 2.222526481410515E+001 
1.963125000000000E+009 -5.154805625986092E+000 2.172470135464677E+001 
1.963500000000000E+009 -5.140673149014144E+000 2.123434231899860E+001 
1.963875000000000E+009 -5.133139925818853E+000 2.073160964554794E+001 
1.964250000000000E+009 -5.120605699860890E+000 2.019037338973544E+001 
1.964625000000000E+009 -5.106603342459715E+000 1.973513286428439E+001 
1.965000000000000E+009 -5.106893466529829E+000 1.929158691386194E+001 
1.965375000000000E+009 -5.092752878314782E+000 1.875227575941521E+001 
1.965750000000000E+009 -5.082189233774496E+000 1.824413853154465E+001 
1.966125000000000E+009 -5.072648769609268E+000 1.778094878688791E+001 
1.966500000000000E+009 -5.064366181864854E+000 1.725647068382180E+001 
1.966875000000000E+009 -5.049513181527677E+000 1.671002704815771E+001 
1.967250000000000E+009 -5.037989224067582E+000 1.615661095455948E+001 
1.967625000000000E+009 -5.024040823456738E+000 1.560128191861092E+001 
1.968000000000000E+009 -5.013843526833181E+000 1.508169728480513E+001 
1.968375000000000E+009 -5.008828080402643E+000 1.455726649894186E+001 
1.968750000000000E+009 -5.008697476305975E+000 1.410430542477641E+001 
1.969125000000000E+009 -4.991871560227342E+000 1.353243979882782E+001 
1.969500000000000E+009 -4.980217886392421E+000 1.301045134897421E+001 
1.969875000000000E+009 -4.974467151383311E+000 1.241248600282371E+001 
1.970250000000000E+009 -4.951582880226623E+000 1.188870624297849E+001 
1.970625000000000E+009 -4.940548664151788E+000 1.129621429703943E+001 
1.971000000000000E+009 -4.942563251265936E+000 1.076117440939785E+001 
1.971375000000000E+009 -4.920972317534329E+000 1.026145657893772E+001 
1.971750000000000E+009 -4.925170434897054E+000 9.563380239127575E+000 
1.972125000000000E+009 -4.922425483651370E+000 9.137582031003541E+000 
1.972500000000000E+009 -4.905847456799075E+000 8.539589560234917E+000 
1.972875000000000E+009 -4.909728581477508E+000 7.990096021800858E+000 
1.973250000000000E+009 -4.898431274982348E+000 7.393525689613899E+000 
1.973625000000000E+009 -4.889281544556156E+000 6.766935810667963E+000 
1.974000000000000E+009 -4.884007316321076E+000 6.236797712493943E+000 
1.974375000000000E+009 -4.879914697630234E+000 5.611051478017909E+000 
1.974750000000000E+009 -4.877455156083637E+000 4.990172378990716E+000 
1.975125000000000E+009 -4.873315348940777E+000 4.444667883750695E+000 
1.975500000000000E+009 -4.873402467731894E+000 3.870253899793745E+000 
1.975875000000000E+009 -4.867148706106850E+000 3.250648150188693E+000 
1.976250000000000E+009 -4.864828847483299E+000 2.681098669440774E+000 
1.976625000000000E+009 -4.865556227206040E+000 2.023346897218799E+000 
1.977000000000000E+009 -4.860028980477988E+000 1.485074547929908E+000 
1.977375000000000E+009 -4.856451243217033E+000 8.697424261480033E-001 
1.977750000000000E+009 -4.849041969336608E+000 1.827939727116824E-001 
1.978125000000000E+009 -4.842444228742262E+000 -3.985461860313672E-001 
1.978500000000000E+009 -4.845970356974178E+000 -1.031426905622958E+000 
1.978875000000000E+009 -4.854414830259385E+000 -1.649335022977148E+000 
1.979250000000000E+009 -4.851950902016677E+000 -2.241465426567960E+000 
1.979625000000000E+009 -4.854580145554014E+000 -2.943230105515939E+000 
1.980000000000000E+009 -4.871872223279386E+000 -3.522853861084571E+000 
1.980375000000000E+009 -4.858777076494964E+000 -4.110884146131625E+000 
1.980750000000000E+009 -4.862188223028229E+000 -4.760318230420489E+000 
1.981125000000000E+009 -4.864019348430515E+000 -5.423809123454048E+000 
1.981500000000000E+009 -4.877856535543041E+000 -6.046040876461237E+000 
1.981875000000000E+009 -4.876253613704304E+000 -6.712360386671593E+000 
1.982250000000000E+009 -4.874772489199478E+000 -7.430418219300198E+000 
1.982625000000000E+009 -4.882365313258570E+000 -7.987754468443604E+000 
1.983000000000000E+009 -4.886542148821006E+000 -8.662032017527677E+000 
1.983375000000000E+009 -4.892416909057845E+000 -9.394691945143045E+000 
1.983750000000000E+009 -4.905172021924057E+000 -9.998669986083465E+000 
1.984125000000000E+009 -4.907518411760788E+000 -1.064626361906149E+001 
1.984500000000000E+009 -4.926218245996380E+000 -1.129825399454375E+001 
1.984875000000000E+009 -4.931850661909657E+000 -1.198506683057192E+001 
1.985250000000000E+009 -4.941542374410015E+000 -1.261671424214947E+001 
1.985625000000000E+009 -4.960258801931576E+000 -1.323983425853271E+001 
1.986000000000000E+009 -4.954354955917064E+000 -1.397671518561893E+001 
1.986375000000000E+009 -4.984025996974443E+000 -1.463335619652751E+001 
1.986750000000000E+009 -4.987900131497384E+000 -1.529956566911422E+001 
1.987125000000000E+009 -5.003509975715231E+000 -1.601615830260642E+001 
1.987500000000000E+009 -5.024613813443155E+000 -1.660050809345804E+001 
1.987875000000000E+009 -5.043419979871469E+000 -1.720199121186290E+001 
1.988250000000000E+009 -5.051380605759911E+000 -1.805460693407792E+001 
1.988625000000000E+009 -5.066910900029416E+000 -1.864039572423828E+001 
1.989000000000000E+009 -5.088897119848046E+000 -1.932238569600565E+001 
1.989375000000000E+009 -5.118111160583451E+000 -2.000981891358463E+001 
1.989750000000000E+009 -5.135079445988899E+000 -2.071976750084804E+001 
1.990125000000000E+009 -5.146052544757723E+000 -2.140275157498473E+001 
1.990500000000000E+009 -5.170541135309388E+000 -2.210042294121442E+001 
1.990875000000000E+009 -5.194378449655761E+000 -2.271495351519810E+001 
1.991250000000000E+009 -5.216865989182522E+000 -2.334565013626978E+001 
1.991625000000000E+009 -5.244877989722708E+000 -2.411942808338550E+001 
1.992000000000000E+009 -5.278697794920465E+000 -2.472489209615252E+001 
1.992375000000000E+009 -5.299333538369589E+000 -2.538015546715484E+001 
1.992750000000000E+009 -5.335968019691685E+000 -2.605145030423441E+001 
1.993125000000000E+009 -5.347050926427934E+000 -2.679394187071740E+001 
1.993500000000000E+009 -5.376353338335301E+000 -2.753191745171266E+001 
1.993875000000000E+009 -5.405155784945184E+000 -2.817220739971699E+001 
1.994250000000000E+009 -5.437159533533012E+000 -2.882644724485920E+001 
1.994625000000000E+009 -5.465084490573315E+000 -2.957837379615339E+001 
1.995000000000000E+009 -5.502126957230843E+000 -3.019618592277874E+001 
1.995375000000000E+009 -5.523188609773159E+000 -3.102959109583924E+001 
1.995750000000000E+009 -5.571541930283678E+000 -3.154946963236154E+001 
1.996125000000000E+009 -5.604939728470771E+000 -3.218720765692022E+001 
1.996500000000000E+009 -5.634178571740019E+000 -3.300203941763992E+001 
1.996875000000000E+009 -5.681028164658304E+000 -3.365211717231192E+001 
1.997250000000000E+009 -5.725403463957179E+000 -3.411260442215649E+001 
1.997625000000000E+009 -5.750138662358332E+000 -3.498785863927748E+001 
1.998000000000000E+009 -5.793484639329337E+000 -3.569236122858891E+001 
1.998375000000000E+009 -5.849472178682021E+000 -3.623689021431586E+001 
1.998750000000000E+009 -5.891897313930379E+000 -3.695012972469972E+001 
1.999125000000000E+009 -5.916329576922315E+000 -3.768843134330367E+001 
1.999500000000000E+009 -5.979764258554467E+000 -3.818076395373304E+001 
1.999875000000000E+009 -6.012059017605268E+000 -3.890706804791467E+001 
2.000250000000000E+009 -6.076128336676384E+000 -3.943709827806839E+001 
2.000625000000000E+009 -6.114436591917643E+000 -4.022484566305748E+001 
2.001000000000000E+009 -6.163913871507523E+000 -4.085818057863996E+001 
2.001375000000000E+009 -6.205937036867379E+000 -4.135885936923896E+001 
2.001750000000000E+009 -6.273561898178978E+000 -4.196922935461829E+001 
2.002125000000000E+009 -6.332133332084450E+000 -4.264910818186537E+001 
2.002500000000000E+009 -6.386701613225168E+000 -4.300213137919777E+001 
2.002875000000000E+009 -6.442026064672526E+000 -4.370685120587569E+001 
2.003250000000000E+009 -6.488853921906514E+000 -4.435429765840738E+001 
2.003625000000000E+009 -6.551908415617792E+000 -4.484857510622548E+001 
2.004000000000000E+009 -6.597378135619852E+000 -4.574602546855846E+001 
2.004375000000000E+009 -6.644978269081483E+000 -4.643997416623004E+001 
2.004750000000000E+009 -6.705014017546689E+000 -4.679474064730395E+001 
2.005125000000000E+009 -6.765973156727394E+000 -4.740637343069825E+001 
2.005500000000000E+009 -6.837953832923864E+000 -4.803569352641674E+001 
2.005875000000000E+009 -6.892536698179984E+000 -4.851301372446650E+001 
2.006250000000000E+009 -6.949949318999146E+000 -4.916015974050664E+001 
2.006625000000000E+009 -7.022639302797734E+000 -4.973922291807482E+001 
2.007000000000000E+009 -7.064713444003833E+000 -5.035196923633189E+001 
2.007375000000000E+009 -7.134526908561206E+000 -5.076870047144374E+001 
2.007750000000000E+009 -7.216621765338553E+000 -5.137432329955722E+001 
2.008125000000000E+009 -7.289558211038877E+000 -5.162365795881691E+001 
2.008500000000000E+009 -7.344965232893588E+000 -5.207393379363396E+001 
2.008875000000000E+009 -7.419622493956842E+000 -5.276026856656755E+001 
2.009250000000000E+009 -7.488929790096853E+000 -5.313556016563997E+001 
2.009625000000000E+009 -7.555882916191209E+000 -5.374434089317492E+001 
2.010000000000000E+009 -7.624633738216350E+000 -5.405532189131645E+001 
2.010375000000000E+009 -7.706016799376643E+000 -5.458580465998682E+001 
2.010750000000000E+009 -7.779976776204197E+000 -5.499186600262494E+001 
2.011125000000000E+009 -7.835210047635989E+000 -5.553237938028146E+001 
2.011500000000000E+009 -7.920215070800201E+000 -5.587856849130618E+001 
2.011875000000000E+009 -7.993282691512937E+000 -5.634381167528992E+001 
2.012250000000000E+009 -8.056688528661226E+000 -5.676457147657922E+001 
2.012625000000000E+009 -8.144695502201234E+000 -5.713400385774014E+001 
2.013000000000000E+009 -8.208753432474840E+000 -5.739936589311157E+001 
2.013375000000000E+009 -8.283278129654738E+000 -5.792882938855180E+001 
2.013750000000000E+009 -8.360550073358743E+000 -5.820336282085359E+001 
2.014125000000000E+009 -8.454872081284243E+000 -5.837538283376821E+001 
2.014500000000000E+009 -8.521700341012259E+000 -5.886850065606002E+001 
2.014875000000000E+009 -8.591214544211523E+000 -5.929229606029858E+001 
2.015250000000000E+009 -8.673231746690302E+000 -5.977097659131099E+001 
2.015625000000000E+009 -8.740523527989129E+000 -5.986896834678125E+001 
2.016000000000000E+009 -8.823370715796825E+000 -6.007212243606410E+001 
2.016375000000000E+009 -8.902023714536126E+000 -6.040228313467577E+001 
2.016750000000000E+009 -8.982089189688873E+000 -6.048524786991961E+001 
2.017125000000000E+009 -9.059777124414813E+000 -6.082799519023366E+001 
2.017500000000000E+009 -9.147387208372317E+000 -6.110207995886252E+001 
2.017875000000000E+009 -9.215954666283349E+000 -6.128644036601673E+001 
2.018250000000000E+009 -9.284013869753677E+000 -6.154506097319655E+001 
2.018625000000000E+009 -9.373679659154895E+000 -6.174752054152571E+001 
2.019000000000000E+009 -9.442848254828363E+000 -6.205303492941299E+001 
2.019375000000000E+009 -9.516779850431277E+000 -6.214530687042051E+001 
2.019750000000000E+009 -9.594915119607252E+000 -6.231581503026842E+001 
2.020125000000000E+009 -9.672477150261859E+000 -6.237276267404337E+001 
2.020500000000000E+009 -9.754221188150034E+000 -6.230816632167433E+001 
2.020875000000000E+009 -9.826346009422574E+000 -6.264309464777942E+001 
2.021250000000000E+009 -9.890233970491348E+000 -6.276641802498356E+001 
2.021625000000000E+009 -9.964626908161932E+000 -6.272740535879062E+001 
2.022000000000000E+009 -1.003984558949478E+001 -6.290621419506299E+001 
2.022375000000000E+009 -1.010330818482975E+001 -6.291324416212770E+001 
2.022750000000000E+009 -1.017857511493352E+001 -6.281965256573302E+001 
2.023125000000000E+009 -1.024560269997253E+001 -6.289809605259325E+001 
2.023500000000000E+009 -1.031437408516830E+001 -6.278414540186238E+001 
2.023875000000000E+009 -1.039333893283619E+001 -6.256581467665305E+001 
2.024250000000000E+009 -1.045073797895656E+001 -6.269902631419299E+001 
2.024625000000000E+009 -1.051057358569711E+001 -6.269182097833822E+001 
2.025000000000000E+009 -1.057455086062612E+001 -6.261821426233943E+001 
