# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.859375000000000E+009 -6.239403288638755E-001 7.381679317558996E+001 
2.859750000000000E+009 -6.192328278459608E-001 7.341195166335669E+001 
2.860125000000000E+009 -6.169101086408002E-001 7.297830833710187E+001 
2.860500000000000E+009 -6.078772442601241E-001 7.255891020656675E+001 
2.860875000000000E+009 -6.070501653535243E-001 7.214964614099735E+001 
2.861250000000000E+009 -6.019638539362775E-001 7.171254788054324E+001 
2.861625000000000E+009 -5.973473495501271E-001 7.129802639699098E+001 
2.862000000000000E+009 -5.897109858507581E-001 7.091552781705167E+001 
2.862375000000000E+009 -5.892905985252652E-001 7.046118394999019E+001 
2.862750000000000E+009 -5.846587021023129E-001 7.002108468941331E+001 
2.863125000000000E+009 -5.760481968346910E-001 6.957375773097148E+001 
2.863500000000000E+009 -5.714255520564113E-001 6.913445649145677E+001 
2.863875000000000E+009 -5.639963040994159E-001 6.871423170754922E+001 
2.864250000000000E+009 -5.601738819162063E-001 6.829367846937794E+001 
2.864625000000000E+009 -5.544697553378603E-001 6.785899110966656E+001 
2.865000000000000E+009 -5.506710651124401E-001 6.743530913040704E+001 
2.865375000000000E+009 -5.480807627677311E-001 6.699946154334428E+001 
2.865750000000000E+009 -5.442232165644051E-001 6.655195301450488E+001 
2.866125000000000E+009 -5.348675738302064E-001 6.613826558171424E+001 
2.866500000000000E+009 -5.302111577157871E-001 6.571890639958491E+001 
2.866875000000000E+009 -5.276402492496329E-001 6.529732354659198E+001 
2.867250000000000E+009 -5.250166883664899E-001 6.486277033105722E+001 
2.867625000000000E+009 -5.169276911995229E-001 6.443837208879981E+001 
2.868000000000000E+009 -5.125845003533498E-001 6.399581811192159E+001 
2.868375000000000E+009 -5.065055354789899E-001 6.357030452710318E+001 
2.868750000000000E+009 -5.040750654627473E-001 6.310078411648571E+001 
2.869125000000000E+009 -4.970454419106853E-001 6.267992619096769E+001 
2.869500000000000E+009 -4.942388212425319E-001 6.226803429370161E+001 
2.869875000000000E+009 -4.881328647832478E-001 6.177773574982768E+001 
2.870250000000000E+009 -4.794514705889897E-001 6.135068178575475E+001 
2.870625000000000E+009 -4.768638178095693E-001 6.092933861686581E+001 
2.871000000000000E+009 -4.689359225396392E-001 6.049900898275975E+001 
2.871375000000000E+009 -4.670895857328493E-001 6.003453551350336E+001 
2.871750000000000E+009 -4.630529795661023E-001 5.958717611461883E+001 
2.872125000000000E+009 -4.594643008587391E-001 5.915379851348958E+001 
2.872500000000000E+009 -4.546192364914069E-001 5.868383693218459E+001 
2.872875000000000E+009 -4.503068471661401E-001 5.824076578781585E+001 
2.873250000000000E+009 -4.449396216102384E-001 5.780074353271138E+001 
2.873625000000000E+009 -4.417008610391039E-001 5.734366117363561E+001 
2.874000000000000E+009 -4.384832708074293E-001 5.692201391707829E+001 
2.874375000000000E+009 -4.304240454322160E-001 5.645091772866368E+001 
2.874750000000000E+009 -4.263110361285681E-001 5.601087988640543E+001 
2.875125000000000E+009 -4.250267077794997E-001 5.556559787518712E+001 
2.875500000000000E+009 -4.213210011746764E-001 5.511616383148340E+001 
2.875875000000000E+009 -4.167156658537394E-001 5.470414962564512E+001 
2.876250000000000E+009 -4.127480926394866E-001 5.421190055519969E+001 
2.876625000000000E+009 -4.091527839062882E-001 5.378505129809130E+001 
2.877000000000000E+009 -4.033927888330711E-001 5.333998600240675E+001 
2.877375000000000E+009 -4.028014535747274E-001 5.287796616196400E+001 
2.877750000000000E+009 -4.026240960338491E-001 5.240002396610485E+001 
2.878125000000000E+009 -3.969674857699814E-001 5.194604577378914E+001 
2.878500000000000E+009 -3.919596187093583E-001 5.152956942358697E+001 
2.878875000000000E+009 -3.913515522265034E-001 5.106988674979880E+001 
2.879250000000000E+009 -3.883827110638617E-001 5.060795259043321E+001 
2.879625000000000E+009 -3.859522732077853E-001 5.017421554396985E+001 
2.880000000000000E+009 -3.882550476749863E-001 4.970201034426376E+001 
2.880375000000000E+009 -3.859504880281870E-001 4.924800774986542E+001 
2.880750000000000E+009 -3.816480875187398E-001 4.881674525977372E+001 
2.881125000000000E+009 -3.803339179144151E-001 4.833725808955722E+001 
2.881500000000000E+009 -3.786512337599792E-001 4.788489685069993E+001 
2.881875000000000E+009 -3.753608592115868E-001 4.742613182235755E+001 
2.882250000000000E+009 -3.751710522609616E-001 4.695893489818762E+001 
2.882625000000000E+009 -3.763360320789242E-001 4.652608554590813E+001 
2.883000000000000E+009 -3.713505445981996E-001 4.609259554732800E+001 
2.883375000000000E+009 -3.724127325640287E-001 4.564354007479032E+001 
2.883750000000000E+009 -3.733324709263903E-001 4.515576080559654E+001 
2.884125000000000E+009 -3.760638232610256E-001 4.473856486659097E+001 
2.884500000000000E+009 -3.745525044393662E-001 4.426158060067202E+001 
2.884875000000000E+009 -3.752287088675653E-001 4.379526911605677E+001 
2.885250000000000E+009 -3.762514513882534E-001 4.336921529533910E+001 
2.885625000000000E+009 -3.812179326788078E-001 4.291808074784164E+001 
2.886000000000000E+009 -3.760598557620929E-001 4.245382135819536E+001 
2.886375000000000E+009 -3.775256452475634E-001 4.199908311862142E+001 
2.886750000000000E+009 -3.825143996884377E-001 4.155850186313300E+001 
2.887125000000000E+009 -3.833264559340142E-001 4.114707921286328E+001 
2.887500000000000E+009 -3.878874888214384E-001 4.067103223361663E+001 
2.887875000000000E+009 -3.868060214434430E-001 4.020654475526021E+001 
2.888250000000000E+009 -3.873876627707931E-001 3.978005821837229E+001 
2.888625000000000E+009 -3.932436065556958E-001 3.936066108336668E+001 
2.889000000000000E+009 -3.931791806043259E-001 3.893877708955790E+001 
2.889375000000000E+009 -4.011746187316845E-001 3.845435294108897E+001 
2.889750000000000E+009 -4.013223811267813E-001 3.800387152345106E+001 
2.890125000000000E+009 -4.021498701260874E-001 3.760772891160388E+001 
2.890500000000000E+009 -4.121441261945039E-001 3.716773652840947E+001 
2.890875000000000E+009 -4.130878869391936E-001 3.674240776271446E+001 
2.891250000000000E+009 -4.183544908391475E-001 3.630006234151549E+001 
2.891625000000000E+009 -4.221914459637207E-001 3.586737794448074E+001 
2.892000000000000E+009 -4.271607659667666E-001 3.541801078366114E+001 
2.892375000000000E+009 -4.306057782211001E-001 3.500652306456183E+001 
2.892750000000000E+009 -4.352717285686889E-001 3.457804609212228E+001 
2.893125000000000E+009 -4.423691330490575E-001 3.414649804429151E+001 
2.893500000000000E+009 -4.470614380615782E-001 3.371755239606072E+001 
2.893875000000000E+009 -4.512090773650639E-001 3.329746061021957E+001 
2.894250000000000E+009 -4.582333849799958E-001 3.289951640284191E+001 
2.894625000000000E+009 -4.606982538452273E-001 3.246284536687381E+001 
2.895000000000000E+009 -4.709438299326945E-001 3.204881728724864E+001 
2.895375000000000E+009 -4.754183668129928E-001 3.167445219260309E+001 
2.895750000000000E+009 -4.785758722835919E-001 3.122647865468231E+001 
2.896125000000000E+009 -4.895082769011778E-001 3.081641222586023E+001 
2.896500000000000E+009 -4.955437112970073E-001 3.040533263205596E+001 
2.896875000000000E+009 -5.050847728634377E-001 3.001814222319745E+001 
2.897250000000000E+009 -5.090179892079493E-001 2.963130452822396E+001 
2.897625000000000E+009 -5.169550164962703E-001 2.922925372111630E+001 
2.898000000000000E+009 -5.229698217780903E-001 2.883285229766653E+001 
2.898375000000000E+009 -5.307742420926875E-001 2.841883384349956E+001 
2.898750000000000E+009 -5.358532574784704E-001 2.800250302146313E+001 
2.899125000000000E+009 -5.432423151719984E-001 2.759923949679093E+001 
2.899500000000000E+009 -5.518415858103644E-001 2.721797069568842E+001 
2.899875000000000E+009 -5.527132267194622E-001 2.685641077326354E+001 
2.900250000000000E+009 -5.641096315339692E-001 2.648515422250824E+001 
2.900625000000000E+009 -5.731859184379556E-001 2.607522898649170E+001 
2.901000000000000E+009 -5.763848069595268E-001 2.565750501821274E+001 
2.901375000000000E+009 -5.846598158024282E-001 2.525052878551255E+001 
2.901750000000000E+009 -5.915059443410837E-001 2.491075651218819E+001 
2.902125000000000E+009 -5.990550919353046E-001 2.448946703677938E+001 
2.902500000000000E+009 -6.059930100818701E-001 2.413689305409613E+001 
2.902875000000000E+009 -6.127064436542369E-001 2.372135565943600E+001 
2.903250000000000E+009 -6.209148855719499E-001 2.334945156641609E+001 
2.903625000000000E+009 -6.176386882881640E-001 2.294473728290846E+001 
2.904000000000000E+009 -6.255728521496727E-001 2.256687808849973E+001 
2.904375000000000E+009 -6.376237728043261E-001 2.216198088766143E+001 
2.904750000000000E+009 -6.391750001179205E-001 2.176102621352638E+001 
2.905125000000000E+009 -6.491325730576533E-001 2.140876414086850E+001 
2.905500000000000E+009 -6.463337709974917E-001 2.102528873451542E+001 
2.905875000000000E+009 -6.503337094654329E-001 2.064774545885161E+001 
2.906250000000000E+009 -6.620981682820920E-001 2.025042355031631E+001 
2.906625000000000E+009 -6.680289978418683E-001 1.986820421398543E+001 
2.907000000000000E+009 -6.783037722469093E-001 1.946706954785843E+001 
2.907375000000000E+009 -6.781689128046391E-001 1.908904820752368E+001 
2.907750000000000E+009 -6.818967018941572E-001 1.865571369474174E+001 
2.908125000000000E+009 -6.887205302366644E-001 1.832117126055603E+001 
2.908500000000000E+009 -6.934998890191044E-001 1.794050755998304E+001 
2.908875000000000E+009 -6.979179418597660E-001 1.753607104003480E+001 
2.909250000000000E+009 -7.038534015051469E-001 1.714138200344604E+001 
2.909625000000000E+009 -7.143048775882582E-001 1.675072367273722E+001 
2.910000000000000E+009 -7.208344610771439E-001 1.640167342989637E+001 
2.910375000000000E+009 -7.278057945701583E-001 1.598046008754750E+001 
2.910750000000000E+009 -7.310527077515976E-001 1.557563733310867E+001 
2.911125000000000E+009 -7.416237846160145E-001 1.522836401460636E+001 
2.911500000000000E+009 -7.426126901268844E-001 1.482202528698393E+001 
2.911875000000000E+009 -7.520125296783377E-001 1.443586562294336E+001 
2.912250000000000E+009 -7.623586610922020E-001 1.402626344461421E+001 
2.912625000000000E+009 -7.635514531921001E-001 1.362600034796705E+001 
2.913000000000000E+009 -7.617405866802538E-001 1.327690686531983E+001 
2.913375000000000E+009 -7.708169820073203E-001 1.285682374650012E+001 
2.913750000000000E+009 -7.768978853620306E-001 1.244504936927417E+001 
2.914125000000000E+009 -7.817112634090979E-001 1.201356179196789E+001 
2.914500000000000E+009 -7.845760039530640E-001 1.165985234104937E+001 
2.914875000000000E+009 -7.926907784332538E-001 1.131127741188296E+001 
2.915250000000000E+009 -8.073170447963860E-001 1.079133796537023E+001 
2.915625000000000E+009 -8.087186588689272E-001 1.044704102040399E+001 
2.916000000000000E+009 -8.186681274137471E-001 1.002230687200625E+001 
2.916375000000000E+009 -8.228875072620487E-001 9.578697920585604E+000 
2.916750000000000E+009 -8.307539387234071E-001 9.258707209937922E+000 
2.917125000000000E+009 -8.286593904129846E-001 8.807149145722667E+000 
2.917500000000000E+009 -8.368799475681334E-001 8.452325927616229E+000 
2.917875000000000E+009 -8.421426890809198E-001 7.984136798371867E+000 
2.918250000000000E+009 -8.508736473770460E-001 7.594193479334659E+000 
2.918625000000000E+009 -8.539326766401874E-001 7.158977274769117E+000 
2.919000000000000E+009 -8.636194540429745E-001 6.754153743594920E+000 
2.919375000000000E+009 -8.666411499154204E-001 6.286858874190003E+000 
2.919750000000000E+009 -8.811659165556255E-001 5.906230261726370E+000 
2.920125000000000E+009 -8.828957753486583E-001 5.541179601440151E+000 
2.920500000000000E+009 -8.828479264042028E-001 5.066391006216312E+000 
2.920875000000000E+009 -9.018708471095840E-001 4.705308587609778E+000 
2.921250000000000E+009 -9.037052568233815E-001 4.286464745595981E+000 
2.921625000000000E+009 -9.092745647493769E-001 3.827974204256429E+000 
2.922000000000000E+009 -9.163610049666577E-001 3.428180342770221E+000 
2.922375000000000E+009 -9.198926331992132E-001 3.001390121579394E+000 
2.922750000000000E+009 -9.271093807059407E-001 2.609234458679975E+000 
2.923125000000000E+009 -9.339296469636931E-001 2.181705861393884E+000 
2.923500000000000E+009 -9.420937062305725E-001 1.702649288916510E+000 
2.923875000000000E+009 -9.470242930852182E-001 1.328515889473426E+000 
2.924250000000000E+009 -9.583852698578749E-001 8.709771922961829E-001 
2.924625000000000E+009 -9.635350802613412E-001 5.053458318402173E-001 
2.925000000000000E+009 -9.713292379165698E-001 1.798885027593999E-002 
2.925375000000000E+009 -9.869970602532339E-001 -3.787480150343145E-001 
2.925750000000000E+009 -9.819377789731487E-001 -8.598444650620116E-001 
2.926125000000000E+009 -9.981417742367100E-001 -1.252020830551880E+000 
2.926500000000000E+009 -1.003988014329222E+000 -1.668827027942785E+000 
2.926875000000000E+009 -1.008012237680601E+000 -2.144045307109939E+000 
2.927250000000000E+009 -1.015140661357649E+000 -2.512556913997789E+000 
2.927625000000000E+009 -1.023858968508556E+000 -2.981765632812673E+000 
2.928000000000000E+009 -1.027553505561052E+000 -3.428299698082148E+000 
2.928375000000000E+009 -1.039217011514908E+000 -3.816897929564383E+000 
2.928750000000000E+009 -1.050753482403518E+000 -4.229904181724566E+000 
2.929125000000000E+009 -1.055715371264465E+000 -4.648126540829076E+000 
2.929500000000000E+009 -1.066156681266413E+000 -5.096546879774780E+000 
2.929875000000000E+009 -1.066040754932675E+000 -5.571362156256142E+000 
2.930250000000000E+009 -1.075926060775777E+000 -5.951532795236155E+000 
2.930625000000000E+009 -1.088152576674739E+000 -6.412632488182597E+000 
2.931000000000000E+009 -1.096480307063623E+000 -6.833102070287007E+000 
2.931375000000000E+009 -1.103400623656221E+000 -7.240315720292104E+000 
2.931750000000000E+009 -1.116709198371306E+000 -7.692605391117732E+000 
2.932125000000000E+009 -1.126369227267281E+000 -8.103597098179378E+000 
2.932500000000000E+009 -1.137198599592554E+000 -8.522577297063911E+000 
2.932875000000000E+009 -1.143562300750399E+000 -8.988610616247417E+000 
2.933250000000000E+009 -1.155597979257681E+000 -9.385808939739002E+000 
2.933625000000000E+009 -1.159757406185306E+000 -9.804734059626806E+000 
2.934000000000000E+009 -1.172231402719778E+000 -1.026895938228792E+001 
2.934375000000000E+009 -1.180717783267483E+000 -1.068364766471255E+001 
2.934750000000000E+009 -1.187522494985863E+000 -1.111038307123477E+001 
2.935125000000000E+009 -1.197498590249301E+000 -1.146974482845570E+001 
2.935500000000000E+009 -1.202703048367418E+000 -1.193569630004383E+001 
2.935875000000000E+009 -1.209090758343347E+000 -1.234399844833521E+001 
2.936250000000000E+009 -1.218505533734415E+000 -1.277949057627517E+001 
2.936625000000000E+009 -1.228488400360469E+000 -1.317724481241954E+001 
2.937000000000000E+009 -1.236972287966097E+000 -1.361299499347847E+001 
2.937375000000000E+009 -1.242005858325354E+000 -1.403276579890756E+001 
2.937750000000000E+009 -1.251619982404464E+000 -1.447119148112798E+001 
2.938125000000000E+009 -1.261649146953153E+000 -1.493629492702904E+001 
2.938500000000000E+009 -1.269799303855900E+000 -1.531809818871498E+001 
2.938875000000000E+009 -1.273930664966481E+000 -1.573145049761669E+001 
2.939250000000000E+009 -1.285868955993413E+000 -1.614079824854015E+001 
2.939625000000000E+009 -1.294749491370239E+000 -1.660972308234462E+001 
2.940000000000000E+009 -1.299438034848799E+000 -1.704182746315054E+001 
2.940375000000000E+009 -1.309606652807420E+000 -1.745903211573124E+001 
2.940750000000000E+009 -1.324765071163830E+000 -1.784731248659327E+001 
2.941125000000000E+009 -1.329716670866141E+000 -1.826815820427910E+001 
2.941500000000000E+009 -1.337731884150736E+000 -1.871135295489169E+001 
2.941875000000000E+009 -1.346027951570098E+000 -1.912881728643962E+001 
2.942250000000000E+009 -1.356249011073786E+000 -1.955534256976197E+001 
2.942625000000000E+009 -1.361855675600399E+000 -1.999420078574011E+001 
2.943000000000000E+009 -1.370444420693787E+000 -2.042256476900058E+001 
2.943375000000000E+009 -1.382496215018587E+000 -2.083850380177620E+001 
2.943750000000000E+009 -1.392181885786489E+000 -2.123537681508719E+001 
2.944125000000000E+009 -1.397611128198555E+000 -2.166471258123556E+001 
2.944500000000000E+009 -1.409747926151890E+000 -2.205113999450964E+001 
2.944875000000000E+009 -1.415292983652061E+000 -2.248398967133857E+001 
2.945250000000000E+009 -1.427292590846932E+000 -2.291286770639974E+001 
2.945625000000000E+009 -1.434216533927816E+000 -2.330762066280321E+001 
2.946000000000000E+009 -1.441873657401763E+000 -2.373571774631660E+001 
2.946375000000000E+009 -1.451887753461634E+000 -2.412214542526186E+001 
2.946750000000000E+009 -1.460421709402139E+000 -2.453651370597486E+001 
2.947125000000000E+009 -1.469832765159392E+000 -2.493766092624405E+001 
2.947500000000000E+009 -1.473350937821381E+000 -2.534113697849580E+001 
2.947875000000000E+009 -1.484380471318677E+000 -2.573990382730153E+001 
