# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.261317500000000E+009 -3.654869337169074E-001 1.606937272743772E+001 
2.261325000000000E+009 -3.690455814262698E-001 1.607012456954510E+001 
2.261332500000000E+009 -3.675407660153752E-001 1.607456846822754E+001 
2.261340000000000E+009 -3.675904655594854E-001 1.606434599589000E+001 
2.261347500000000E+009 -3.676901426309774E-001 1.605457560430618E+001 
2.261355000000000E+009 -3.690405357830437E-001 1.605328629845490E+001 
2.261362500000000E+009 -3.671628087015253E-001 1.606502419314161E+001 
2.261370000000000E+009 -3.689494300247986E-001 1.602863976998721E+001 
2.261377500000000E+009 -3.699212963389594E-001 1.602173647480488E+001 
2.261385000000000E+009 -3.684370706179491E-001 1.599602952196750E+001 
2.261392500000000E+009 -3.680011848777156E-001 1.598461079569041E+001 
2.261400000000000E+009 -3.688186843517333E-001 1.598886543157153E+001 
2.261407500000000E+009 -3.705194435626026E-001 1.599006432444872E+001 
2.261415000000000E+009 -3.683140311861191E-001 1.596131186797851E+001 
2.261422500000000E+009 -3.688110906961093E-001 1.595460274413629E+001 
2.261430000000000E+009 -3.712199490611909E-001 1.594950197369078E+001 
2.261437500000000E+009 -3.688609426351157E-001 1.594622192988988E+001 
2.261445000000000E+009 -3.676452633473151E-001 1.593426245466500E+001 
2.261452500000000E+009 -3.672959412700987E-001 1.592999210794149E+001 
2.261460000000000E+009 -3.694604918539093E-001 1.591155317402174E+001 
2.261467500000000E+009 -3.694098371812544E-001 1.590613071475644E+001 
2.261475000000000E+009 -3.695593234407830E-001 1.589021513960043E+001 
2.261482500000000E+009 -3.699678780136588E-001 1.588536198959506E+001 
2.261490000000000E+009 -3.690410441697645E-001 1.587193654656031E+001 
2.261497500000000E+009 -3.695771336293717E-001 1.585131796382773E+001 
2.261505000000000E+009 -3.701712709284790E-001 1.584790793544776E+001 
2.261512500000000E+009 -3.686665326267317E-001 1.581997775022640E+001 
2.261520000000000E+009 -3.696091800903726E-001 1.582303313143756E+001 
2.261527500000000E+009 -3.699110734867210E-001 1.581603843149927E+001 
2.261535000000000E+009 -3.708527307996190E-001 1.581438166077771E+001 
2.261542500000000E+009 -3.691617994679065E-001 1.580531009012415E+001 
2.261550000000000E+009 -3.686806963805349E-001 1.579684511621497E+001 
2.261557500000000E+009 -3.689854353205269E-001 1.578961669349234E+001 
2.261565000000000E+009 -3.703948007330953E-001 1.575810780570415E+001 
2.261572500000000E+009 -3.691598538965333E-001 1.576004435649031E+001 
2.261580000000000E+009 -3.702131546269998E-001 1.575078518535924E+001 
2.261587500000000E+009 -3.695250675746575E-001 1.574311805357714E+001 
2.261595000000000E+009 -3.678505611386875E-001 1.575150441629476E+001 
2.261602500000000E+009 -3.705034627059671E-001 1.572533343292563E+001 
2.261610000000000E+009 -3.706816609048836E-001 1.572212100355224E+001 
2.261617500000000E+009 -3.717931868020041E-001 1.571361377698922E+001 
2.261625000000000E+009 -3.715959859377285E-001 1.569281051620160E+001 
2.261632500000000E+009 -3.700632461888953E-001 1.568160816830056E+001 
2.261640000000000E+009 -3.708646188095432E-001 1.565856262762334E+001 
2.261647500000000E+009 -3.698318875959205E-001 1.566254615915656E+001 
2.261655000000000E+009 -3.698554357856880E-001 1.566151503977372E+001 
2.261662500000000E+009 -3.698525752119369E-001 1.564168905372688E+001 
2.261670000000000E+009 -3.706230099007110E-001 1.563571135409085E+001 
2.261677500000000E+009 -3.676501329886051E-001 1.562137671561462E+001 
2.261685000000000E+009 -3.706946133363058E-001 1.560786648396973E+001 
2.261692500000000E+009 -3.713125835599719E-001 1.560559592740709E+001 
2.261700000000000E+009 -3.695903290272248E-001 1.558755284303116E+001 
2.261707500000000E+009 -3.718000106450968E-001 1.558037373920209E+001 
2.261715000000000E+009 -3.698241286812647E-001 1.556625651831789E+001 
2.261722500000000E+009 -3.704396656221155E-001 1.557410717275123E+001 
2.261730000000000E+009 -3.710440331725800E-001 1.555134408551255E+001 
2.261737500000000E+009 -3.711267614874357E-001 1.553819418964053E+001 
2.261745000000000E+009 -3.702626002919719E-001 1.555211927371402E+001 
2.261752500000000E+009 -3.717281300837175E-001 1.552607016996537E+001 
2.261760000000000E+009 -3.710064425727190E-001 1.551993091970774E+001 
2.261767500000000E+009 -3.712736504320282E-001 1.551351508698409E+001 
2.261775000000000E+009 -3.710579489600308E-001 1.549258905255865E+001 
2.261782500000000E+009 -3.700752151932346E-001 1.547734593368316E+001 
2.261790000000000E+009 -3.707322165404662E-001 1.548691306491345E+001 
2.261797500000000E+009 -3.726440320270687E-001 1.547806677551815E+001 
2.261805000000000E+009 -3.710275939773057E-001 1.545888855350454E+001 
2.261812500000000E+009 -3.719378389011462E-001 1.544159642330957E+001 
2.261820000000000E+009 -3.708983254758649E-001 1.543160390847800E+001 
2.261827500000000E+009 -3.712116103562237E-001 1.543417612258577E+001 
2.261835000000000E+009 -3.709264479974813E-001 1.540551971772941E+001 
2.261842500000000E+009 -3.705753649373860E-001 1.541736856957185E+001 
2.261850000000000E+009 -3.717098771535745E-001 1.540629239666556E+001 
2.261857500000000E+009 -3.717390093652789E-001 1.539261628151575E+001 
2.261865000000000E+009 -3.705893178895208E-001 1.538390819358831E+001 
2.261872500000000E+009 -3.715101693671329E-001 1.535877559170304E+001 
2.261880000000000E+009 -3.706756973256968E-001 1.535470502667987E+001 
2.261887500000000E+009 -3.712009848953348E-001 1.534199110094977E+001 
2.261895000000000E+009 -3.715645986945825E-001 1.532758428074213E+001 
2.261902500000000E+009 -3.709550801730356E-001 1.532159747516320E+001 
2.261910000000000E+009 -3.726745608186892E-001 1.532519123697483E+001 
2.261917500000000E+009 -3.715349509297571E-001 1.530178057300365E+001 
2.261925000000000E+009 -3.706882303548387E-001 1.530154179302590E+001 
2.261932500000000E+009 -3.702149012863920E-001 1.528992574026587E+001 
2.261940000000000E+009 -3.724536297069228E-001 1.527049326897497E+001 
2.261947500000000E+009 -3.727417182272104E-001 1.526492738951213E+001 
2.261955000000000E+009 -3.713129855784440E-001 1.526756659306575E+001 
2.261962500000000E+009 -3.724135885544596E-001 1.524188202195438E+001 
2.261970000000000E+009 -3.726813844477657E-001 1.521805740584703E+001 
2.261977500000000E+009 -3.705352561083188E-001 1.521489061045627E+001 
2.261985000000000E+009 -3.704480246615023E-001 1.521032628652275E+001 
2.261992500000000E+009 -3.712184050434891E-001 1.519730527258067E+001 
2.262000000000000E+009 -3.726598484904316E-001 1.518207061756205E+001 
2.262007500000000E+009 -3.708028256836146E-001 1.517255237178986E+001 
2.262015000000000E+009 -3.726766820871066E-001 1.517251006427582E+001 
2.262022500000000E+009 -3.714354024152540E-001 1.516397143506971E+001 
2.262030000000000E+009 -3.716255912298335E-001 1.514365520894794E+001 
2.262037500000000E+009 -3.707847517410516E-001 1.513660927354827E+001 
2.262045000000000E+009 -3.709714380663165E-001 1.512891496617364E+001 
2.262052500000000E+009 -3.720498054477131E-001 1.511743902821169E+001 
2.262060000000000E+009 -3.714656933259482E-001 1.511939552281729E+001 
2.262067500000000E+009 -3.721390882808057E-001 1.510239207346781E+001 
2.262075000000000E+009 -3.729737586528905E-001 1.508778194405297E+001 
2.262082500000000E+009 -3.706551824613487E-001 1.507393508881752E+001 
2.262090000000000E+009 -3.725714378185658E-001 1.508643085455288E+001 
2.262097500000000E+009 -3.717870180801375E-001 1.507478717683043E+001 
2.262105000000000E+009 -3.719217679238447E-001 1.507033365359192E+001 
2.262112500000000E+009 -3.713564978300014E-001 1.505696834983886E+001 
2.262120000000000E+009 -3.712822245166715E-001 1.503848065186389E+001 
2.262127500000000E+009 -3.737350226624473E-001 1.503481325176992E+001 
2.262135000000000E+009 -3.696888124551383E-001 1.502362026268924E+001 
2.262142500000000E+009 -3.723368263635201E-001 1.500658892328360E+001 
2.262150000000000E+009 -3.722121824680588E-001 1.499889744570740E+001 
2.262157500000000E+009 -3.708861600073783E-001 1.498989459663597E+001 
2.262165000000000E+009 -3.708037680055165E-001 1.498587640055508E+001 
2.262172500000000E+009 -3.718484756318111E-001 1.497405045413432E+001 
2.262180000000000E+009 -3.709688376195007E-001 1.496784001223790E+001 
2.262187500000000E+009 -3.710934509914644E-001 1.496218157119473E+001 
2.262195000000000E+009 -3.714360530609319E-001 1.495507498264559E+001 
2.262202500000000E+009 -3.723520621814311E-001 1.494387244349386E+001 
2.262210000000000E+009 -3.714164039925919E-001 1.493284524063112E+001 
2.262217500000000E+009 -3.706128036288174E-001 1.493223972992795E+001 
2.262225000000000E+009 -3.722240514298236E-001 1.491832540358142E+001 
2.262232500000000E+009 -3.714509296925090E-001 1.490551114368060E+001 
2.262240000000000E+009 -3.717743904835902E-001 1.488764982091552E+001 
2.262247500000000E+009 -3.727468430416174E-001 1.487915082773077E+001 
2.262255000000000E+009 -3.718953686239584E-001 1.487234548536178E+001 
2.262262500000000E+009 -3.714105834294729E-001 1.485404663307574E+001 
2.262270000000000E+009 -3.715261943753394E-001 1.484392938004577E+001 
2.262277500000000E+009 -3.709772159066511E-001 1.485516587056392E+001 
2.262285000000000E+009 -3.709621853297361E-001 1.483650396219286E+001 
2.262292500000000E+009 -3.730695667095209E-001 1.482683597946317E+001 
2.262300000000000E+009 -3.720160650559252E-001 1.481500940664438E+001 
2.262307500000000E+009 -3.717916414668029E-001 1.480557003485368E+001 
2.262315000000000E+009 -3.721688670134957E-001 1.479334877557602E+001 
2.262322500000000E+009 -3.716447658312166E-001 1.478527897855405E+001 
2.262330000000000E+009 -3.724398294558147E-001 1.477946097652847E+001 
2.262337500000000E+009 -3.728202740424948E-001 1.475754319081326E+001 
2.262345000000000E+009 -3.729491591487231E-001 1.473714167478680E+001 
2.262352500000000E+009 -3.710505016354943E-001 1.475750267253764E+001 
2.262360000000000E+009 -3.720284118337189E-001 1.473447104222851E+001 
2.262367500000000E+009 -3.705305897657233E-001 1.472362545425538E+001 
2.262375000000000E+009 -3.720292217879483E-001 1.471167306912055E+001 
2.262382500000000E+009 -3.740922957237302E-001 1.471333049947932E+001 
2.262390000000000E+009 -3.724522652465327E-001 1.470741105733735E+001 
2.262397500000000E+009 -3.718424096066569E-001 1.467948044052764E+001 
2.262405000000000E+009 -3.726111145128697E-001 1.467590036251552E+001 
2.262412500000000E+009 -3.698044203805521E-001 1.467233046338811E+001 
2.262420000000000E+009 -3.714331334011237E-001 1.467298343682883E+001 
2.262427500000000E+009 -3.719405505186701E-001 1.465905378392387E+001 
2.262435000000000E+009 -3.722523880273109E-001 1.464649636450140E+001 
2.262442500000000E+009 -3.730072665988312E-001 1.464979362512504E+001 
2.262450000000000E+009 -3.722819890531260E-001 1.463339694340874E+001 
2.262457500000000E+009 -3.723600011401915E-001 1.462611705268156E+001 
2.262465000000000E+009 -3.721187238346021E-001 1.460137156556920E+001 
2.262472500000000E+009 -3.732342255064111E-001 1.458394368172211E+001 
2.262480000000000E+009 -3.711918888045241E-001 1.459228465773780E+001 
2.262487500000000E+009 -3.712426324977479E-001 1.457840247940494E+001 
2.262495000000000E+009 -3.722429459730728E-001 1.455882887429763E+001 
2.262502500000000E+009 -3.726896276309193E-001 1.455179102388974E+001 
2.262510000000000E+009 -3.723098477191064E-001 1.457006654039335E+001 
2.262517500000000E+009 -3.727601450818765E-001 1.453199252978893E+001 
2.262525000000000E+009 -3.724484161241815E-001 1.452865022386800E+001 
2.262532500000000E+009 -3.700437204486962E-001 1.451798471620316E+001 
2.262540000000000E+009 -3.721707592614373E-001 1.449395313454049E+001 
2.262547500000000E+009 -3.735520875663537E-001 1.447955510831928E+001 
2.262555000000000E+009 -3.732109045153874E-001 1.448400681794860E+001 
2.262562500000000E+009 -3.733196390108888E-001 1.447063147744650E+001 
2.262570000000000E+009 -3.730384666543509E-001 1.445850476201838E+001 
2.262577500000000E+009 -3.754226083168992E-001 1.443273923171448E+001 
2.262585000000000E+009 -3.727254986284597E-001 1.444728587983664E+001 
2.262592500000000E+009 -3.731912572719114E-001 1.442158750102516E+001 
2.262600000000000E+009 -3.732811680063685E-001 1.442758944430628E+001 
2.262607500000000E+009 -3.723806070912336E-001 1.440514487284219E+001 
2.262615000000000E+009 -3.712657706798536E-001 1.438845388489324E+001 
2.262622500000000E+009 -3.720643266372345E-001 1.439252097667834E+001 
2.262630000000000E+009 -3.739870648358192E-001 1.436440843577449E+001 
2.262637500000000E+009 -3.742842493797541E-001 1.435921383971874E+001 
2.262645000000000E+009 -3.731506202133546E-001 1.435344640927124E+001 
2.262652500000000E+009 -3.749397844578451E-001 1.433510792899017E+001 
2.262660000000000E+009 -3.728553693320553E-001 1.435841866741226E+001 
2.262667500000000E+009 -3.736743611513193E-001 1.432043323818806E+001 
2.262675000000000E+009 -3.737909499220219E-001 1.432105536189416E+001 
2.262682500000000E+009 -3.714770423407720E-001 1.431607886022912E+001 
2.262690000000000E+009 -3.725484845657199E-001 1.429924905936399E+001 
2.262697500000000E+009 -3.717024636904879E-001 1.428167168441737E+001 
2.262705000000000E+009 -3.734907658343605E-001 1.425857958130381E+001 
2.262712500000000E+009 -3.723741381883953E-001 1.425995470208958E+001 
2.262720000000000E+009 -3.725587077627184E-001 1.425069224056215E+001 
2.262727500000000E+009 -3.726333801873114E-001 1.424656271940529E+001 
2.262735000000000E+009 -3.741867179125971E-001 1.422424219427803E+001 
2.262742500000000E+009 -3.733419517540378E-001 1.422554090369878E+001 
2.262750000000000E+009 -3.713199017211011E-001 1.420305990719098E+001 
2.262757500000000E+009 -3.733066667215019E-001 1.419668939734793E+001 
2.262765000000000E+009 -3.733304151081560E-001 1.420419864496859E+001 
2.262772500000000E+009 -3.730779507291585E-001 1.417205773116796E+001 
2.262780000000000E+009 -3.728461519632481E-001 1.418777508047060E+001 
2.262787500000000E+009 -3.729828530545731E-001 1.416150167397045E+001 
2.262795000000000E+009 -3.728353641995685E-001 1.414934115787364E+001 
2.262802500000000E+009 -3.718538414004586E-001 1.415790394603385E+001 
2.262810000000000E+009 -3.719858308446452E-001 1.413066259254938E+001 
2.262817500000000E+009 -3.746722955880033E-001 1.413127256308286E+001 
2.262825000000000E+009 -3.725561069177065E-001 1.412697849124288E+001 
2.262832500000000E+009 -3.709602995644085E-001 1.413577270687532E+001 
2.262840000000000E+009 -3.735731891098523E-001 1.411811442083839E+001 
2.262847500000000E+009 -3.718934932360540E-001 1.410371780424445E+001 
2.262855000000000E+009 -3.737944605938141E-001 1.408079681709709E+001 
2.262862500000000E+009 -3.732608429686182E-001 1.407353831733690E+001 
2.262870000000000E+009 -3.744495766917693E-001 1.407223922232214E+001 
2.262877500000000E+009 -3.736658859901571E-001 1.406553445099086E+001 
2.262885000000000E+009 -3.747305748139742E-001 1.404446747942715E+001 
2.262892500000000E+009 -3.737311638469844E-001 1.403428274844991E+001 
2.262900000000000E+009 -3.744448022640605E-001 1.404391616267724E+001 
2.262907500000000E+009 -3.725165385482965E-001 1.401635653229639E+001 
2.262915000000000E+009 -3.732617575710371E-001 1.401092295650584E+001 
2.262922500000000E+009 -3.727827478645401E-001 1.401370119150070E+001 
2.262930000000000E+009 -3.739343337991508E-001 1.399692989686148E+001 
2.262937500000000E+009 -3.743052731705742E-001 1.398235220761733E+001 
2.262945000000000E+009 -3.720826424052645E-001 1.399406073304440E+001 
2.262952500000000E+009 -3.731159863342925E-001 1.397224640137817E+001 
2.262960000000000E+009 -3.738329236940861E-001 1.396297586621460E+001 
2.262967500000000E+009 -3.746587223542023E-001 1.396691391852234E+001 
2.262975000000000E+009 -3.737374726082886E-001 1.395942195204038E+001 
2.262982500000000E+009 -3.726693953176941E-001 1.393465834899611E+001 
2.262990000000000E+009 -3.756963400649770E-001 1.393307952450522E+001 
2.262997500000000E+009 -3.725536613556210E-001 1.394057055335194E+001 
2.263005000000000E+009 -3.735330649032701E-001 1.389872104534913E+001 
2.263012500000000E+009 -3.732238374185767E-001 1.390413676644879E+001 
2.263020000000000E+009 -3.747098481563921E-001 1.389329638230914E+001 
2.263027500000000E+009 -3.740896103614037E-001 1.388513626424707E+001 
2.263035000000000E+009 -3.740938296758924E-001 1.387633990660735E+001 
2.263042500000000E+009 -3.733127390699188E-001 1.385925121848299E+001 
2.263050000000000E+009 -3.726997084457696E-001 1.385110776059639E+001 
2.263057500000000E+009 -3.732388942412548E-001 1.384782301626409E+001 
2.263065000000000E+009 -3.745789233455482E-001 1.383865474683800E+001 
2.263072500000000E+009 -3.739046777699698E-001 1.382246216654361E+001 
2.263080000000000E+009 -3.741335472985879E-001 1.380492960066759E+001 
