# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.252872500000000E+009 -4.651195823484186E-001 2.786877185064517E+001 
2.252880000000000E+009 -4.627494439572193E-001 2.785730455213602E+001 
2.252887500000000E+009 -4.641803285483757E-001 2.786888318261953E+001 
2.252895000000000E+009 -4.629451374223826E-001 2.787099814442274E+001 
2.252902500000000E+009 -4.636055951965088E-001 2.781530110207008E+001 
2.252910000000000E+009 -4.614098399514050E-001 2.789378295939500E+001 
2.252917500000000E+009 -4.675681030824769E-001 2.785399698028313E+001 
2.252925000000000E+009 -4.696318097253234E-001 2.776141450871077E+001 
2.252932500000000E+009 -4.629152822118997E-001 2.774732920035211E+001 
2.252940000000000E+009 -4.652422319617631E-001 2.787024952476764E+001 
2.252947500000000E+009 -4.670624649307822E-001 2.782899098248706E+001 
2.252955000000000E+009 -4.656550374272738E-001 2.779688174977317E+001 
2.252962500000000E+009 -4.713041480415398E-001 2.780747744428775E+001 
2.252970000000000E+009 -4.696163467737343E-001 2.774672943798225E+001 
2.252977500000000E+009 -4.664093537986221E-001 2.773555559289981E+001 
2.252985000000000E+009 -4.699922193122911E-001 2.773169530829667E+001 
2.252992500000000E+009 -4.688901490173094E-001 2.768229114600383E+001 
2.253000000000000E+009 -4.651487788886624E-001 2.780495577070277E+001 
2.253007500000000E+009 -4.744288822701220E-001 2.766999823909013E+001 
2.253015000000000E+009 -4.671103501805607E-001 2.771169532365145E+001 
2.253022500000000E+009 -4.686345523156577E-001 2.776464328506530E+001 
2.253030000000000E+009 -4.658837639642105E-001 2.771034716321767E+001 
2.253037500000000E+009 -4.744279182720561E-001 2.762576510426518E+001 
2.253045000000000E+009 -4.669903751696051E-001 2.772773484010036E+001 
2.253052500000000E+009 -4.668218815455399E-001 2.772005248506846E+001 
2.253060000000000E+009 -4.688129954675874E-001 2.762399301188072E+001 
2.253067500000000E+009 -4.675775674415144E-001 2.766615526865355E+001 
2.253075000000000E+009 -4.653101954131784E-001 2.764033979961069E+001 
2.253082500000000E+009 -4.732062894152780E-001 2.756676945879019E+001 
2.253090000000000E+009 -4.661490853806507E-001 2.755504436769983E+001 
2.253097500000000E+009 -4.675251651607389E-001 2.761189829251039E+001 
2.253105000000000E+009 -4.658889294597217E-001 2.768062352796218E+001 
2.253112500000000E+009 -4.693962019224012E-001 2.760957564011456E+001 
2.253120000000000E+009 -4.698516534931555E-001 2.754803450186571E+001 
2.253127500000000E+009 -4.699228814320340E-001 2.746804685145488E+001 
2.253135000000000E+009 -4.634082703714728E-001 2.752477990503742E+001 
2.253142500000000E+009 -4.657449703317951E-001 2.761231670439988E+001 
2.253150000000000E+009 -4.691105482118974E-001 2.763580438141089E+001 
2.253157500000000E+009 -4.725398936334128E-001 2.751038553680698E+001 
2.253165000000000E+009 -4.694745706687854E-001 2.743935249928790E+001 
2.253172500000000E+009 -4.620660011434387E-001 2.753621490753736E+001 
2.253180000000000E+009 -4.659287288159367E-001 2.760927796970449E+001 
2.253187500000000E+009 -4.728876421763793E-001 2.756506044884208E+001 
2.253195000000000E+009 -4.659577366116212E-001 2.748513806834107E+001 
2.253202500000000E+009 -4.688249280265319E-001 2.736635020888366E+001 
2.253210000000000E+009 -4.627193018279279E-001 2.742668916469119E+001 
2.253217500000000E+009 -4.613270789695738E-001 2.748687246373313E+001 
2.253225000000000E+009 -4.678413262754536E-001 2.749122571185055E+001 
2.253232500000000E+009 -4.653234107798234E-001 2.745569174577757E+001 
2.253240000000000E+009 -4.630451986826517E-001 2.738705490207508E+001 
2.253247500000000E+009 -4.689057088611535E-001 2.736418653889060E+001 
2.253255000000000E+009 -4.645055362341808E-001 2.731923785463396E+001 
2.253262500000000E+009 -4.638535906991076E-001 2.734017036344576E+001 
2.253270000000000E+009 -4.642948155461049E-001 2.736463862276129E+001 
2.253277500000000E+009 -4.668846803105596E-001 2.740396033524965E+001 
2.253285000000000E+009 -4.665430358165626E-001 2.739227776273504E+001 
2.253292500000000E+009 -4.661756247814594E-001 2.734696610266871E+001 
2.253300000000000E+009 -4.642660074148438E-001 2.737789076643040E+001 
2.253307500000000E+009 -4.670100330529706E-001 2.731649859082823E+001 
2.253315000000000E+009 -4.678023395494932E-001 2.722963175729386E+001 
2.253322500000000E+009 -4.625566108380386E-001 2.725924622196924E+001 
2.253330000000000E+009 -4.677366638846932E-001 2.730689068870417E+001 
2.253337500000000E+009 -4.611812406689983E-001 2.728877626195998E+001 
2.253345000000000E+009 -4.697968856623186E-001 2.741015683497631E+001 
2.253352500000000E+009 -4.684026665934163E-001 2.724138630950608E+001 
2.253360000000000E+009 -4.657986521437290E-001 2.724142309882665E+001 
2.253367500000000E+009 -4.620361617274768E-001 2.726114105396902E+001 
2.253375000000000E+009 -4.652154877796170E-001 2.736668675924316E+001 
2.253382500000000E+009 -4.690230592408838E-001 2.726825200304665E+001 
2.253390000000000E+009 -4.670161716395110E-001 2.717664510666288E+001 
2.253397500000000E+009 -4.658552161044581E-001 2.712664868826749E+001 
2.253405000000000E+009 -4.618716089660958E-001 2.726033153618431E+001 
2.253412500000000E+009 -4.672387231553969E-001 2.725802126280829E+001 
2.253420000000000E+009 -4.665593346135737E-001 2.722009913268970E+001 
2.253427500000000E+009 -4.708463309845899E-001 2.718644962780900E+001 
2.253435000000000E+009 -4.649082452777378E-001 2.713395315365831E+001 
2.253442500000000E+009 -4.672982279611544E-001 2.710583537329536E+001 
2.253450000000000E+009 -4.666361055398617E-001 2.710665412314040E+001 
2.253457500000000E+009 -4.660368265746793E-001 2.718129432922735E+001 
2.253465000000000E+009 -4.633982286015562E-001 2.711301078056210E+001 
2.253472500000000E+009 -4.634100942675988E-001 2.709738747260862E+001 
2.253480000000000E+009 -4.682749877235249E-001 2.709120692445194E+001 
2.253487500000000E+009 -4.633657847850227E-001 2.710592184927149E+001 
2.253495000000000E+009 -4.692172131549436E-001 2.709137118976328E+001 
2.253502500000000E+009 -4.623038951717076E-001 2.709467216722895E+001 
2.253510000000000E+009 -4.686727249772822E-001 2.703615757292992E+001 
2.253517500000000E+009 -4.600101122350324E-001 2.709062249658943E+001 
2.253525000000000E+009 -4.645904277055939E-001 2.718560441254087E+001 
2.253532500000000E+009 -4.682550888820831E-001 2.709679247433983E+001 
2.253540000000000E+009 -4.643631886477861E-001 2.696249303470701E+001 
2.253547500000000E+009 -4.617737647496363E-001 2.695825888008051E+001 
2.253555000000000E+009 -4.624609470188017E-001 2.700353498105077E+001 
2.253562500000000E+009 -4.620371705557264E-001 2.708360892807250E+001 
2.253570000000000E+009 -4.683053863726228E-001 2.697121728447009E+001 
2.253577500000000E+009 -4.628005967791995E-001 2.700742130719445E+001 
2.253585000000000E+009 -4.651772665922937E-001 2.697206167066828E+001 
2.253592500000000E+009 -4.634424595588632E-001 2.697852486023553E+001 
2.253600000000000E+009 -4.630164121452741E-001 2.702582228535190E+001 
2.253607500000000E+009 -4.639858269664327E-001 2.697794767847004E+001 
2.253615000000000E+009 -4.652492193697666E-001 2.695877408037186E+001 
2.253622500000000E+009 -4.649890852070741E-001 2.691587869010070E+001 
2.253630000000000E+009 -4.562980971257289E-001 2.695572356153219E+001 
2.253637500000000E+009 -4.699517789659167E-001 2.689931732964368E+001 
2.253645000000000E+009 -4.630168984541533E-001 2.690871070035753E+001 
2.253652500000000E+009 -4.625772950458789E-001 2.689797274140025E+001 
2.253660000000000E+009 -4.611590207965367E-001 2.694920779966772E+001 
2.253667500000000E+009 -4.662894604726701E-001 2.695898561339307E+001 
2.253675000000000E+009 -4.668167937961954E-001 2.689879096564048E+001 
2.253682500000000E+009 -4.610439180688587E-001 2.687505818358261E+001 
2.253690000000000E+009 -4.614883219065240E-001 2.684157801230188E+001 
2.253697500000000E+009 -4.612363017031179E-001 2.685951991240614E+001 
2.253705000000000E+009 -4.617154371521869E-001 2.684542691195531E+001 
2.253712500000000E+009 -4.646305400709807E-001 2.684485998162876E+001 
2.253720000000000E+009 -4.625721418995913E-001 2.679330481299859E+001 
2.253727500000000E+009 -4.602131141356377E-001 2.681999091089672E+001 
2.253735000000000E+009 -4.586468156511144E-001 2.685743747978983E+001 
2.253742500000000E+009 -4.597997181016155E-001 2.691133524654807E+001 
2.253750000000000E+009 -4.635386708047036E-001 2.678683907821612E+001 
2.253757500000000E+009 -4.678774626453358E-001 2.670050954578665E+001 
2.253765000000000E+009 -4.580334351002382E-001 2.673662688596445E+001 
2.253772500000000E+009 -4.629935269211074E-001 2.676187424000511E+001 
2.253780000000000E+009 -4.609524807751432E-001 2.680106354467040E+001 
2.253787500000000E+009 -4.668869336633136E-001 2.680366414276688E+001 
2.253795000000000E+009 -4.626208585593309E-001 2.677921232562685E+001 
2.253802500000000E+009 -4.673641989185091E-001 2.667571720132040E+001 
2.253810000000000E+009 -4.644410624138983E-001 2.662937221297295E+001 
2.253817500000000E+009 -4.622904442974477E-001 2.668481553236608E+001 
2.253825000000000E+009 -4.579862979505485E-001 2.676898717824184E+001 
2.253832500000000E+009 -4.616987347408926E-001 2.667701490288252E+001 
2.253840000000000E+009 -4.624508407279017E-001 2.672376996953973E+001 
2.253847500000000E+009 -4.666979583405112E-001 2.660011760260542E+001 
2.253855000000000E+009 -4.616471706974881E-001 2.660889047222310E+001 
2.253862500000000E+009 -4.641735753607335E-001 2.663303537418485E+001 
2.253870000000000E+009 -4.585305178981843E-001 2.670104419522484E+001 
2.253877500000000E+009 -4.650009634302901E-001 2.661166214917754E+001 
2.253885000000000E+009 -4.651146099608133E-001 2.660092653688861E+001 
2.253892500000000E+009 -4.656871865352375E-001 2.652213849994440E+001 
2.253900000000000E+009 -4.563135742925445E-001 2.665366401415031E+001 
2.253907500000000E+009 -4.659571803295936E-001 2.661467660875836E+001 
2.253915000000000E+009 -4.624176233459272E-001 2.666893944085024E+001 
2.253922500000000E+009 -4.660229950655348E-001 2.655335374853573E+001 
2.253930000000000E+009 -4.629986899373260E-001 2.654617132988347E+001 
2.253937500000000E+009 -4.660018220308658E-001 2.653318128860945E+001 
2.253945000000000E+009 -4.615647285706631E-001 2.651563372125838E+001 
2.253952500000000E+009 -4.652800724003383E-001 2.661948470876147E+001 
2.253960000000000E+009 -4.697448269210655E-001 2.650473600475794E+001 
2.253967500000000E+009 -4.613471826541339E-001 2.650658728069339E+001 
2.253975000000000E+009 -4.622250078233428E-001 2.651987783839543E+001 
2.253982500000000E+009 -4.656798810182334E-001 2.649103248205578E+001 
2.253990000000000E+009 -4.686708276727838E-001 2.649942878762032E+001 
2.253997500000000E+009 -4.652008526879612E-001 2.642752090177126E+001 
2.254005000000000E+009 -4.593126287872987E-001 2.649493044997214E+001 
2.254012500000000E+009 -4.670882307439433E-001 2.639356580637791E+001 
2.254020000000000E+009 -4.658590863498699E-001 2.644458890068802E+001 
2.254027500000000E+009 -4.652540486416218E-001 2.642643873351837E+001 
2.254035000000000E+009 -4.664867290744456E-001 2.636705490762239E+001 
2.254042500000000E+009 -4.642366189337658E-001 2.639608073872116E+001 
2.254050000000000E+009 -4.628991822137185E-001 2.645312694478065E+001 
2.254057500000000E+009 -4.721431307194684E-001 2.642924108380633E+001 
2.254065000000000E+009 -4.681333712432383E-001 2.636497023342472E+001 
2.254072500000000E+009 -4.568832187772576E-001 2.632781774398164E+001 
2.254080000000000E+009 -4.664384463186247E-001 2.632719373707541E+001 
2.254087500000000E+009 -4.627239955326097E-001 2.630983297176046E+001 
2.254095000000000E+009 -4.648942199130559E-001 2.634106990111206E+001 
2.254102500000000E+009 -4.679465196125170E-001 2.631513498708222E+001 
2.254110000000000E+009 -4.664720919436696E-001 2.634613521995224E+001 
2.254117500000000E+009 -4.620946545024771E-001 2.635386684942989E+001 
2.254125000000000E+009 -4.663553754186416E-001 2.628750740287623E+001 
2.254132500000000E+009 -4.657002979999671E-001 2.635638187195436E+001 
2.254140000000000E+009 -4.683900187014035E-001 2.633114895765915E+001 
2.254147500000000E+009 -4.633684238010394E-001 2.627467433420664E+001 
2.254155000000000E+009 -4.676515960456799E-001 2.627168448987456E+001 
2.254162500000000E+009 -4.635618549357443E-001 2.627564824274828E+001 
2.254170000000000E+009 -4.693901219245986E-001 2.621857054872517E+001 
2.254177500000000E+009 -4.632326509331389E-001 2.623035334246671E+001 
2.254185000000000E+009 -4.647743795864572E-001 2.630209277415164E+001 
2.254192500000000E+009 -4.683893516254467E-001 2.620346820690148E+001 
2.254200000000000E+009 -4.644374028082478E-001 2.616088260596086E+001 
2.254207500000000E+009 -4.646089002956077E-001 2.617108455410516E+001 
2.254215000000000E+009 -4.628254941285798E-001 2.619392924204043E+001 
2.254222500000000E+009 -4.662582514075335E-001 2.619636265895142E+001 
2.254230000000000E+009 -4.700955397288509E-001 2.614719458916155E+001 
2.254237500000000E+009 -4.631400247055567E-001 2.615622430182697E+001 
2.254245000000000E+009 -4.702329369016615E-001 2.605364451153700E+001 
2.254252500000000E+009 -4.637031552361001E-001 2.615683804221913E+001 
2.254260000000000E+009 -4.679005977967923E-001 2.623928588074468E+001 
2.254267500000000E+009 -4.676281375221827E-001 2.619264290144455E+001 
2.254275000000000E+009 -4.677798985036621E-001 2.607637484648260E+001 
2.254282500000000E+009 -4.690109196549567E-001 2.608644124115585E+001 
2.254290000000000E+009 -4.682438192976651E-001 2.604674124043776E+001 
2.254297500000000E+009 -4.644138690408041E-001 2.605743997049351E+001 
2.254305000000000E+009 -4.656059897321804E-001 2.609156273784831E+001 
2.254312500000000E+009 -4.671208344477889E-001 2.605991412431671E+001 
2.254320000000000E+009 -4.698340740206284E-001 2.600759414402164E+001 
2.254327500000000E+009 -4.623691510861658E-001 2.606513348917806E+001 
2.254335000000000E+009 -4.697318253008987E-001 2.599525001161349E+001 
2.254342500000000E+009 -4.659123372762925E-001 2.597087102641552E+001 
2.254350000000000E+009 -4.669661298510324E-001 2.604132603754132E+001 
2.254357500000000E+009 -4.665959551943255E-001 2.604582923072988E+001 
2.254365000000000E+009 -4.645052784271139E-001 2.601269055190387E+001 
2.254372500000000E+009 -4.646752734266036E-001 2.601609226109537E+001 
2.254380000000000E+009 -4.687757311929945E-001 2.598623030234690E+001 
2.254387500000000E+009 -4.668097869322718E-001 2.592996614241435E+001 
2.254395000000000E+009 -4.691456911009599E-001 2.587336350083582E+001 
2.254402500000000E+009 -4.615124314117052E-001 2.592082822681270E+001 
2.254410000000000E+009 -4.688184424774733E-001 2.601321777746713E+001 
2.254417500000000E+009 -4.749262240831976E-001 2.597168327123092E+001 
2.254425000000000E+009 -4.662674925591207E-001 2.590968294766633E+001 
2.254432500000000E+009 -4.693500293127763E-001 2.585598753836433E+001 
2.254440000000000E+009 -4.655102884784110E-001 2.585383367165669E+001 
2.254447500000000E+009 -4.666933816564152E-001 2.584641151428595E+001 
2.254455000000000E+009 -4.630574158450491E-001 2.591193249921865E+001 
2.254462500000000E+009 -4.723010487630570E-001 2.588704834766784E+001 
2.254470000000000E+009 -4.688615872823128E-001 2.588208102846930E+001 
2.254477500000000E+009 -4.671044162603021E-001 2.577548192051447E+001 
2.254485000000000E+009 -4.671860661161601E-001 2.581378361106471E+001 
2.254492500000000E+009 -4.631028202181181E-001 2.583197352760070E+001 
2.254500000000000E+009 -4.661551375176391E-001 2.572937051288028E+001 
2.254507500000000E+009 -4.635286625229171E-001 2.575776474540843E+001 
2.254515000000000E+009 -4.662211147901526E-001 2.578136710747794E+001 
2.254522500000000E+009 -4.620587100079424E-001 2.581741700105197E+001 
2.254530000000000E+009 -4.691975320357496E-001 2.578377216951097E+001 
2.254537500000000E+009 -4.681320391565697E-001 2.571542154078636E+001 
2.254545000000000E+009 -4.692434845656046E-001 2.566931262259099E+001 
2.254552500000000E+009 -4.654421293405740E-001 2.563740850361985E+001 
2.254560000000000E+009 -4.626929073811093E-001 2.579089658614305E+001 
2.254567500000000E+009 -4.681244649882334E-001 2.581589476872288E+001 
2.254575000000000E+009 -4.706722290760452E-001 2.572584717003676E+001 
2.254582500000000E+009 -4.698435943994494E-001 2.569544502964396E+001 
2.254590000000000E+009 -4.673985352144460E-001 2.559460034005921E+001 
2.254597500000000E+009 -4.684167434862825E-001 2.558465789862929E+001 
2.254605000000000E+009 -4.654468041023735E-001 2.564915459751783E+001 
2.254612500000000E+009 -4.676329697469950E-001 2.566814028088555E+001 
2.254620000000000E+009 -4.713690090006937E-001 2.565387028857651E+001 
2.254627500000000E+009 -4.623157896037243E-001 2.561189883091639E+001 
2.254635000000000E+009 -4.657198049803565E-001 2.558679554751267E+001 
