# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.725875000000000E+009 -6.889794499802033E-001 -1.501832839684491E+002 
2.726250000000000E+009 -6.922000350056607E-001 -1.505755164604081E+002 
2.726625000000000E+009 -7.016173797353690E-001 -1.509695237185345E+002 
2.727000000000000E+009 -7.126323824584363E-001 -1.513429931931740E+002 
2.727375000000000E+009 -7.106377025240565E-001 -1.517655547779686E+002 
2.727750000000000E+009 -7.240543456946021E-001 -1.521252102575766E+002 
2.728125000000000E+009 -7.267412287094583E-001 -1.525212141871592E+002 
2.728500000000000E+009 -7.339102221034997E-001 -1.529071495791533E+002 
2.728875000000000E+009 -7.416959145059313E-001 -1.533042677297705E+002 
2.729250000000000E+009 -7.539560728564644E-001 -1.537001551775127E+002 
2.729625000000000E+009 -7.568848625088349E-001 -1.540854857100840E+002 
2.730000000000000E+009 -7.641807105903326E-001 -1.544500360576431E+002 
2.730375000000000E+009 -7.657989134277485E-001 -1.548237882528783E+002 
2.730750000000000E+009 -7.704658430523362E-001 -1.552344287586620E+002 
2.731125000000000E+009 -7.796688361243924E-001 -1.556269152454594E+002 
2.731500000000000E+009 -7.919509200826576E-001 -1.559865719158894E+002 
2.731875000000000E+009 -7.931196275008549E-001 -1.563889297684193E+002 
2.732250000000000E+009 -8.002467290071765E-001 -1.567767254567285E+002 
2.732625000000000E+009 -8.073738907948066E-001 -1.571613989287416E+002 
2.733000000000000E+009 -8.181014382873845E-001 -1.575068344376444E+002 
2.733375000000000E+009 -8.260473445715703E-001 -1.578975901532024E+002 
2.733750000000000E+009 -8.324663320679329E-001 -1.582921950979344E+002 
2.734125000000000E+009 -8.390671322109499E-001 -1.586231224975717E+002 
2.734500000000000E+009 -8.486165349677739E-001 -1.590356392246082E+002 
2.734875000000000E+009 -8.604717349175700E-001 -1.594225553650630E+002 
2.735250000000000E+009 -8.597945584199799E-001 -1.597910126903649E+002 
2.735625000000000E+009 -8.690430976318532E-001 -1.601988801870640E+002 
2.736000000000000E+009 -8.706714339692466E-001 -1.605623657267423E+002 
2.736375000000000E+009 -8.809437302801280E-001 -1.609282945020629E+002 
2.736750000000000E+009 -8.873423406930887E-001 -1.612737155980649E+002 
2.737125000000000E+009 -8.895479373536807E-001 -1.617260754177076E+002 
2.737500000000000E+009 -8.988554999268695E-001 -1.620729602015773E+002 
2.737875000000000E+009 -9.106991162071544E-001 -1.624200743303257E+002 
2.738250000000000E+009 -9.191268387900830E-001 -1.628308729326627E+002 
2.738625000000000E+009 -9.227970942190530E-001 -1.632074330407621E+002 
2.739000000000000E+009 -9.239574021408533E-001 -1.635766509642667E+002 
2.739375000000000E+009 -9.344964770936330E-001 -1.639279447397612E+002 
2.739750000000000E+009 -9.437130830797643E-001 -1.643436869779646E+002 
2.740125000000000E+009 -9.464142340345654E-001 -1.647211582570162E+002 
2.740500000000000E+009 -9.554187846979281E-001 -1.650841644586951E+002 
2.740875000000000E+009 -9.571021632084474E-001 -1.654945020098672E+002 
2.741250000000000E+009 -9.653735520379879E-001 -1.658651849544075E+002 
2.741625000000000E+009 -9.722108285708219E-001 -1.662386563148472E+002 
2.742000000000000E+009 -9.784742548666791E-001 -1.666188020759783E+002 
2.742375000000000E+009 -9.837062081609918E-001 -1.669961694227519E+002 
2.742750000000000E+009 -9.936733420704698E-001 -1.674130305744776E+002 
2.743125000000000E+009 -9.978401817885424E-001 -1.677641219140234E+002 
2.743500000000000E+009 -1.001701732893399E+000 -1.681440052817624E+002 
2.743875000000000E+009 -1.008255889802731E+000 -1.685278734604311E+002 
2.744250000000000E+009 -1.009375324061973E+000 -1.688674888030618E+002 
2.744625000000000E+009 -1.022833955267560E+000 -1.692543069193057E+002 
2.745000000000000E+009 -1.024631222564362E+000 -1.696733601650946E+002 
2.745375000000000E+009 -1.029819698365241E+000 -1.701110350280995E+002 
2.745750000000000E+009 -1.038335035578662E+000 -1.704392749064734E+002 
2.746125000000000E+009 -1.041829057308091E+000 -1.708305392405530E+002 
2.746500000000000E+009 -1.050783639565640E+000 -1.712284333521429E+002 
2.746875000000000E+009 -1.051943944684805E+000 -1.716053383603488E+002 
2.747250000000000E+009 -1.063605900521367E+000 -1.719979140860627E+002 
2.747625000000000E+009 -1.066107827652497E+000 -1.723903535733052E+002 
2.748000000000000E+009 -1.072124848923784E+000 -1.727707398006672E+002 
2.748375000000000E+009 -1.083321369338483E+000 -1.731715979009336E+002 
2.748750000000000E+009 -1.084378482187886E+000 -1.735476036161201E+002 
2.749125000000000E+009 -1.089661344206411E+000 -1.739607975835348E+002 
2.749500000000000E+009 -1.096755204038270E+000 -1.743493644498824E+002 
2.749875000000000E+009 -1.096922842968206E+000 -1.747433064057536E+002 
2.750250000000000E+009 -1.102679582404724E+000 -1.751168292741889E+002 
2.750625000000000E+009 -1.110869687349660E+000 -1.754996386825891E+002 
2.751000000000000E+009 -1.120735408755200E+000 -1.759288079814862E+002 
2.751375000000000E+009 -1.125247601175427E+000 -1.763076392453609E+002 
2.751750000000000E+009 -1.128297268571691E+000 -1.767296024757419E+002 
2.752125000000000E+009 -1.134130041988943E+000 -1.771079954610864E+002 
2.752500000000000E+009 -1.141745835796610E+000 -1.775068663037270E+002 
2.752875000000000E+009 -1.146851909462894E+000 -1.779360655610104E+002 
2.753250000000000E+009 -1.157642227019393E+000 -1.783021175549999E+002 
2.753625000000000E+009 -1.156768751802178E+000 -1.787229630686699E+002 
2.754000000000000E+009 -1.162096894863945E+000 -1.790904989643086E+002 
2.754375000000000E+009 -1.163544709564614E+000 -1.794928668480803E+002 
2.754750000000000E+009 -1.174850193594265E+000 -1.799086638411320E+002 
2.755125000000000E+009 -1.175797937299304E+000 1.796927657344368E+002 
2.755500000000000E+009 -1.181018428441545E+000 1.793084856640557E+002 
2.755875000000000E+009 -1.191223493187386E+000 1.789012826441456E+002 
2.756250000000000E+009 -1.192542327706407E+000 1.784966636733694E+002 
2.756625000000000E+009 -1.207078372946826E+000 1.781055707684943E+002 
2.757000000000000E+009 -1.209677502286644E+000 1.777141536750094E+002 
2.757375000000000E+009 -1.212522015829657E+000 1.773132071710830E+002 
2.757750000000000E+009 -1.220998364004264E+000 1.768936241682743E+002 
2.758125000000000E+009 -1.224099064686635E+000 1.764993555980643E+002 
2.758500000000000E+009 -1.224812122535095E+000 1.760833200783352E+002 
2.758875000000000E+009 -1.235675891890232E+000 1.756749832938614E+002 
2.759250000000000E+009 -1.237292639078920E+000 1.752530463151256E+002 
2.759625000000000E+009 -1.243999728050702E+000 1.748999747159172E+002 
2.760000000000000E+009 -1.255361136316316E+000 1.745012440146380E+002 
2.760375000000000E+009 -1.257419047587170E+000 1.740837539849859E+002 
2.760750000000000E+009 -1.264151362397530E+000 1.736859253923101E+002 
2.761125000000000E+009 -1.265248794904812E+000 1.732727778235915E+002 
2.761500000000000E+009 -1.270434457364402E+000 1.729280670575934E+002 
2.761875000000000E+009 -1.279659703212997E+000 1.724762720754893E+002 
2.762250000000000E+009 -1.283565171478496E+000 1.720841574627341E+002 
2.762625000000000E+009 -1.290870492865751E+000 1.716942088100689E+002 
2.763000000000000E+009 -1.292357066133988E+000 1.712688697928624E+002 
2.763375000000000E+009 -1.298857282487174E+000 1.708983749440293E+002 
2.763750000000000E+009 -1.303791773539387E+000 1.704649977294122E+002 
2.764125000000000E+009 -1.302218624433851E+000 1.700926594952090E+002 
2.764500000000000E+009 -1.310757418017331E+000 1.696993495669861E+002 
2.764875000000000E+009 -1.316664159568667E+000 1.692722326895377E+002 
2.765250000000000E+009 -1.323365169527285E+000 1.689276482959663E+002 
2.765625000000000E+009 -1.327881669747809E+000 1.684766731239926E+002 
2.766000000000000E+009 -1.333698271268104E+000 1.681032362124274E+002 
2.766375000000000E+009 -1.338133370696862E+000 1.677364644960203E+002 
2.766750000000000E+009 -1.340543068006558E+000 1.673038314849711E+002 
2.767125000000000E+009 -1.346992899638013E+000 1.668777985211706E+002 
2.767500000000000E+009 -1.348325282401127E+000 1.665353305639135E+002 
2.767875000000000E+009 -1.357382712789848E+000 1.661108084270196E+002 
2.768250000000000E+009 -1.361565685131606E+000 1.656786139926155E+002 
2.768625000000000E+009 -1.366012082925859E+000 1.653116612399446E+002 
2.769000000000000E+009 -1.370504076059796E+000 1.649472708079148E+002 
2.769375000000000E+009 -1.372643310943221E+000 1.645344110471052E+002 
2.769750000000000E+009 -1.376631920267494E+000 1.641348647204866E+002 
2.770125000000000E+009 -1.380456969930078E+000 1.637625708451566E+002 
2.770500000000000E+009 -1.383536406587031E+000 1.633547692965517E+002 
2.770875000000000E+009 -1.389701802929328E+000 1.629694490444199E+002 
2.771250000000000E+009 -1.393376866973851E+000 1.625547488484307E+002 
2.771625000000000E+009 -1.402694712046368E+000 1.621626873517282E+002 
2.772000000000000E+009 -1.401665702349964E+000 1.617867851950973E+002 
2.772375000000000E+009 -1.408085804976561E+000 1.613886682107074E+002 
2.772750000000000E+009 -1.410384129180180E+000 1.610064123238965E+002 
2.773125000000000E+009 -1.417452920039853E+000 1.606193621166752E+002 
2.773500000000000E+009 -1.417777124320803E+000 1.602204751104611E+002 
2.773875000000000E+009 -1.416371864010139E+000 1.598670518031419E+002 
2.774250000000000E+009 -1.422825267312623E+000 1.594690564633973E+002 
2.774625000000000E+009 -1.430603101429659E+000 1.590695701613275E+002 
2.775000000000000E+009 -1.429123347063327E+000 1.587182709401493E+002 
2.775375000000000E+009 -1.434233333630383E+000 1.583256300488120E+002 
2.775750000000000E+009 -1.436297923528983E+000 1.579438988581036E+002 
2.776125000000000E+009 -1.443574882433084E+000 1.575391554002924E+002 
2.776500000000000E+009 -1.442073688249940E+000 1.571703738095443E+002 
2.776875000000000E+009 -1.441748587197120E+000 1.567676506609000E+002 
2.777250000000000E+009 -1.444975207306032E+000 1.564059293013461E+002 
2.777625000000000E+009 -1.449243928478291E+000 1.560421693245733E+002 
2.778000000000000E+009 -1.451583023585125E+000 1.556366138304636E+002 
2.778375000000000E+009 -1.452754697348906E+000 1.552731080912854E+002 
2.778750000000000E+009 -1.455296344098538E+000 1.548761267373498E+002 
2.779125000000000E+009 -1.457872782931154E+000 1.545422135531744E+002 
2.779500000000000E+009 -1.456658527242128E+000 1.541174206419497E+002 
2.779875000000000E+009 -1.457715194034212E+000 1.537391314818343E+002 
2.780250000000000E+009 -1.462149663227512E+000 1.533722264275273E+002 
2.780625000000000E+009 -1.461777650467866E+000 1.529845547677494E+002 
2.781000000000000E+009 -1.459667903461839E+000 1.526419762348605E+002 
2.781375000000000E+009 -1.466063520925285E+000 1.522363004732896E+002 
2.781750000000000E+009 -1.465045297023815E+000 1.518870804808744E+002 
2.782125000000000E+009 -1.466710661796542E+000 1.514911830422959E+002 
2.782500000000000E+009 -1.463227316306882E+000 1.511623813837356E+002 
2.782875000000000E+009 -1.465065389390258E+000 1.507826513192865E+002 
2.783250000000000E+009 -1.467619508548065E+000 1.503749374987857E+002 
2.783625000000000E+009 -1.469736837276469E+000 1.499775739134276E+002 
2.784000000000000E+009 -1.466575731628171E+000 1.496514462251715E+002 
2.784375000000000E+009 -1.464887734125911E+000 1.492503706870967E+002 
2.784750000000000E+009 -1.462746360754480E+000 1.489387370823026E+002 
2.785125000000000E+009 -1.466527193144487E+000 1.485456016034674E+002 
2.785500000000000E+009 -1.465539227724607E+000 1.481573626774544E+002 
2.785875000000000E+009 -1.459291950983988E+000 1.478034120336558E+002 
2.786250000000000E+009 -1.465190924531647E+000 1.474506759503775E+002 
2.786625000000000E+009 -1.463972706901652E+000 1.471034002883285E+002 
2.787000000000000E+009 -1.460106608024268E+000 1.467288091423173E+002 
2.787375000000000E+009 -1.459665793697632E+000 1.463165792130764E+002 
2.787750000000000E+009 -1.458408925193203E+000 1.459607914462851E+002 
2.788125000000000E+009 -1.458187185469457E+000 1.455847469964329E+002 
2.788500000000000E+009 -1.455699675930225E+000 1.452120314815871E+002 
2.788875000000000E+009 -1.448961488281648E+000 1.448598992961891E+002 
2.789250000000000E+009 -1.448878211369377E+000 1.444942015895911E+002 
2.789625000000000E+009 -1.447434934835469E+000 1.441427007988115E+002 
2.790000000000000E+009 -1.447896038941416E+000 1.437934026778614E+002 
2.790375000000000E+009 -1.442355665566943E+000 1.434704369326661E+002 
2.790750000000000E+009 -1.434537037651451E+000 1.430237352947483E+002 
2.791125000000000E+009 -1.427700332953741E+000 1.427043226443101E+002 
2.791500000000000E+009 -1.433590019582364E+000 1.423365033553743E+002 
2.791875000000000E+009 -1.429581356511195E+000 1.420137737829961E+002 
2.792250000000000E+009 -1.422948391317773E+000 1.416082901091130E+002 
2.792625000000000E+009 -1.417637432074083E+000 1.412675264542406E+002 
2.793000000000000E+009 -1.417812906526200E+000 1.409393690601557E+002 
2.793375000000000E+009 -1.412253505515063E+000 1.405805866769792E+002 
2.793750000000000E+009 -1.411003630675897E+000 1.401896862160280E+002 
2.794125000000000E+009 -1.403435120640114E+000 1.398467387330911E+002 
2.794500000000000E+009 -1.401137513567100E+000 1.394366047499828E+002 
2.794875000000000E+009 -1.389100386866118E+000 1.391372672979798E+002 
2.795250000000000E+009 -1.389496079937600E+000 1.387659321312131E+002 
2.795625000000000E+009 -1.380322033901108E+000 1.384169838975681E+002 
2.796000000000000E+009 -1.375455004444268E+000 1.380647950610344E+002 
2.796375000000000E+009 -1.375188167140917E+000 1.377084118217547E+002 
2.796750000000000E+009 -1.366366475015184E+000 1.373123558585455E+002 
2.797125000000000E+009 -1.361959405242746E+000 1.369477896433641E+002 
2.797500000000000E+009 -1.358480066421484E+000 1.366104457448198E+002 
2.797875000000000E+009 -1.345127929459965E+000 1.362664251938015E+002 
2.798250000000000E+009 -1.343852547974418E+000 1.359110168416982E+002 
2.798625000000000E+009 -1.334373705098671E+000 1.355488221510842E+002 
2.799000000000000E+009 -1.325188326403252E+000 1.352126861475909E+002 
2.799375000000000E+009 -1.323883844518919E+000 1.348326045821914E+002 
2.799750000000000E+009 -1.314241602148470E+000 1.345005277067859E+002 
2.800125000000000E+009 -1.312624635679179E+000 1.341104005976211E+002 
2.800500000000000E+009 -1.296983063137741E+000 1.337625685373434E+002 
2.800875000000000E+009 -1.293413741481731E+000 1.334399284459438E+002 
2.801250000000000E+009 -1.288173420788305E+000 1.330243360683047E+002 
2.801625000000000E+009 -1.273288203986182E+000 1.326989836875831E+002 
2.802000000000000E+009 -1.260941754920827E+000 1.323448946396948E+002 
2.802375000000000E+009 -1.258354440870794E+000 1.319972380290306E+002 
2.802750000000000E+009 -1.253817528712679E+000 1.316164033818356E+002 
2.803125000000000E+009 -1.246943942886329E+000 1.312733463373999E+002 
2.803500000000000E+009 -1.234629073734454E+000 1.309153322829696E+002 
2.803875000000000E+009 -1.226081905074971E+000 1.305576577593723E+002 
2.804250000000000E+009 -1.214011184843969E+000 1.302032968138687E+002 
2.804625000000000E+009 -1.204405404036772E+000 1.298471670769159E+002 
2.805000000000000E+009 -1.192083322967009E+000 1.294430826322584E+002 
2.805375000000000E+009 -1.183228503926535E+000 1.291054370912139E+002 
2.805750000000000E+009 -1.181957326482679E+000 1.287378196201012E+002 
2.806125000000000E+009 -1.172142164085549E+000 1.283650394039904E+002 
2.806500000000000E+009 -1.156268124191332E+000 1.280390056414200E+002 
2.806875000000000E+009 -1.148386822315573E+000 1.276366076314493E+002 
2.807250000000000E+009 -1.133823132460427E+000 1.273024868469175E+002 
2.807625000000000E+009 -1.132346076234063E+000 1.269091678282189E+002 
2.808000000000000E+009 -1.116517624227905E+000 1.265351752085438E+002 
2.808375000000000E+009 -1.110409447171773E+000 1.261810666106746E+002 
2.808750000000000E+009 -1.102465064017555E+000 1.258025695784209E+002 
2.809125000000000E+009 -1.090198180136859E+000 1.254349463867803E+002 
2.809500000000000E+009 -1.073016154265865E+000 1.250871223170134E+002 
2.809875000000000E+009 -1.067713753507652E+000 1.247196567486043E+002 
2.810250000000000E+009 -1.060368901695800E+000 1.243428183663458E+002 
2.810625000000000E+009 -1.054624139253104E+000 1.239502517814667E+002 
2.811000000000000E+009 -1.032970431404335E+000 1.235879051274820E+002 
2.811375000000000E+009 -1.029433964394976E+000 1.232270075731916E+002 
2.811750000000000E+009 -1.014374934975932E+000 1.228800610829709E+002 
2.812125000000000E+009 -1.004650699250763E+000 1.224529037160955E+002 
2.812500000000000E+009 -9.989212977866053E-001 1.220602643346341E+002 
2.812875000000000E+009 -9.865404866063948E-001 1.216695669878634E+002 
2.813250000000000E+009 -9.804104552526828E-001 1.213188935059872E+002 
2.813625000000000E+009 -9.684388770579159E-001 1.209168852224725E+002 
2.814000000000000E+009 -9.563558406080785E-001 1.205262112802741E+002 
2.814375000000000E+009 -9.420887763115170E-001 1.201257810264973E+002 
2.814750000000000E+009 -9.346014732445291E-001 1.197207524894291E+002 
2.815125000000000E+009 -9.256172997487853E-001 1.193449061650133E+002 
2.815500000000000E+009 -9.197914871869717E-001 1.189534414306946E+002 
