# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.886000000000000E+009 -4.369450745704013E-001 4.181201164338891E+001 
2.886375000000000E+009 -4.363536096204041E-001 4.136230210307427E+001 
2.886750000000000E+009 -4.415705032721815E-001 4.091302775612881E+001 
2.887125000000000E+009 -4.437346736809227E-001 4.046908202062706E+001 
2.887500000000000E+009 -4.428417082500098E-001 4.001341464418213E+001 
2.887875000000000E+009 -4.461501859773321E-001 3.957571938453639E+001 
2.888250000000000E+009 -4.452252491018335E-001 3.914051754494140E+001 
2.888625000000000E+009 -4.517921811197746E-001 3.867363908430727E+001 
2.889000000000000E+009 -4.503309675256453E-001 3.823599777481336E+001 
2.889375000000000E+009 -4.584896082983528E-001 3.778596076756949E+001 
2.889750000000000E+009 -4.587193570060301E-001 3.735218859606009E+001 
2.890125000000000E+009 -4.608241256974708E-001 3.693852885034735E+001 
2.890500000000000E+009 -4.685111429190754E-001 3.648241912756454E+001 
2.890875000000000E+009 -4.705451091677217E-001 3.603622856817451E+001 
2.891250000000000E+009 -4.748368635402794E-001 3.560475708352531E+001 
2.891625000000000E+009 -4.782561760671485E-001 3.518115052080223E+001 
2.892000000000000E+009 -4.835391652010269E-001 3.474853588632224E+001 
2.892375000000000E+009 -4.863959681360544E-001 3.431517053677617E+001 
2.892750000000000E+009 -4.905990237880460E-001 3.389148319881097E+001 
2.893125000000000E+009 -4.968938680937557E-001 3.345785914668436E+001 
2.893500000000000E+009 -5.032728866860818E-001 3.302772410563271E+001 
2.893875000000000E+009 -5.055892698513161E-001 3.261224839740493E+001 
2.894250000000000E+009 -5.123842116239913E-001 3.219763537588942E+001 
2.894625000000000E+009 -5.170267239362714E-001 3.176489671106748E+001 
2.895000000000000E+009 -5.255885593763324E-001 3.133090587114442E+001 
2.895375000000000E+009 -5.280874703544989E-001 3.095396168025727E+001 
2.895750000000000E+009 -5.323214192204482E-001 3.052162519532607E+001 
2.896125000000000E+009 -5.438635679994683E-001 3.008704777153200E+001 
2.896500000000000E+009 -5.488128022429885E-001 2.968829881241535E+001 
2.896875000000000E+009 -5.553533836577185E-001 2.928004219105165E+001 
2.897250000000000E+009 -5.596786080719766E-001 2.887780147195436E+001 
2.897625000000000E+009 -5.704897618526806E-001 2.847553531878782E+001 
2.898000000000000E+009 -5.749887881745165E-001 2.809145928684028E+001 
2.898375000000000E+009 -5.825269145916274E-001 2.767475177218546E+001 
2.898750000000000E+009 -5.876830997985461E-001 2.727636654742537E+001 
2.899125000000000E+009 -5.969971460748357E-001 2.686060827340076E+001 
2.899500000000000E+009 -6.043224980536260E-001 2.647465721287341E+001 
2.899875000000000E+009 -6.039212380643180E-001 2.607895482520234E+001 
2.900250000000000E+009 -6.134940970488274E-001 2.573280955339202E+001 
2.900625000000000E+009 -6.266325770080817E-001 2.530428642909453E+001 
2.901000000000000E+009 -6.278015114910214E-001 2.488616473446271E+001 
2.901375000000000E+009 -6.343408582834058E-001 2.446329242618112E+001 
2.901750000000000E+009 -6.403859812001211E-001 2.411394441636022E+001 
2.902125000000000E+009 -6.486868458872100E-001 2.369005820212262E+001 
2.902500000000000E+009 -6.569786795006244E-001 2.331889395192994E+001 
2.902875000000000E+009 -6.624507133470423E-001 2.292886974162045E+001 
2.903250000000000E+009 -6.687905583106938E-001 2.255944806893169E+001 
2.903625000000000E+009 -6.686852855654817E-001 2.212898973288969E+001 
2.904000000000000E+009 -6.758486256004397E-001 2.174474621002737E+001 
2.904375000000000E+009 -6.891508632058885E-001 2.133655094824303E+001 
2.904750000000000E+009 -6.874752623236587E-001 2.093058102824135E+001 
2.905125000000000E+009 -6.997923750794097E-001 2.055676099137536E+001 
2.905500000000000E+009 -6.976163190938701E-001 2.017367514482273E+001 
2.905875000000000E+009 -7.038806706027837E-001 1.979505267952127E+001 
2.906250000000000E+009 -7.120713186064099E-001 1.941661553495385E+001 
2.906625000000000E+009 -7.159234127019817E-001 1.900990483755972E+001 
2.907000000000000E+009 -7.261042203630488E-001 1.861780209603314E+001 
2.907375000000000E+009 -7.276610530999657E-001 1.822579700173343E+001 
2.907750000000000E+009 -7.300157357408125E-001 1.783447028545901E+001 
2.908125000000000E+009 -7.333856431912760E-001 1.742914013202901E+001 
2.908500000000000E+009 -7.427815829509538E-001 1.707203491159804E+001 
2.908875000000000E+009 -7.458260741049567E-001 1.664939190970113E+001 
2.909250000000000E+009 -7.559171035353388E-001 1.626725364091751E+001 
2.909625000000000E+009 -7.627203510220939E-001 1.586831662332029E+001 
2.910000000000000E+009 -7.701362207026868E-001 1.549520685874441E+001 
2.910375000000000E+009 -7.779275759363888E-001 1.508321072965077E+001 
2.910750000000000E+009 -7.837520916640585E-001 1.468585241110719E+001 
2.911125000000000E+009 -7.940422773183214E-001 1.430211436811047E+001 
2.911500000000000E+009 -7.941936896829535E-001 1.392010409939879E+001 
2.911875000000000E+009 -8.043417726251486E-001 1.351693568524502E+001 
2.912250000000000E+009 -8.127114759051352E-001 1.310436208407430E+001 
2.912625000000000E+009 -8.178537896317955E-001 1.270213869580106E+001 
2.913000000000000E+009 -8.158346354697900E-001 1.233264749164948E+001 
2.913375000000000E+009 -8.250083342772686E-001 1.193647030796569E+001 
2.913750000000000E+009 -8.276271429144473E-001 1.151414756444447E+001 
2.914125000000000E+009 -8.338520341275751E-001 1.106422867603640E+001 
2.914500000000000E+009 -8.406307560127523E-001 1.072566495558316E+001 
2.914875000000000E+009 -8.469658711221816E-001 1.035959692464503E+001 
2.915250000000000E+009 -8.596104455221829E-001 9.862156428492591E+000 
2.915625000000000E+009 -8.670053780176628E-001 9.511299781242911E+000 
2.916000000000000E+009 -8.745057898805150E-001 9.082493795722598E+000 
2.916375000000000E+009 -8.811398471085704E-001 8.676719029255226E+000 
2.916750000000000E+009 -8.854790840725881E-001 8.340239263895656E+000 
2.917125000000000E+009 -8.849710322007617E-001 7.878885498461140E+000 
2.917500000000000E+009 -8.935684297519129E-001 7.517432814988402E+000 
2.917875000000000E+009 -9.014921233466885E-001 7.054225455173738E+000 
2.918250000000000E+009 -9.086281257454004E-001 6.651228574439947E+000 
2.918625000000000E+009 -9.122808643023974E-001 6.206512058166812E+000 
2.919000000000000E+009 -9.228037923969311E-001 5.826256862406913E+000 
2.919375000000000E+009 -9.254366455241611E-001 5.371388458329368E+000 
2.919750000000000E+009 -9.405934918106496E-001 5.000549039695481E+000 
2.920125000000000E+009 -9.434847717192277E-001 4.617486686737175E+000 
2.920500000000000E+009 -9.453128565882255E-001 4.107372745722420E+000 
2.920875000000000E+009 -9.621405137735419E-001 3.760880712173049E+000 
2.921250000000000E+009 -9.668697735542157E-001 3.353321834059660E+000 
2.921625000000000E+009 -9.694325660122494E-001 2.916358187131732E+000 
2.922000000000000E+009 -9.792417442398796E-001 2.518895178782687E+000 
2.922375000000000E+009 -9.816516132226838E-001 2.082344085625085E+000 
2.922750000000000E+009 -9.913986653833075E-001 1.673348448803985E+000 
2.923125000000000E+009 -9.990199406091841E-001 1.281237279025767E+000 
2.923500000000000E+009 -1.007415967549824E+000 7.919850603875476E-001 
2.923875000000000E+009 -1.015212398772310E+000 4.246021743142505E-001 
2.924250000000000E+009 -1.022706935345672E+000 -4.026567773153325E-002 
2.924625000000000E+009 -1.026059081808762E+000 -3.986115749295109E-001 
2.925000000000000E+009 -1.039394001497414E+000 -8.661950764664845E-001 
2.925375000000000E+009 -1.051247188852531E+000 -1.252934326113041E+000 
2.925750000000000E+009 -1.049664677717144E+000 -1.737276302909272E+000 
2.926125000000000E+009 -1.064191486027127E+000 -2.103994503765106E+000 
2.926500000000000E+009 -1.070990047602065E+000 -2.554612400505959E+000 
2.926875000000000E+009 -1.078207107482662E+000 -3.002787719086693E+000 
2.927250000000000E+009 -1.080639947556802E+000 -3.382680815027222E+000 
2.927625000000000E+009 -1.091861415561620E+000 -3.853999199873034E+000 
2.928000000000000E+009 -1.097271852273624E+000 -4.287587427354763E+000 
2.928375000000000E+009 -1.109922614205323E+000 -4.661337172723265E+000 
2.928750000000000E+009 -1.117415337197110E+000 -5.071337516074287E+000 
2.929125000000000E+009 -1.125161598467934E+000 -5.497989530913103E+000 
2.929500000000000E+009 -1.134737961354239E+000 -5.937352873212686E+000 
2.929875000000000E+009 -1.133439822388147E+000 -6.412390323563041E+000 
2.930250000000000E+009 -1.145675985726191E+000 -6.799063496739803E+000 
2.930625000000000E+009 -1.156472831239675E+000 -7.232493561512200E+000 
2.931000000000000E+009 -1.167246411925342E+000 -7.660315912768968E+000 
2.931375000000000E+009 -1.174748073845173E+000 -8.073295605528426E+000 
2.931750000000000E+009 -1.189203713584417E+000 -8.526223171233859E+000 
2.932125000000000E+009 -1.196987363483536E+000 -8.935717603301040E+000 
2.932500000000000E+009 -1.205768969804883E+000 -9.331538683680698E+000 
2.932875000000000E+009 -1.215614151403724E+000 -9.784103194568182E+000 
2.933250000000000E+009 -1.226899827399817E+000 -1.020013453259568E+001 
2.933625000000000E+009 -1.231330869711874E+000 -1.061495483812600E+001 
2.934000000000000E+009 -1.246009269853722E+000 -1.105928118442200E+001 
2.934375000000000E+009 -1.254664077751080E+000 -1.148499534043659E+001 
2.934750000000000E+009 -1.259418741776846E+000 -1.188343801219101E+001 
2.935125000000000E+009 -1.273786015167303E+000 -1.226973541503144E+001 
2.935500000000000E+009 -1.278693362719220E+000 -1.272500530065538E+001 
2.935875000000000E+009 -1.286586618225168E+000 -1.313388966134273E+001 
2.936250000000000E+009 -1.297495942917290E+000 -1.354786206886852E+001 
2.936625000000000E+009 -1.305199149847650E+000 -1.391783848561252E+001 
2.937000000000000E+009 -1.315962036834089E+000 -1.436320040681991E+001 
2.937375000000000E+009 -1.320934137710895E+000 -1.477019950923190E+001 
2.937750000000000E+009 -1.332793996960610E+000 -1.520930031178416E+001 
2.938125000000000E+009 -1.341581970928315E+000 -1.565398712658363E+001 
2.938500000000000E+009 -1.349507726276075E+000 -1.605115988105431E+001 
2.938875000000000E+009 -1.353481379364202E+000 -1.642575010059351E+001 
2.939250000000000E+009 -1.363800323558355E+000 -1.685382536034971E+001 
2.939625000000000E+009 -1.372532167303392E+000 -1.730570165348697E+001 
2.940000000000000E+009 -1.375590385679077E+000 -1.774236325956079E+001 
2.940375000000000E+009 -1.385578400170908E+000 -1.815860736681400E+001 
2.940750000000000E+009 -1.400162499589824E+000 -1.852624229855094E+001 
2.941125000000000E+009 -1.405871657424618E+000 -1.895599441174836E+001 
2.941500000000000E+009 -1.415581438175108E+000 -1.939625185723634E+001 
2.941875000000000E+009 -1.423662403732178E+000 -1.980265738553638E+001 
2.942250000000000E+009 -1.430980708931463E+000 -2.022166761592193E+001 
2.942625000000000E+009 -1.438765333282881E+000 -2.063894191928145E+001 
2.943000000000000E+009 -1.441815520880305E+000 -2.107755572502827E+001 
2.943375000000000E+009 -1.454872669141004E+000 -2.146719296882233E+001 
2.943750000000000E+009 -1.466182813612511E+000 -2.187023086037769E+001 
2.944125000000000E+009 -1.472361337142022E+000 -2.231901979168250E+001 
2.944500000000000E+009 -1.485584781470139E+000 -2.271045287352502E+001 
2.944875000000000E+009 -1.492915885909286E+000 -2.312907884059264E+001 
2.945250000000000E+009 -1.502815692787830E+000 -2.354443071521520E+001 
2.945625000000000E+009 -1.509122502220845E+000 -2.394120959538386E+001 
2.946000000000000E+009 -1.518225798348410E+000 -2.437430718012696E+001 
2.946375000000000E+009 -1.525056275831409E+000 -2.476447085764698E+001 
2.946750000000000E+009 -1.534382410626877E+000 -2.516563074478268E+001 
2.947125000000000E+009 -1.543380011396052E+000 -2.558527101638084E+001 
2.947500000000000E+009 -1.547540903526860E+000 -2.597201827176103E+001 
2.947875000000000E+009 -1.558764623276523E+000 -2.638431476026312E+001 
2.948250000000000E+009 -1.565951901142322E+000 -2.680356465712431E+001 
2.948625000000000E+009 -1.571386201594730E+000 -2.721116489966217E+001 
2.949000000000000E+009 -1.583925319902032E+000 -2.758978938502390E+001 
2.949375000000000E+009 -1.591063055170308E+000 -2.797361784262304E+001 
2.949750000000000E+009 -1.597854630061759E+000 -2.837382243514070E+001 
2.950125000000000E+009 -1.603825335908437E+000 -2.881382780788414E+001 
2.950500000000000E+009 -1.617239378783848E+000 -2.915480631074775E+001 
2.950875000000000E+009 -1.617818930108259E+000 -2.959052274905049E+001 
2.951250000000000E+009 -1.626494600706054E+000 -2.996777929628156E+001 
2.951625000000000E+009 -1.632921923675304E+000 -3.038784026748449E+001 
2.952000000000000E+009 -1.645054406816556E+000 -3.076988366873924E+001 
2.952375000000000E+009 -1.652283387593315E+000 -3.117738269512147E+001 
2.952750000000000E+009 -1.657673107422190E+000 -3.157490730221869E+001 
2.953125000000000E+009 -1.664621409925083E+000 -3.194415416809475E+001 
2.953500000000000E+009 -1.675445431623572E+000 -3.235528407165803E+001 
2.953875000000000E+009 -1.679959670508776E+000 -3.277181520395725E+001 
2.954250000000000E+009 -1.681200127561427E+000 -3.315281026920387E+001 
2.954625000000000E+009 -1.694467492828574E+000 -3.352655935630371E+001 
2.955000000000000E+009 -1.698338784548905E+000 -3.395527722450267E+001 
2.955375000000000E+009 -1.700456045711760E+000 -3.431033914626381E+001 
2.955750000000000E+009 -1.707177707550506E+000 -3.468948350360854E+001 
2.956125000000000E+009 -1.714633373708156E+000 -3.508917943943853E+001 
2.956500000000000E+009 -1.720537688359708E+000 -3.546816097995954E+001 
2.956875000000000E+009 -1.729587790952549E+000 -3.582674349091064E+001 
2.957250000000000E+009 -1.730622123781572E+000 -3.622261660237049E+001 
2.957625000000000E+009 -1.741679659706704E+000 -3.659874370485729E+001 
2.958000000000000E+009 -1.743780056815404E+000 -3.698084367755558E+001 
2.958375000000000E+009 -1.755620690329335E+000 -3.736446781581456E+001 
2.958750000000000E+009 -1.750854100070195E+000 -3.772680647732910E+001 
2.959125000000000E+009 -1.750835975595914E+000 -3.811905938532170E+001 
2.959500000000000E+009 -1.764896583344427E+000 -3.848109565505758E+001 
2.959875000000000E+009 -1.765342765730355E+000 -3.886285590135667E+001 
2.960250000000000E+009 -1.765651521252759E+000 -3.923635971213867E+001 
2.960625000000000E+009 -1.774818459190106E+000 -3.964005739397592E+001 
2.961000000000000E+009 -1.783258401654881E+000 -3.999737109021378E+001 
2.961375000000000E+009 -1.782830877886792E+000 -4.038130236358553E+001 
2.961750000000000E+009 -1.788009564441559E+000 -4.075935313823552E+001 
2.962125000000000E+009 -1.793215181643782E+000 -4.110873359363959E+001 
2.962500000000000E+009 -1.796663578439064E+000 -4.150265996057415E+001 
2.962875000000000E+009 -1.803595506164578E+000 -4.185180345612533E+001 
2.963250000000000E+009 -1.800407833256659E+000 -4.220353231010570E+001 
2.963625000000000E+009 -1.802599892006889E+000 -4.256655523543422E+001 
2.964000000000000E+009 -1.804718582070740E+000 -4.295977046972112E+001 
2.964375000000000E+009 -1.812840124707702E+000 -4.333035893063273E+001 
2.964750000000000E+009 -1.805636651652325E+000 -4.368538732060232E+001 
2.965125000000000E+009 -1.809871850153030E+000 -4.406894025169768E+001 
2.965500000000000E+009 -1.814367526594102E+000 -4.442400538385292E+001 
2.965875000000000E+009 -1.819418915146840E+000 -4.481801174328013E+001 
2.966250000000000E+009 -1.824637280091823E+000 -4.516270783425873E+001 
2.966625000000000E+009 -1.823192597299703E+000 -4.550392462032904E+001 
2.967000000000000E+009 -1.823709105688298E+000 -4.588739958241620E+001 
2.967375000000000E+009 -1.823530567265410E+000 -4.626672417970677E+001 
2.967750000000000E+009 -1.827237474699235E+000 -4.656544369497202E+001 
2.968125000000000E+009 -1.830029435404180E+000 -4.697398644331032E+001 
2.968500000000000E+009 -1.824557707912985E+000 -4.733428467321774E+001 
2.968875000000000E+009 -1.829631792022054E+000 -4.765079370291587E+001 
2.969250000000000E+009 -1.823343082424052E+000 -4.802531000607934E+001 
2.969625000000000E+009 -1.830127596608917E+000 -4.834231316174871E+001 
2.970000000000000E+009 -1.828773489610215E+000 -4.872908144153071E+001 
2.970375000000000E+009 -1.824846419665655E+000 -4.905192123846284E+001 
2.970750000000000E+009 -1.825767243880680E+000 -4.942661005372481E+001 
2.971125000000000E+009 -1.820771080082811E+000 -4.976449442746833E+001 
2.971500000000000E+009 -1.823275489084183E+000 -5.011678733734469E+001 
2.971875000000000E+009 -1.824531733838583E+000 -5.046835584286208E+001 
2.972250000000000E+009 -1.820682938935662E+000 -5.083190446610828E+001 
2.972625000000000E+009 -1.820222281023293E+000 -5.111351465761481E+001 
2.973000000000000E+009 -1.822080087292902E+000 -5.154958514853863E+001 
2.973375000000000E+009 -1.815442032636283E+000 -5.185265687073030E+001 
2.973750000000000E+009 -1.816475462621480E+000 -5.225141717890988E+001 
