# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.404125000000000E+009 -4.833866606649954E-001 -1.550228241358811E+002 
2.404500000000000E+009 -4.911557817887990E-001 -1.555000932129141E+002 
2.404875000000000E+009 -4.932476871479000E-001 -1.558830237876068E+002 
2.405250000000000E+009 -5.010693735933210E-001 -1.563034900074645E+002 
2.405625000000000E+009 -5.019989972741232E-001 -1.567382097767518E+002 
2.406000000000000E+009 -4.974953296620805E-001 -1.571504847786449E+002 
2.406375000000000E+009 -5.045654684483480E-001 -1.575950567727350E+002 
2.406750000000000E+009 -5.057554359771187E-001 -1.580605070330147E+002 
2.407125000000000E+009 -5.077857523748210E-001 -1.585089014992828E+002 
2.407500000000000E+009 -5.132738862688826E-001 -1.589069931238237E+002 
2.407875000000000E+009 -5.123346405838520E-001 -1.593339765706565E+002 
2.408250000000000E+009 -5.174258102097543E-001 -1.597915064435939E+002 
2.408625000000000E+009 -5.203733436466799E-001 -1.601626182379836E+002 
2.409000000000000E+009 -5.276258388778803E-001 -1.606595421802986E+002 
2.409375000000000E+009 -5.228675452099967E-001 -1.611077829853046E+002 
2.409750000000000E+009 -5.269078074723912E-001 -1.615557454294210E+002 
2.410125000000000E+009 -5.287516284674509E-001 -1.619474282798659E+002 
2.410500000000000E+009 -5.340309711915930E-001 -1.623873589735975E+002 
2.410875000000000E+009 -5.359739946444607E-001 -1.628418534866640E+002 
2.411250000000000E+009 -5.415989524730954E-001 -1.632388115582353E+002 
2.411625000000000E+009 -5.418103947755173E-001 -1.636969308156673E+002 
2.412000000000000E+009 -5.451597785260077E-001 -1.641433986761888E+002 
2.412375000000000E+009 -5.510288715008450E-001 -1.645704427480648E+002 
2.412750000000000E+009 -5.514382317715417E-001 -1.649963761330466E+002 
2.413125000000000E+009 -5.523880325314148E-001 -1.654387840258357E+002 
2.413500000000000E+009 -5.575525045592951E-001 -1.658869772051637E+002 
2.413875000000000E+009 -5.559373522754137E-001 -1.663300117963059E+002 
2.414250000000000E+009 -5.580984053890836E-001 -1.667907464676660E+002 
2.414625000000000E+009 -5.653673221062046E-001 -1.672514551184984E+002 
2.415000000000000E+009 -5.659029461277726E-001 -1.676915476423973E+002 
2.415375000000000E+009 -5.683119524221783E-001 -1.680774589442508E+002 
2.415750000000000E+009 -5.730565352941609E-001 -1.685293182915308E+002 
2.416125000000000E+009 -5.718938450874571E-001 -1.689663248914785E+002 
2.416500000000000E+009 -5.746298482475508E-001 -1.694367596006115E+002 
2.416875000000000E+009 -5.782979259032562E-001 -1.698977256050129E+002 
2.417250000000000E+009 -5.819437573770071E-001 -1.703316222264859E+002 
2.417625000000000E+009 -5.839855371690390E-001 -1.707337411727044E+002 
2.418000000000000E+009 -5.901044110556678E-001 -1.711828675856536E+002 
2.418375000000000E+009 -5.913369951338436E-001 -1.716332348795878E+002 
2.418750000000000E+009 -5.931749141599956E-001 -1.720769378564714E+002 
2.419125000000000E+009 -5.962371709547658E-001 -1.725155588350449E+002 
2.419500000000000E+009 -6.019974951744229E-001 -1.729388842136135E+002 
2.419875000000000E+009 -6.005406842532969E-001 -1.734075630342138E+002 
2.420250000000000E+009 -6.091079983521518E-001 -1.738463303962138E+002 
2.420625000000000E+009 -6.087816637971989E-001 -1.742759389319423E+002 
2.421000000000000E+009 -6.099099952128301E-001 -1.747119378010045E+002 
2.421375000000000E+009 -6.157785485791126E-001 -1.752163757641450E+002 
2.421750000000000E+009 -6.157574985091000E-001 -1.756232905013260E+002 
2.422125000000000E+009 -6.210865628260774E-001 -1.760429977981119E+002 
2.422500000000000E+009 -6.256628850431605E-001 -1.765172303107320E+002 
2.422875000000000E+009 -6.264040491710553E-001 -1.769554439854652E+002 
2.423250000000000E+009 -6.307986850125570E-001 -1.774109413343840E+002 
2.423625000000000E+009 -6.333063743451430E-001 -1.778377569908251E+002 
2.424000000000000E+009 -6.341877610754378E-001 -1.783332561862265E+002 
2.424375000000000E+009 -6.418088167642960E-001 -1.787677906927469E+002 
2.424750000000000E+009 -6.452102960310029E-001 -1.791884689276700E+002 
2.425125000000000E+009 -6.445226626218668E-001 -1.796064481562500E+002 
2.425500000000000E+009 -6.531586630179525E-001 1.799459856548048E+002 
2.425875000000000E+009 -6.510173275043690E-001 1.795325983372043E+002 
2.426250000000000E+009 -6.574709375363614E-001 1.790869281039477E+002 
2.426625000000000E+009 -6.602025709077825E-001 1.786411956840920E+002 
2.427000000000000E+009 -6.627089930497603E-001 1.782189554676173E+002 
2.427375000000000E+009 -6.666036218504969E-001 1.777371548133941E+002 
2.427750000000000E+009 -6.637153419167144E-001 1.773140459622317E+002 
2.428125000000000E+009 -6.713088209182201E-001 1.768845860802510E+002 
2.428500000000000E+009 -6.721408546485739E-001 1.764497381585290E+002 
2.428875000000000E+009 -6.807657017144813E-001 1.760007092974163E+002 
2.429250000000000E+009 -6.807775627070504E-001 1.755702474814746E+002 
2.429625000000000E+009 -6.828301419628101E-001 1.751086271493661E+002 
2.430000000000000E+009 -6.864102934268924E-001 1.746661732071425E+002 
2.430375000000000E+009 -6.902304727481011E-001 1.742411294625548E+002 
2.430750000000000E+009 -6.947828130490814E-001 1.738157260916045E+002 
2.431125000000000E+009 -6.956599062608618E-001 1.734148321042076E+002 
2.431500000000000E+009 -6.991984547139295E-001 1.729705880327784E+002 
2.431875000000000E+009 -7.037139294212813E-001 1.724860939806318E+002 
2.432250000000000E+009 -7.020682787511741E-001 1.721026190870219E+002 
2.432625000000000E+009 -7.135250214572197E-001 1.715908814331235E+002 
2.433000000000000E+009 -7.138071407285839E-001 1.712293825115526E+002 
2.433375000000000E+009 -7.161722029493394E-001 1.707998792981296E+002 
2.433750000000000E+009 -7.162910467875705E-001 1.703369739341042E+002 
2.434125000000000E+009 -7.189488664055241E-001 1.699343682688973E+002 
2.434500000000000E+009 -7.259532228712340E-001 1.694960552520402E+002 
2.434875000000000E+009 -7.282414504951467E-001 1.690400255741219E+002 
2.435250000000000E+009 -7.279503277923769E-001 1.686317686987958E+002 
2.435625000000000E+009 -7.342646680396978E-001 1.682319561754186E+002 
2.436000000000000E+009 -7.347400022337082E-001 1.677996329378658E+002 
2.436375000000000E+009 -7.378228540717963E-001 1.673626823559231E+002 
2.436750000000000E+009 -7.394835564983352E-001 1.668918746599032E+002 
2.437125000000000E+009 -7.418605115632158E-001 1.665034577347427E+002 
2.437500000000000E+009 -7.466271683900309E-001 1.660716410644481E+002 
2.437875000000000E+009 -7.495012560423943E-001 1.656277042169569E+002 
2.438250000000000E+009 -7.549169893622852E-001 1.652010410221880E+002 
2.438625000000000E+009 -7.559946368597154E-001 1.647949685349978E+002 
2.439000000000000E+009 -7.541185305666934E-001 1.643600256160985E+002 
2.439375000000000E+009 -7.613456399533153E-001 1.639594365557734E+002 
2.439750000000000E+009 -7.621507126397872E-001 1.635191841078828E+002 
2.440125000000000E+009 -7.654358303687835E-001 1.631222807695874E+002 
2.440500000000000E+009 -7.645715164799884E-001 1.626783977241599E+002 
2.440875000000000E+009 -7.704872272201124E-001 1.622239230803745E+002 
2.441250000000000E+009 -7.706550344335740E-001 1.617971091570221E+002 
2.441625000000000E+009 -7.764352137777566E-001 1.614158650288189E+002 
2.442000000000000E+009 -7.729568436019985E-001 1.610038706301517E+002 
2.442375000000000E+009 -7.799079744004311E-001 1.605719552240479E+002 
2.442750000000000E+009 -7.831021189161245E-001 1.601420520081358E+002 
2.443125000000000E+009 -7.798002740406427E-001 1.597541794501888E+002 
2.443500000000000E+009 -7.828464308356316E-001 1.593234371647275E+002 
2.443875000000000E+009 -7.843657131589058E-001 1.588987838578125E+002 
2.444250000000000E+009 -7.883865434067924E-001 1.584305735138528E+002 
2.444625000000000E+009 -7.890349692322181E-001 1.580574395485705E+002 
2.445000000000000E+009 -7.955491754187012E-001 1.576256350839166E+002 
2.445375000000000E+009 -7.951150391202834E-001 1.572346517297172E+002 
2.445750000000000E+009 -7.922618197814362E-001 1.568492111013001E+002 
2.446125000000000E+009 -7.963176356591039E-001 1.563859811675693E+002 
2.446500000000000E+009 -8.002770372178329E-001 1.559524308456696E+002 
2.446875000000000E+009 -7.984249740309594E-001 1.555705855451692E+002 
2.447250000000000E+009 -7.999786033232160E-001 1.551546967506079E+002 
2.447625000000000E+009 -7.996149952703887E-001 1.547669220864594E+002 
2.448000000000000E+009 -7.971033632012445E-001 1.543346354050471E+002 
2.448375000000000E+009 -7.991129525803623E-001 1.539114611437429E+002 
2.448750000000000E+009 -8.027730801824135E-001 1.534993145158989E+002 
2.449125000000000E+009 -8.034644837404391E-001 1.530830303481881E+002 
2.449500000000000E+009 -8.058050461701182E-001 1.526762250572072E+002 
2.449875000000000E+009 -8.054291862653108E-001 1.522593609097252E+002 
2.450250000000000E+009 -8.012292557841336E-001 1.518914612216833E+002 
2.450625000000000E+009 -8.073971263805668E-001 1.514942583703856E+002 
2.451000000000000E+009 -8.039518014920026E-001 1.510610804724274E+002 
2.451375000000000E+009 -8.083881402590730E-001 1.506573122329616E+002 
2.451750000000000E+009 -8.033387901775819E-001 1.502094706301647E+002 
2.452125000000000E+009 -8.073170376844587E-001 1.498079451325457E+002 
2.452500000000000E+009 -8.056282096814222E-001 1.493868947270946E+002 
2.452875000000000E+009 -8.053754065468748E-001 1.489752801903892E+002 
2.453250000000000E+009 -8.074593554511633E-001 1.485933124278105E+002 
2.453625000000000E+009 -8.038559734506900E-001 1.482313126379555E+002 
2.454000000000000E+009 -8.040094867141797E-001 1.478120760751189E+002 
2.454375000000000E+009 -8.030267124415144E-001 1.473788732061545E+002 
2.454750000000000E+009 -8.037915212253879E-001 1.469716074634045E+002 
2.455125000000000E+009 -8.032023148853612E-001 1.465858748793674E+002 
2.455500000000000E+009 -8.018503328162729E-001 1.461639589207980E+002 
2.455875000000000E+009 -7.977492046473943E-001 1.457743489809915E+002 
2.456250000000000E+009 -7.998565142457679E-001 1.453340716356576E+002 
2.456625000000000E+009 -7.991581545277083E-001 1.449253802227062E+002 
2.457000000000000E+009 -7.976819203073567E-001 1.444989205585520E+002 
2.457375000000000E+009 -7.968531569101588E-001 1.441310692657251E+002 
2.457750000000000E+009 -7.938954389835596E-001 1.437431615816916E+002 
2.458125000000000E+009 -7.923431271792636E-001 1.433149101054981E+002 
2.458500000000000E+009 -7.929800906589549E-001 1.429161207926089E+002 
2.458875000000000E+009 -7.888299306327044E-001 1.425246110668880E+002 
2.459250000000000E+009 -7.854850574801934E-001 1.421028680012754E+002 
2.459625000000000E+009 -7.850512364608600E-001 1.416848885930538E+002 
2.460000000000000E+009 -7.817337195041110E-001 1.412863852173440E+002 
2.460375000000000E+009 -7.801406691456253E-001 1.408921597791648E+002 
2.460750000000000E+009 -7.838760927767694E-001 1.405001179039160E+002 
2.461125000000000E+009 -7.809154032399213E-001 1.400698522331388E+002 
2.461500000000000E+009 -7.768239971174985E-001 1.396917105696538E+002 
2.461875000000000E+009 -7.726422108785931E-001 1.392709586779760E+002 
2.462250000000000E+009 -7.723073489286286E-001 1.388414360476866E+002 
2.462625000000000E+009 -7.711191004612211E-001 1.384265466236824E+002 
2.463000000000000E+009 -7.672495772574636E-001 1.380052702198441E+002 
2.463375000000000E+009 -7.613100887586194E-001 1.376260112149570E+002 
2.463750000000000E+009 -7.640101007039892E-001 1.372121629137811E+002 
2.464125000000000E+009 -7.606352922938890E-001 1.367919047816922E+002 
2.464500000000000E+009 -7.563962521511696E-001 1.364093571409800E+002 
2.464875000000000E+009 -7.560123124489238E-001 1.360254917592452E+002 
2.465250000000000E+009 -7.522635249003965E-001 1.355984301307607E+002 
2.465625000000000E+009 -7.529146939300256E-001 1.351670827965835E+002 
2.466000000000000E+009 -7.487937057209785E-001 1.347471203333899E+002 
2.466375000000000E+009 -7.431529130311856E-001 1.343730240177495E+002 
2.466750000000000E+009 -7.427228057723035E-001 1.339549788255386E+002 
2.467125000000000E+009 -7.410689518866639E-001 1.335654578897479E+002 
2.467500000000000E+009 -7.371968360382776E-001 1.331499629337886E+002 
2.467875000000000E+009 -7.353713005177163E-001 1.327137560943181E+002 
2.468250000000000E+009 -7.329337455903849E-001 1.323172389241222E+002 
2.468625000000000E+009 -7.302834636083680E-001 1.319103562364923E+002 
2.469000000000000E+009 -7.244453946077175E-001 1.315205627278806E+002 
2.469375000000000E+009 -7.223890045014384E-001 1.310681448311146E+002 
2.469750000000000E+009 -7.154894666201251E-001 1.306956075589048E+002 
2.470125000000000E+009 -7.113503925059517E-001 1.302931043895584E+002 
2.470500000000000E+009 -7.112771102104553E-001 1.298660655980372E+002 
2.470875000000000E+009 -7.059677981298226E-001 1.294396540698033E+002 
2.471250000000000E+009 -7.105743865534142E-001 1.290070020614994E+002 
2.471625000000000E+009 -7.064377550596315E-001 1.286216103422303E+002 
2.472000000000000E+009 -7.022788575795038E-001 1.282242784459059E+002 
2.472375000000000E+009 -6.999210552903435E-001 1.277699876328718E+002 
2.472750000000000E+009 -6.940819986751798E-001 1.273607603155234E+002 
2.473125000000000E+009 -6.914740572751597E-001 1.269727312262417E+002 
2.473500000000000E+009 -6.868750571894593E-001 1.265570371081068E+002 
2.473875000000000E+009 -6.897770748517539E-001 1.261436950660875E+002 
2.474250000000000E+009 -6.852452438529343E-001 1.257247721388859E+002 
2.474625000000000E+009 -6.832334600921726E-001 1.252859986663515E+002 
2.475000000000000E+009 -6.776210772318383E-001 1.248704442080284E+002 
2.475375000000000E+009 -6.794805560759504E-001 1.244150160256471E+002 
2.475750000000000E+009 -6.767823287958262E-001 1.240511151667099E+002 
2.476125000000000E+009 -6.734296820475918E-001 1.236581167255652E+002 
2.476500000000000E+009 -6.723295910293536E-001 1.232130431736795E+002 
2.476875000000000E+009 -6.703569766200194E-001 1.228206644514457E+002 
2.477250000000000E+009 -6.683071510392101E-001 1.224112723330110E+002 
2.477625000000000E+009 -6.663145906381969E-001 1.219844170627258E+002 
2.478000000000000E+009 -6.649659308532319E-001 1.215604679469042E+002 
2.478375000000000E+009 -6.626933552465143E-001 1.211369187328836E+002 
2.478750000000000E+009 -6.621420763180546E-001 1.207099323379015E+002 
2.479125000000000E+009 -6.594961231637752E-001 1.203114862641625E+002 
2.479500000000000E+009 -6.596849997943786E-001 1.198699271246878E+002 
2.479875000000000E+009 -6.556917797660946E-001 1.194470574736191E+002 
2.480250000000000E+009 -6.556982286582104E-001 1.190288270399609E+002 
2.480625000000000E+009 -6.547738856745673E-001 1.185986356017337E+002 
2.481000000000000E+009 -6.551169277768770E-001 1.181973036567583E+002 
2.481375000000000E+009 -6.552671223028839E-001 1.177715549875335E+002 
2.481750000000000E+009 -6.501936361155978E-001 1.173274021475547E+002 
2.482125000000000E+009 -6.480998082210846E-001 1.169411250678865E+002 
2.482500000000000E+009 -6.524397482441220E-001 1.165285736349248E+002 
2.482875000000000E+009 -6.490613919116502E-001 1.160812821877166E+002 
2.483250000000000E+009 -6.464617001956308E-001 1.156509186026453E+002 
2.483625000000000E+009 -6.429516176124086E-001 1.152670585843068E+002 
2.484000000000000E+009 -6.465642472536203E-001 1.148659444402411E+002 
2.484375000000000E+009 -6.444430496435980E-001 1.143946620872155E+002 
2.484750000000000E+009 -6.442093246183834E-001 1.140175787314915E+002 
2.485125000000000E+009 -6.448094792869068E-001 1.135836747204278E+002 
2.485500000000000E+009 -6.448398017560163E-001 1.131324189217888E+002 
2.485875000000000E+009 -6.439472963879568E-001 1.127101808249286E+002 
2.486250000000000E+009 -6.454063857845118E-001 1.122636066418572E+002 
2.486625000000000E+009 -6.449678753331370E-001 1.118659687700077E+002 
2.487000000000000E+009 -6.461505696000880E-001 1.114228980695702E+002 
2.487375000000000E+009 -6.441659358961743E-001 1.109967623551131E+002 
2.487750000000000E+009 -6.472015442793045E-001 1.106050367675409E+002 
2.488125000000000E+009 -6.457062743905666E-001 1.101416089261753E+002 
2.488500000000000E+009 -6.511120153190640E-001 1.097455862012409E+002 
2.488875000000000E+009 -6.503028105857532E-001 1.093101998672673E+002 
2.489250000000000E+009 -6.496341635239042E-001 1.089336781989874E+002 
2.489625000000000E+009 -6.472080462196528E-001 1.084437295841279E+002 
2.490000000000000E+009 -6.511349885735183E-001 1.080359844761470E+002 
2.490375000000000E+009 -6.536859038943340E-001 1.076460298533249E+002 
2.490750000000000E+009 -6.523686723590821E-001 1.071988886904720E+002 
2.491125000000000E+009 -6.549407018770531E-001 1.067337232333951E+002 
2.491500000000000E+009 -6.551204051427995E-001 1.063531677982069E+002 
2.491875000000000E+009 -6.577579725846650E-001 1.059561322731708E+002 
2.492250000000000E+009 -6.571304402089296E-001 1.054854442923765E+002 
2.492625000000000E+009 -6.612221419939695E-001 1.050724900432039E+002 
2.493000000000000E+009 -6.615377580553260E-001 1.046163467486606E+002 
2.493375000000000E+009 -6.622196379960429E-001 1.042274505113254E+002 
2.493750000000000E+009 -6.619338818256842E-001 1.037632233897791E+002 
