# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.244735000000000E+009 -3.661455051831498E-001 3.720950309983112E+001 
2.244742500000000E+009 -3.675849392903338E-001 3.718855365805829E+001 
2.244750000000000E+009 -3.667328820517208E-001 3.718175746249100E+001 
2.244757500000000E+009 -3.663137109933860E-001 3.716691376846427E+001 
2.244765000000000E+009 -3.692297151567111E-001 3.716853338393806E+001 
2.244772500000000E+009 -3.673697302392080E-001 3.716658289282635E+001 
2.244780000000000E+009 -3.666726700510116E-001 3.714799761643428E+001 
2.244787500000000E+009 -3.677730240694638E-001 3.713574689224656E+001 
2.244795000000000E+009 -3.676442452660791E-001 3.711600697778462E+001 
2.244802500000000E+009 -3.659145602149606E-001 3.712735450725946E+001 
2.244810000000000E+009 -3.653135054282078E-001 3.711364909617747E+001 
2.244817500000000E+009 -3.677405801962500E-001 3.710127200073241E+001 
2.244825000000000E+009 -3.665990510800657E-001 3.708831813404614E+001 
2.244832500000000E+009 -3.667729820831381E-001 3.708366833604492E+001 
2.244840000000000E+009 -3.665303631109516E-001 3.705666625887142E+001 
2.244847500000000E+009 -3.665769731025627E-001 3.706931825024795E+001 
2.244855000000000E+009 -3.660382138188619E-001 3.704612556822795E+001 
2.244862500000000E+009 -3.655276552233554E-001 3.703502860053095E+001 
2.244870000000000E+009 -3.657720545608066E-001 3.702620765711643E+001 
2.244877500000000E+009 -3.675128459693730E-001 3.701956915293200E+001 
2.244885000000000E+009 -3.682689703783871E-001 3.698878287047171E+001 
2.244892500000000E+009 -3.672151551409522E-001 3.699558016825728E+001 
2.244900000000000E+009 -3.660254849158913E-001 3.699519240833409E+001 
2.244907500000000E+009 -3.664345902366719E-001 3.695287401258136E+001 
2.244915000000000E+009 -3.679258915227438E-001 3.695613513736264E+001 
2.244922500000000E+009 -3.666727676997351E-001 3.696280016804865E+001 
2.244930000000000E+009 -3.674221349049553E-001 3.693230729870640E+001 
2.244937500000000E+009 -3.670557945716587E-001 3.694381574587632E+001 
2.244945000000000E+009 -3.671555328154300E-001 3.693210343037202E+001 
2.244952500000000E+009 -3.680632577703703E-001 3.692570235373290E+001 
2.244960000000000E+009 -3.670024685978361E-001 3.690128816465865E+001 
2.244967500000000E+009 -3.672131387405468E-001 3.689834051582884E+001 
2.244975000000000E+009 -3.673478640262261E-001 3.688204822643578E+001 
2.244982500000000E+009 -3.659364697759107E-001 3.687785842945512E+001 
2.244990000000000E+009 -3.659177485869558E-001 3.685332913540136E+001 
2.244997500000000E+009 -3.657433708301773E-001 3.686864189078896E+001 
2.245005000000000E+009 -3.666986078873699E-001 3.684626222882044E+001 
2.245012500000000E+009 -3.679781119167923E-001 3.683220893719135E+001 
2.245020000000000E+009 -3.679684949578857E-001 3.683335225838413E+001 
2.245027500000000E+009 -3.664325013964188E-001 3.681889616068844E+001 
2.245035000000000E+009 -3.679061690521573E-001 3.681346525090336E+001 
2.245042500000000E+009 -3.680483577341956E-001 3.679813758423244E+001 
2.245050000000000E+009 -3.674627826415503E-001 3.678656125405586E+001 
2.245057500000000E+009 -3.677973034073655E-001 3.677085940525788E+001 
2.245065000000000E+009 -3.683500685347478E-001 3.677973511272537E+001 
2.245072500000000E+009 -3.655536269713284E-001 3.675825976997188E+001 
2.245080000000000E+009 -3.668193339898287E-001 3.675269203350661E+001 
2.245087500000000E+009 -3.675651191890583E-001 3.672813586270537E+001 
2.245095000000000E+009 -3.695841680314034E-001 3.672734514964520E+001 
2.245102500000000E+009 -3.669159415589356E-001 3.672350887271274E+001 
2.245110000000000E+009 -3.657704010734323E-001 3.671303450423203E+001 
2.245117500000000E+009 -3.676312973229889E-001 3.669833604700910E+001 
2.245125000000000E+009 -3.683204542569052E-001 3.667668468357714E+001 
2.245132500000000E+009 -3.691276385902245E-001 3.667734669518945E+001 
2.245140000000000E+009 -3.672992756550746E-001 3.667551166521569E+001 
2.245147500000000E+009 -3.686408777952660E-001 3.665315411899704E+001 
2.245155000000000E+009 -3.695607056779786E-001 3.664798720683315E+001 
2.245162500000000E+009 -3.687573159489774E-001 3.663810633861974E+001 
2.245170000000000E+009 -3.675254209824412E-001 3.664437083137746E+001 
2.245177500000000E+009 -3.689130103302863E-001 3.660164401833338E+001 
2.245185000000000E+009 -3.687265967629254E-001 3.661530951762417E+001 
2.245192500000000E+009 -3.696575579056761E-001 3.660172028351389E+001 
2.245200000000000E+009 -3.703149659189496E-001 3.657502703186749E+001 
2.245207500000000E+009 -3.685016874185470E-001 3.658793796085004E+001 
2.245215000000000E+009 -3.713617113575178E-001 3.656059716109049E+001 
2.245222500000000E+009 -3.681460620625300E-001 3.655391875951468E+001 
2.245230000000000E+009 -3.676824712269517E-001 3.655039941612511E+001 
2.245237500000000E+009 -3.703286391064663E-001 3.653626139060105E+001 
2.245245000000000E+009 -3.696854764547348E-001 3.652497655372194E+001 
2.245252500000000E+009 -3.686085008948961E-001 3.652063292669013E+001 
2.245260000000000E+009 -3.685991646375249E-001 3.652082130233735E+001 
2.245267500000000E+009 -3.695923178844608E-001 3.651480812992492E+001 
2.245275000000000E+009 -3.704382334282829E-001 3.649477671692281E+001 
2.245282500000000E+009 -3.696716694587866E-001 3.647967540118705E+001 
2.245290000000000E+009 -3.686539598788500E-001 3.646362217240404E+001 
2.245297500000000E+009 -3.704725089678334E-001 3.646465529270435E+001 
2.245305000000000E+009 -3.690601254569846E-001 3.645468873311393E+001 
2.245312500000000E+009 -3.694423076722933E-001 3.644595111589607E+001 
2.245320000000000E+009 -3.711587114555470E-001 3.643389734649256E+001 
2.245327500000000E+009 -3.700471744398851E-001 3.642233571947694E+001 
2.245335000000000E+009 -3.700839520483113E-001 3.639871793008628E+001 
2.245342500000000E+009 -3.708064365150158E-001 3.640179256697630E+001 
2.245350000000000E+009 -3.711499111788814E-001 3.639749665891419E+001 
2.245357500000000E+009 -3.707931708498302E-001 3.639412369943523E+001 
2.245365000000000E+009 -3.712896020146922E-001 3.636509711521256E+001 
2.245372500000000E+009 -3.721347812588995E-001 3.635664593694065E+001 
2.245380000000000E+009 -3.722751884956105E-001 3.636373532961315E+001 
2.245387500000000E+009 -3.705214641005830E-001 3.633641971071457E+001 
2.245395000000000E+009 -3.699172187248832E-001 3.632513780866716E+001 
2.245402500000000E+009 -3.713897566559935E-001 3.632248948237562E+001 
2.245410000000000E+009 -3.730182334983765E-001 3.631182367697868E+001 
2.245417500000000E+009 -3.727373383631119E-001 3.631214288198373E+001 
2.245425000000000E+009 -3.737915603730981E-001 3.629915930003504E+001 
2.245432500000000E+009 -3.728520119668597E-001 3.628727867030229E+001 
2.245440000000000E+009 -3.726826196939203E-001 3.628974790644903E+001 
2.245447500000000E+009 -3.728137022046029E-001 3.626925636356143E+001 
2.245455000000000E+009 -3.728949284671939E-001 3.626624213462375E+001 
2.245462500000000E+009 -3.721249527527228E-001 3.625271150278174E+001 
2.245470000000000E+009 -3.712717189088800E-001 3.624919597052374E+001 
2.245477500000000E+009 -3.738888676932732E-001 3.624409268914570E+001 
2.245485000000000E+009 -3.733117752871801E-001 3.621339340098098E+001 
2.245492500000000E+009 -3.717533251225715E-001 3.622211031893054E+001 
2.245500000000000E+009 -3.741355615985779E-001 3.620736242468716E+001 
2.245507500000000E+009 -3.719022501764612E-001 3.619082750231947E+001 
2.245515000000000E+009 -3.716196429144170E-001 3.619120324526923E+001 
2.245522500000000E+009 -3.730569451650456E-001 3.618956535827184E+001 
2.245530000000000E+009 -3.733078342092344E-001 3.616617672103801E+001 
2.245537500000000E+009 -3.730813112907263E-001 3.615035429871303E+001 
2.245545000000000E+009 -3.725673677280871E-001 3.613947308157034E+001 
2.245552500000000E+009 -3.736424882386511E-001 3.611699839785629E+001 
2.245560000000000E+009 -3.735322711019617E-001 3.612661785006898E+001 
2.245567500000000E+009 -3.739801275895013E-001 3.611077681623148E+001 
2.245575000000000E+009 -3.727285169929649E-001 3.610344103685245E+001 
2.245582500000000E+009 -3.736043730823899E-001 3.608034896312612E+001 
2.245590000000000E+009 -3.733627166728724E-001 3.606872231026657E+001 
2.245597500000000E+009 -3.727308487470614E-001 3.606516849294032E+001 
2.245605000000000E+009 -3.730095259323381E-001 3.606045612575210E+001 
2.245612500000000E+009 -3.719415227525221E-001 3.604363720808367E+001 
2.245620000000000E+009 -3.726615016096559E-001 3.605682712760241E+001 
2.245627500000000E+009 -3.719670250496786E-001 3.603741893004198E+001 
2.245635000000000E+009 -3.720460216095559E-001 3.603094734225975E+001 
2.245642500000000E+009 -3.729723963908184E-001 3.601164902334653E+001 
2.245650000000000E+009 -3.728012859208539E-001 3.599570411438708E+001 
2.245657500000000E+009 -3.730275456205089E-001 3.598668409915613E+001 
2.245665000000000E+009 -3.732232588901456E-001 3.596586892616003E+001 
2.245672500000000E+009 -3.727886275153452E-001 3.596898819098223E+001 
2.245680000000000E+009 -3.737720386335401E-001 3.594049807252530E+001 
2.245687500000000E+009 -3.725058028924296E-001 3.595612638614625E+001 
2.245695000000000E+009 -3.729042998052891E-001 3.594429346744852E+001 
2.245702500000000E+009 -3.741623619026408E-001 3.592551027865764E+001 
2.245710000000000E+009 -3.722296741041797E-001 3.591424605514264E+001 
2.245717500000000E+009 -3.739245429629344E-001 3.590969441181682E+001 
2.245725000000000E+009 -3.730448162576117E-001 3.588487740125641E+001 
2.245732500000000E+009 -3.726388689446896E-001 3.590744541981532E+001 
2.245740000000000E+009 -3.713001528799437E-001 3.588686974056211E+001 
2.245747500000000E+009 -3.725521099407594E-001 3.587067726567888E+001 
2.245755000000000E+009 -3.714848174528671E-001 3.586457899879499E+001 
2.245762500000000E+009 -3.708897192798525E-001 3.584504224030820E+001 
2.245770000000000E+009 -3.717433265818991E-001 3.584245732747427E+001 
2.245777500000000E+009 -3.737246484253883E-001 3.583724857127258E+001 
2.245785000000000E+009 -3.718427176619017E-001 3.582730433807051E+001 
2.245792500000000E+009 -3.728007700863736E-001 3.581000790821845E+001 
2.245800000000000E+009 -3.737004315054160E-001 3.578354303547890E+001 
2.245807500000000E+009 -3.731580305272732E-001 3.579138732960547E+001 
2.245815000000000E+009 -3.729716279689483E-001 3.578438905110679E+001 
2.245822500000000E+009 -3.716020628453883E-001 3.577213025665794E+001 
2.245830000000000E+009 -3.723519463061366E-001 3.574866653699110E+001 
2.245837500000000E+009 -3.737629431671936E-001 3.576066099003720E+001 
2.245845000000000E+009 -3.727429678461550E-001 3.574494671735429E+001 
2.245852500000000E+009 -3.727159834100315E-001 3.572440582031869E+001 
2.245860000000000E+009 -3.725723514322652E-001 3.571471385772837E+001 
2.245867500000000E+009 -3.731964378339898E-001 3.571930112748546E+001 
2.245875000000000E+009 -3.718356179143838E-001 3.569375990971843E+001 
2.245882500000000E+009 -3.731728517173049E-001 3.568822783184780E+001 
2.245890000000000E+009 -3.741880791686349E-001 3.568520954056513E+001 
2.245897500000000E+009 -3.744015292122347E-001 3.566692204302880E+001 
2.245905000000000E+009 -3.729372443009172E-001 3.564950345326094E+001 
2.245912500000000E+009 -3.729868953076991E-001 3.563924646656166E+001 
2.245920000000000E+009 -3.732730990562166E-001 3.564986179406368E+001 
2.245927500000000E+009 -3.732152451030376E-001 3.561853364361016E+001 
2.245935000000000E+009 -3.735183077290123E-001 3.561243472690889E+001 
2.245942500000000E+009 -3.729951334089167E-001 3.562256339836391E+001 
2.245950000000000E+009 -3.725388791897462E-001 3.559785833822586E+001 
2.245957500000000E+009 -3.709816225775957E-001 3.560152065048722E+001 
2.245965000000000E+009 -3.704783504449023E-001 3.559861487045281E+001 
2.245972500000000E+009 -3.737745641681421E-001 3.557584918799146E+001 
2.245980000000000E+009 -3.719213668595955E-001 3.557895460271134E+001 
2.245987500000000E+009 -3.733310260159037E-001 3.556634567399041E+001 
2.245995000000000E+009 -3.720318425851590E-001 3.556453380311594E+001 
2.246002500000000E+009 -3.731798530326416E-001 3.555061350227580E+001 
2.246010000000000E+009 -3.722810332184140E-001 3.553648040156649E+001 
2.246017500000000E+009 -3.729187919558792E-001 3.553155325622547E+001 
2.246025000000000E+009 -3.721246857084866E-001 3.552256632558309E+001 
2.246032500000000E+009 -3.715918060579245E-001 3.550774958452068E+001 
2.246040000000000E+009 -3.734314770963317E-001 3.551402517516861E+001 
2.246047500000000E+009 -3.738055083065543E-001 3.547601063331317E+001 
2.246055000000000E+009 -3.723350245138768E-001 3.549214521344316E+001 
2.246062500000000E+009 -3.740544255394155E-001 3.546826148460094E+001 
2.246070000000000E+009 -3.748408198787241E-001 3.544520532442789E+001 
2.246077500000000E+009 -3.728176817304297E-001 3.544793346981950E+001 
2.246085000000000E+009 -3.737047953460604E-001 3.542481868113592E+001 
2.246092500000000E+009 -3.738352973984578E-001 3.542521446217431E+001 
2.246100000000000E+009 -3.729639485740839E-001 3.542354567946954E+001 
2.246107500000000E+009 -3.717270331991815E-001 3.541516374213844E+001 
2.246115000000000E+009 -3.735472276631664E-001 3.539116046286343E+001 
2.246122500000000E+009 -3.743092908938794E-001 3.539653125318872E+001 
2.246130000000000E+009 -3.728836993239347E-001 3.537298830358652E+001 
2.246137500000000E+009 -3.733331555686447E-001 3.538886927736296E+001 
2.246145000000000E+009 -3.740793481461205E-001 3.536579199897449E+001 
2.246152500000000E+009 -3.724183600230031E-001 3.535706334266010E+001 
2.246160000000000E+009 -3.731731665618720E-001 3.534314340806063E+001 
2.246167500000000E+009 -3.728009691175021E-001 3.534684256518546E+001 
2.246175000000000E+009 -3.729038937984150E-001 3.534257309550578E+001 
2.246182500000000E+009 -3.729245890748863E-001 3.531825774047901E+001 
2.246190000000000E+009 -3.729474369919388E-001 3.530521349904672E+001 
2.246197500000000E+009 -3.752067028176233E-001 3.530700984055800E+001 
2.246205000000000E+009 -3.736705718335869E-001 3.528883747977230E+001 
2.246212500000000E+009 -3.721289720568330E-001 3.528110523975413E+001 
2.246220000000000E+009 -3.735830065775265E-001 3.526562046312289E+001 
2.246227500000000E+009 -3.754215920414011E-001 3.526121870527641E+001 
2.246235000000000E+009 -3.727269399629524E-001 3.525776173564022E+001 
2.246242500000000E+009 -3.728641716214268E-001 3.525420085310412E+001 
2.246250000000000E+009 -3.727749967581434E-001 3.524674048094697E+001 
2.246257500000000E+009 -3.729044671724932E-001 3.522347662119708E+001 
2.246265000000000E+009 -3.730590784182444E-001 3.521768140320738E+001 
2.246272500000000E+009 -3.740298984151500E-001 3.521884709926396E+001 
2.246280000000000E+009 -3.722216968674324E-001 3.520148447136839E+001 
2.246287500000000E+009 -3.740612962568466E-001 3.519141746789974E+001 
2.246295000000000E+009 -3.728890353838356E-001 3.519123651078534E+001 
2.246302500000000E+009 -3.727995919322347E-001 3.518113476043553E+001 
2.246310000000000E+009 -3.708979078697607E-001 3.518268518933567E+001 
2.246317500000000E+009 -3.729750219914074E-001 3.515790367155924E+001 
2.246325000000000E+009 -3.732752470457827E-001 3.514265130119588E+001 
2.246332500000000E+009 -3.725136090053086E-001 3.513426708390863E+001 
2.246340000000000E+009 -3.719552773813925E-001 3.512136968444323E+001 
2.246347500000000E+009 -3.707187956155789E-001 3.511339727022716E+001 
2.246355000000000E+009 -3.731486190171774E-001 3.509463604538822E+001 
2.246362500000000E+009 -3.722579321271347E-001 3.508155362708941E+001 
2.246370000000000E+009 -3.715772718213748E-001 3.507825776232490E+001 
2.246377500000000E+009 -3.720584078982209E-001 3.507112681616756E+001 
2.246385000000000E+009 -3.709042531681922E-001 3.506287667695586E+001 
2.246392500000000E+009 -3.726175353870596E-001 3.506617011491326E+001 
2.246400000000000E+009 -3.726719498507597E-001 3.504005918070340E+001 
2.246407500000000E+009 -3.724768261480388E-001 3.502350337888965E+001 
2.246415000000000E+009 -3.711781840064080E-001 3.502029138220051E+001 
2.246422500000000E+009 -3.719719765684246E-001 3.501369243116157E+001 
2.246430000000000E+009 -3.720045718355249E-001 3.501952054435076E+001 
2.246437500000000E+009 -3.687702449006461E-001 3.500755273318468E+001 
2.246445000000000E+009 -3.710747917357016E-001 3.498453748086386E+001 
2.246452500000000E+009 -3.729720009340120E-001 3.497199171386655E+001 
2.246460000000000E+009 -3.699707162715538E-001 3.496500240332828E+001 
2.246467500000000E+009 -3.708511016788851E-001 3.497121235070993E+001 
2.246475000000000E+009 -3.703694333732694E-001 3.494620207708820E+001 
2.246482500000000E+009 -3.703198474257705E-001 3.493847851541474E+001 
2.246490000000000E+009 -3.707398689073745E-001 3.493424425743300E+001 
2.246497500000000E+009 -3.703125205791894E-001 3.492332599105054E+001 
