# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.243970000000000E+009 -3.744684318808490E-001 3.848698301615256E+001 
2.243977500000000E+009 -3.712642162541467E-001 3.849639318048999E+001 
2.243985000000000E+009 -3.746022885237095E-001 3.846508477697492E+001 
2.243992500000000E+009 -3.741650273839490E-001 3.843661675367611E+001 
2.244000000000000E+009 -3.734219392024435E-001 3.846823942605163E+001 
2.244007500000000E+009 -3.731188724614475E-001 3.845453906778119E+001 
2.244015000000000E+009 -3.725446795276213E-001 3.843876418869307E+001 
2.244022500000000E+009 -3.740696549646450E-001 3.838862501891531E+001 
2.244030000000000E+009 -3.732556477795647E-001 3.843162058618908E+001 
2.244037500000000E+009 -3.723693849820877E-001 3.843374574790856E+001 
2.244045000000000E+009 -3.724805729219538E-001 3.836974552254011E+001 
2.244052500000000E+009 -3.746204025998999E-001 3.837440774893998E+001 
2.244060000000000E+009 -3.725310379758898E-001 3.838101802890423E+001 
2.244067500000000E+009 -3.717501941833059E-001 3.837174609498413E+001 
2.244075000000000E+009 -3.756237350379258E-001 3.833605022705009E+001 
2.244082500000000E+009 -3.726651116526447E-001 3.836381649123320E+001 
2.244090000000000E+009 -3.727279243964180E-001 3.834814870550331E+001 
2.244097500000000E+009 -3.724132935106141E-001 3.832429149846187E+001 
2.244105000000000E+009 -3.746391147039270E-001 3.829762337794823E+001 
2.244112500000000E+009 -3.743967725936661E-001 3.831042329583234E+001 
2.244120000000000E+009 -3.757543475963195E-001 3.830929033355974E+001 
2.244127500000000E+009 -3.742211956063820E-001 3.830128143573073E+001 
2.244135000000000E+009 -3.741799842093183E-001 3.825284239640410E+001 
2.244142500000000E+009 -3.727262782576976E-001 3.827461066486839E+001 
2.244150000000000E+009 -3.744860690650721E-001 3.826209827172486E+001 
2.244157500000000E+009 -3.731205445420766E-001 3.825940803035149E+001 
2.244165000000000E+009 -3.728274140681404E-001 3.823562437894925E+001 
2.244172500000000E+009 -3.736148674231457E-001 3.822460087997869E+001 
2.244180000000000E+009 -3.744009317940971E-001 3.822483237065406E+001 
2.244187500000000E+009 -3.743932896072241E-001 3.822242695063365E+001 
2.244195000000000E+009 -3.739498133843192E-001 3.823874215027712E+001 
2.244202500000000E+009 -3.741104241503707E-001 3.819395281122871E+001 
2.244210000000000E+009 -3.760319381187415E-001 3.816481002291075E+001 
2.244217500000000E+009 -3.743170290915868E-001 3.816745538134636E+001 
2.244225000000000E+009 -3.715893389293302E-001 3.819917619729849E+001 
2.244232500000000E+009 -3.746885829058596E-001 3.815021628935654E+001 
2.244240000000000E+009 -3.751600463040217E-001 3.814793611403049E+001 
2.244247500000000E+009 -3.741045133072392E-001 3.814426521300280E+001 
2.244255000000000E+009 -3.726901952084962E-001 3.811940876577981E+001 
2.244262500000000E+009 -3.735390845408335E-001 3.810596704926262E+001 
2.244270000000000E+009 -3.746699636978381E-001 3.808253859921914E+001 
2.244277500000000E+009 -3.746511639968100E-001 3.810141992280046E+001 
2.244285000000000E+009 -3.720230568871391E-001 3.808742257999206E+001 
2.244292500000000E+009 -3.729584694573793E-001 3.807427203132971E+001 
2.244300000000000E+009 -3.749984457985210E-001 3.805109109842987E+001 
2.244307500000000E+009 -3.740789233412195E-001 3.805987462412324E+001 
2.244315000000000E+009 -3.744456551279929E-001 3.806625492046607E+001 
2.244322500000000E+009 -3.765561977053197E-001 3.803053723353666E+001 
2.244330000000000E+009 -3.749196436201568E-001 3.799895836576996E+001 
2.244337500000000E+009 -3.731633492715561E-001 3.801386457134104E+001 
2.244345000000000E+009 -3.722826502494816E-001 3.801110959043372E+001 
2.244352500000000E+009 -3.742781335680147E-001 3.799428635462713E+001 
2.244360000000000E+009 -3.720218664219834E-001 3.797648802926043E+001 
2.244367500000000E+009 -3.753569476653110E-001 3.798251030193723E+001 
2.244375000000000E+009 -3.735420529657386E-001 3.797426597162706E+001 
2.244382500000000E+009 -3.728795026745153E-001 3.796020567546285E+001 
2.244390000000000E+009 -3.753731456076060E-001 3.796129120537176E+001 
2.244397500000000E+009 -3.726750706956796E-001 3.795028179413345E+001 
2.244405000000000E+009 -3.732887528518544E-001 3.792735055774574E+001 
2.244412500000000E+009 -3.744668453805061E-001 3.788898844975688E+001 
2.244420000000000E+009 -3.724992463723245E-001 3.789966983708310E+001 
2.244427500000000E+009 -3.702262951530343E-001 3.790749636762539E+001 
2.244435000000000E+009 -3.745471075911135E-001 3.788226229237480E+001 
2.244442500000000E+009 -3.751518700508547E-001 3.787237317179721E+001 
2.244450000000000E+009 -3.736453870573828E-001 3.786921533650264E+001 
2.244457500000000E+009 -3.739519742388666E-001 3.785371316844609E+001 
2.244465000000000E+009 -3.760654079876459E-001 3.785203860122989E+001 
2.244472500000000E+009 -3.723776408622710E-001 3.783126612101987E+001 
2.244480000000000E+009 -3.743404585912805E-001 3.781910542214346E+001 
2.244487500000000E+009 -3.731701195049070E-001 3.781503348001511E+001 
2.244495000000000E+009 -3.724153196395705E-001 3.782137840476192E+001 
2.244502500000000E+009 -3.738447788646829E-001 3.779455889568188E+001 
2.244510000000000E+009 -3.730552331901703E-001 3.778230400386825E+001 
2.244517500000000E+009 -3.758367803225183E-001 3.777421960105572E+001 
2.244525000000000E+009 -3.732038494699801E-001 3.777178483914847E+001 
2.244532500000000E+009 -3.731818367874297E-001 3.775017871892774E+001 
2.244540000000000E+009 -3.711376435441232E-001 3.774927676124143E+001 
2.244547500000000E+009 -3.729639713434086E-001 3.772769856473808E+001 
2.244555000000000E+009 -3.714971467759357E-001 3.772312707135104E+001 
2.244562500000000E+009 -3.728974459677616E-001 3.773678362023483E+001 
2.244570000000000E+009 -3.735966192598026E-001 3.772881633830476E+001 
2.244577500000000E+009 -3.741893486622868E-001 3.770707179409149E+001 
2.244585000000000E+009 -3.734304697977834E-001 3.769006476868591E+001 
2.244592500000000E+009 -3.727755729101115E-001 3.769952974493300E+001 
2.244600000000000E+009 -3.745409182870161E-001 3.767972043375268E+001 
2.244607500000000E+009 -3.715774757863562E-001 3.768377534352151E+001 
2.244615000000000E+009 -3.742917583875340E-001 3.765279961622306E+001 
2.244622500000000E+009 -3.719876748069197E-001 3.764527234311629E+001 
2.244630000000000E+009 -3.718942905069440E-001 3.763363836168043E+001 
2.244637500000000E+009 -3.742990771084076E-001 3.764115422556513E+001 
2.244645000000000E+009 -3.742312008282012E-001 3.762459887963737E+001 
2.244652500000000E+009 -3.725111668294799E-001 3.763987602473038E+001 
2.244660000000000E+009 -3.728864567773967E-001 3.760045779143250E+001 
2.244667500000000E+009 -3.738940040409228E-001 3.759930808653381E+001 
2.244675000000000E+009 -3.719030378519991E-001 3.761581165437655E+001 
2.244682500000000E+009 -3.722578913171680E-001 3.758966195347617E+001 
2.244690000000000E+009 -3.734272465057711E-001 3.754502441043870E+001 
2.244697500000000E+009 -3.745590839171082E-001 3.754846573280682E+001 
2.244705000000000E+009 -3.719923759888054E-001 3.756296541448116E+001 
2.244712500000000E+009 -3.706773601667295E-001 3.757548111235453E+001 
2.244720000000000E+009 -3.730742637056229E-001 3.756175194642267E+001 
2.244727500000000E+009 -3.745277933020033E-001 3.755466893937923E+001 
2.244735000000000E+009 -3.730695288227449E-001 3.755803548524068E+001 
2.244742500000000E+009 -3.749060603147413E-001 3.751754426556690E+001 
2.244750000000000E+009 -3.726109731273431E-001 3.749352099223968E+001 
2.244757500000000E+009 -3.736554260283155E-001 3.748950023883589E+001 
2.244765000000000E+009 -3.728856993509739E-001 3.752136101262314E+001 
2.244772500000000E+009 -3.746689445092712E-001 3.747679209541199E+001 
2.244780000000000E+009 -3.738209043374916E-001 3.747410154686813E+001 
2.244787500000000E+009 -3.752308763461624E-001 3.747487570161499E+001 
2.244795000000000E+009 -3.743436805527318E-001 3.745249879595521E+001 
2.244802500000000E+009 -3.741450075312002E-001 3.741955240619282E+001 
2.244810000000000E+009 -3.731394794608926E-001 3.741598909973470E+001 
2.244817500000000E+009 -3.728367190180389E-001 3.741607018675025E+001 
2.244825000000000E+009 -3.747621165069636E-001 3.739439300154096E+001 
2.244832500000000E+009 -3.722421591385660E-001 3.738104814119000E+001 
2.244840000000000E+009 -3.730996277138243E-001 3.740735645651829E+001 
2.244847500000000E+009 -3.731091712573269E-001 3.737888057955414E+001 
2.244855000000000E+009 -3.735740533136349E-001 3.733765001477573E+001 
2.244862500000000E+009 -3.772022912468490E-001 3.733588057835493E+001 
2.244870000000000E+009 -3.731379302903922E-001 3.738031472721185E+001 
2.244877500000000E+009 -3.721827276272467E-001 3.733305654485221E+001 
2.244885000000000E+009 -3.724208623592232E-001 3.730572922224545E+001 
2.244892500000000E+009 -3.735423478170029E-001 3.730757800545317E+001 
2.244900000000000E+009 -3.728803385766406E-001 3.733278450471100E+001 
2.244907500000000E+009 -3.728526166685480E-001 3.729760623618288E+001 
2.244915000000000E+009 -3.745129426574873E-001 3.725370474544225E+001 
2.244922500000000E+009 -3.720099983237151E-001 3.726947250861949E+001 
2.244930000000000E+009 -3.725309567459692E-001 3.726737330913512E+001 
2.244937500000000E+009 -3.733390025759457E-001 3.723267193763207E+001 
2.244945000000000E+009 -3.739105089195863E-001 3.724645817467902E+001 
2.244952500000000E+009 -3.725830491174886E-001 3.725992548693299E+001 
2.244960000000000E+009 -3.723172926111253E-001 3.721844468698463E+001 
2.244967500000000E+009 -3.735640639047358E-001 3.720870218164643E+001 
2.244975000000000E+009 -3.748634072086196E-001 3.719551001658981E+001 
2.244982500000000E+009 -3.720372756515032E-001 3.720915115333930E+001 
2.244990000000000E+009 -3.746041856276862E-001 3.717381334068008E+001 
2.244997500000000E+009 -3.743884926953647E-001 3.716899535363086E+001 
2.245005000000000E+009 -3.745861169766638E-001 3.717181920912038E+001 
2.245012500000000E+009 -3.705654598263548E-001 3.717214052861563E+001 
2.245020000000000E+009 -3.727011937977500E-001 3.712855165187438E+001 
2.245027500000000E+009 -3.746834426454909E-001 3.710241253807437E+001 
2.245035000000000E+009 -3.723773049674299E-001 3.711815067498542E+001 
2.245042500000000E+009 -3.727967963181221E-001 3.710960761917956E+001 
2.245050000000000E+009 -3.746844734449045E-001 3.709479385798597E+001 
2.245057500000000E+009 -3.749317672819009E-001 3.707310636178146E+001 
2.245065000000000E+009 -3.730245671932336E-001 3.709095064409873E+001 
2.245072500000000E+009 -3.726508230013299E-001 3.707417878120555E+001 
2.245080000000000E+009 -3.731565116428167E-001 3.705613575204818E+001 
2.245087500000000E+009 -3.759584437076324E-001 3.707470137049788E+001 
2.245095000000000E+009 -3.746342839871013E-001 3.708138074539539E+001 
2.245102500000000E+009 -3.728438405624703E-001 3.703664499021248E+001 
2.245110000000000E+009 -3.752045834830425E-001 3.699389166982904E+001 
2.245117500000000E+009 -3.745336935322671E-001 3.701834996690137E+001 
2.245125000000000E+009 -3.726737918909454E-001 3.701127750450525E+001 
2.245132500000000E+009 -3.737553709309068E-001 3.699542764057693E+001 
2.245140000000000E+009 -3.744804539465267E-001 3.698264360258661E+001 
2.245147500000000E+009 -3.756561633331085E-001 3.697747884172753E+001 
2.245155000000000E+009 -3.725049613141659E-001 3.697668790302013E+001 
2.245162500000000E+009 -3.739015923176914E-001 3.694884238468873E+001 
2.245170000000000E+009 -3.739730334920208E-001 3.690906355780083E+001 
2.245177500000000E+009 -3.748328943316568E-001 3.696517376825871E+001 
2.245185000000000E+009 -3.746667293218273E-001 3.694591548238564E+001 
2.245192500000000E+009 -3.736320417827831E-001 3.691503758629792E+001 
2.245200000000000E+009 -3.750977806295302E-001 3.688132027789055E+001 
2.245207500000000E+009 -3.755899174001224E-001 3.688327281840563E+001 
2.245215000000000E+009 -3.753385374813711E-001 3.688339195709263E+001 
2.245222500000000E+009 -3.754565078422204E-001 3.686561397435523E+001 
2.245230000000000E+009 -3.774864146766792E-001 3.686676964342638E+001 
2.245237500000000E+009 -3.759557029581624E-001 3.685180963813224E+001 
2.245245000000000E+009 -3.756028451650371E-001 3.685562848888201E+001 
2.245252500000000E+009 -3.753387396550890E-001 3.684583752463082E+001 
2.245260000000000E+009 -3.762580682952615E-001 3.683465238209756E+001 
2.245267500000000E+009 -3.776843696552786E-001 3.680780380209617E+001 
2.245275000000000E+009 -3.748354195966913E-001 3.681219398162022E+001 
2.245282500000000E+009 -3.739558448362993E-001 3.679822238084478E+001 
2.245290000000000E+009 -3.750703115628850E-001 3.678691122382176E+001 
2.245297500000000E+009 -3.774653568422998E-001 3.677710808626194E+001 
2.245305000000000E+009 -3.771814136209241E-001 3.677263872366936E+001 
2.245312500000000E+009 -3.770269398082644E-001 3.674676681837799E+001 
2.245320000000000E+009 -3.757041707458326E-001 3.673634765097918E+001 
2.245327500000000E+009 -3.758259039249114E-001 3.671534720707810E+001 
2.245335000000000E+009 -3.778052778689556E-001 3.671957968780065E+001 
2.245342500000000E+009 -3.757047652983774E-001 3.672407386395052E+001 
2.245350000000000E+009 -3.783479723007023E-001 3.670017415687384E+001 
2.245357500000000E+009 -3.778363418279603E-001 3.669340878192507E+001 
2.245365000000000E+009 -3.764735038164920E-001 3.670540771959519E+001 
2.245372500000000E+009 -3.768659002888052E-001 3.668414019656543E+001 
2.245380000000000E+009 -3.770160559405262E-001 3.668074418619304E+001 
2.245387500000000E+009 -3.795136223997193E-001 3.667175759518695E+001 
2.245395000000000E+009 -3.798743489472918E-001 3.671457791693933E+001 
2.245402500000000E+009 -3.787234748524764E-001 3.667533773104253E+001 
2.245410000000000E+009 -3.773689142247679E-001 3.660910883402801E+001 
2.245417500000000E+009 -3.778760485986892E-001 3.661791240075393E+001 
2.245425000000000E+009 -3.774779438608830E-001 3.659854102596933E+001 
2.245432500000000E+009 -3.771556742143987E-001 3.659882813331039E+001 
2.245440000000000E+009 -3.814607101416886E-001 3.658182087240141E+001 
2.245447500000000E+009 -3.791729394605030E-001 3.659857695594778E+001 
2.245455000000000E+009 -3.791674673946276E-001 3.656052865723289E+001 
2.245462500000000E+009 -3.791798179302803E-001 3.656025438025480E+001 
2.245470000000000E+009 -3.795195509451916E-001 3.656206152733103E+001 
2.245477500000000E+009 -3.797985271669216E-001 3.655956222352693E+001 
2.245485000000000E+009 -3.784686995343630E-001 3.654215786011668E+001 
2.245492500000000E+009 -3.793090665870015E-001 3.652947337113939E+001 
2.245500000000000E+009 -3.776382667779457E-001 3.652493589480702E+001 
2.245507500000000E+009 -3.793471274981448E-001 3.652764832483024E+001 
2.245515000000000E+009 -3.784154837391310E-001 3.649014605155180E+001 
2.245522500000000E+009 -3.787121268718039E-001 3.648050691328329E+001 
2.245530000000000E+009 -3.795371316607394E-001 3.648329381993143E+001 
2.245537500000000E+009 -3.796570219279175E-001 3.646987342249521E+001 
2.245545000000000E+009 -3.778170829248488E-001 3.645189401872583E+001 
2.245552500000000E+009 -3.808321592306964E-001 3.643759600043809E+001 
2.245560000000000E+009 -3.790366561613885E-001 3.643789351259946E+001 
2.245567500000000E+009 -3.807690173044030E-001 3.643370290798108E+001 
2.245575000000000E+009 -3.799050305370311E-001 3.642302100067796E+001 
2.245582500000000E+009 -3.773643379374920E-001 3.640784488584304E+001 
2.245590000000000E+009 -3.796771148947958E-001 3.639482128015216E+001 
2.245597500000000E+009 -3.782313851839526E-001 3.637878492050118E+001 
2.245605000000000E+009 -3.795935339751365E-001 3.636285231228681E+001 
2.245612500000000E+009 -3.794144198395760E-001 3.636639991363138E+001 
2.245620000000000E+009 -3.790424467921664E-001 3.639572576438600E+001 
2.245627500000000E+009 -3.790096306154110E-001 3.637769721629910E+001 
2.245635000000000E+009 -3.822318317175734E-001 3.633019281394395E+001 
2.245642500000000E+009 -3.785937075328202E-001 3.635015381558532E+001 
2.245650000000000E+009 -3.781818323434926E-001 3.634384530473514E+001 
2.245657500000000E+009 -3.775594015238067E-001 3.629359636376748E+001 
2.245665000000000E+009 -3.796604602628679E-001 3.627856019543833E+001 
2.245672500000000E+009 -3.770163346047300E-001 3.628377695828321E+001 
2.245680000000000E+009 -3.756108760589557E-001 3.629343493303355E+001 
2.245687500000000E+009 -3.785259273921238E-001 3.625367368746814E+001 
2.245695000000000E+009 -3.818420994978670E-001 3.625258628155191E+001 
2.245702500000000E+009 -3.787374185066672E-001 3.625699500506544E+001 
2.245710000000000E+009 -3.781305038930324E-001 3.624432777975028E+001 
2.245717500000000E+009 -3.800251338473959E-001 3.619778272256365E+001 
2.245725000000000E+009 -3.796791990858542E-001 3.620442606562093E+001 
2.245732500000000E+009 -3.781151223704819E-001 3.621707149129011E+001 
