# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.252317500000000E+009 -3.515257240479015E-001 2.761192926367256E+001 
2.252325000000000E+009 -3.523968477051686E-001 2.761162807657016E+001 
2.252332500000000E+009 -3.512597753921746E-001 2.760070256378313E+001 
2.252340000000000E+009 -3.528266537775514E-001 2.759700792547979E+001 
2.252347500000000E+009 -3.538689931028787E-001 2.757693845213471E+001 
2.252355000000000E+009 -3.524984405037919E-001 2.757577985957314E+001 
2.252362500000000E+009 -3.538509022569111E-001 2.755925018130206E+001 
2.252370000000000E+009 -3.515782601384738E-001 2.755729293634389E+001 
2.252377500000000E+009 -3.517277943284487E-001 2.754600771111165E+001 
2.252385000000000E+009 -3.515532887942843E-001 2.753186293965841E+001 
2.252392500000000E+009 -3.519128378909198E-001 2.753693960989061E+001 
2.252400000000000E+009 -3.510977643939944E-001 2.752393436168118E+001 
2.252407500000000E+009 -3.511434363634438E-001 2.750867547063998E+001 
2.252415000000000E+009 -3.505421133728708E-001 2.748843586416497E+001 
2.252422500000000E+009 -3.524118631168592E-001 2.749280491586006E+001 
2.252430000000000E+009 -3.513722582221759E-001 2.747782192006369E+001 
2.252437500000000E+009 -3.523481487467262E-001 2.747127084155492E+001 
2.252445000000000E+009 -3.524955137356246E-001 2.746726054955828E+001 
2.252452500000000E+009 -3.513347844052968E-001 2.743357135885758E+001 
2.252460000000000E+009 -3.502969192375937E-001 2.742663361494044E+001 
2.252467500000000E+009 -3.510091508213039E-001 2.743850013558025E+001 
2.252475000000000E+009 -3.509381031866477E-001 2.742011511834739E+001 
2.252482500000000E+009 -3.510816459994048E-001 2.740935301893055E+001 
2.252490000000000E+009 -3.503706159547884E-001 2.740368046892180E+001 
2.252497500000000E+009 -3.512998246273391E-001 2.738482220322706E+001 
2.252505000000000E+009 -3.518577615682048E-001 2.737575090616780E+001 
2.252512500000000E+009 -3.498084996058523E-001 2.738788274897917E+001 
2.252520000000000E+009 -3.507795280613055E-001 2.736493345524706E+001 
2.252527500000000E+009 -3.521114617484399E-001 2.734449956883217E+001 
2.252535000000000E+009 -3.507490205791525E-001 2.734096905675481E+001 
2.252542500000000E+009 -3.504189932415390E-001 2.733002235463260E+001 
2.252550000000000E+009 -3.489536696956740E-001 2.732048852535179E+001 
2.252557500000000E+009 -3.505006728449470E-001 2.729829687772013E+001 
2.252565000000000E+009 -3.486585687440909E-001 2.730038903192738E+001 
2.252572500000000E+009 -3.503435395183543E-001 2.729235497490983E+001 
2.252580000000000E+009 -3.496588475634982E-001 2.726824152194653E+001 
2.252587500000000E+009 -3.504272164191737E-001 2.727229475663102E+001 
2.252595000000000E+009 -3.492817838429854E-001 2.725794993554736E+001 
2.252602500000000E+009 -3.517198865012371E-001 2.724447479506083E+001 
2.252610000000000E+009 -3.498534190151691E-001 2.724680024070199E+001 
2.252617500000000E+009 -3.512113931866634E-001 2.722708376222428E+001 
2.252625000000000E+009 -3.480673408919719E-001 2.722822515098167E+001 
2.252632500000000E+009 -3.489349594815293E-001 2.721807792917265E+001 
2.252640000000000E+009 -3.506206172355727E-001 2.720481463920766E+001 
2.252647500000000E+009 -3.510499748011826E-001 2.719530303888097E+001 
2.252655000000000E+009 -3.505446737671295E-001 2.716740818185175E+001 
2.252662500000000E+009 -3.527130113456352E-001 2.717761909773393E+001 
2.252670000000000E+009 -3.518969860879223E-001 2.715343748240468E+001 
2.252677500000000E+009 -3.500941969727666E-001 2.715661039288623E+001 
2.252685000000000E+009 -3.503167921821849E-001 2.714351594163869E+001 
2.252692500000000E+009 -3.518605738038743E-001 2.714888773224847E+001 
2.252700000000000E+009 -3.516613677095706E-001 2.711604337967246E+001 
2.252707500000000E+009 -3.529976618154920E-001 2.711449154927336E+001 
2.252715000000000E+009 -3.510356358367044E-001 2.710753395519272E+001 
2.252722500000000E+009 -3.522584238441210E-001 2.709670034292879E+001 
2.252730000000000E+009 -3.532165781898220E-001 2.709371951325931E+001 
2.252737500000000E+009 -3.530327773533741E-001 2.706965439171822E+001 
2.252745000000000E+009 -3.509965582734098E-001 2.706638500186014E+001 
2.252752500000000E+009 -3.515185622238767E-001 2.706039143835981E+001 
2.252760000000000E+009 -3.520750599724690E-001 2.703413601648227E+001 
2.252767500000000E+009 -3.542678335800286E-001 2.703574211832956E+001 
2.252775000000000E+009 -3.524811841598312E-001 2.702892085658436E+001 
2.252782500000000E+009 -3.540728066669523E-001 2.700828996013446E+001 
2.252790000000000E+009 -3.524257680103655E-001 2.702103749200356E+001 
2.252797500000000E+009 -3.543640522100820E-001 2.699411532345584E+001 
2.252805000000000E+009 -3.553566665519877E-001 2.697784428911158E+001 
2.252812500000000E+009 -3.548776448693092E-001 2.699316621835796E+001 
2.252820000000000E+009 -3.560692656841476E-001 2.696523466599571E+001 
2.252827500000000E+009 -3.562682848504579E-001 2.695031425404211E+001 
2.252835000000000E+009 -3.533177823366094E-001 2.695040916703985E+001 
2.252842500000000E+009 -3.547770545782003E-001 2.694845049150645E+001 
2.252850000000000E+009 -3.545144064431730E-001 2.691960215080682E+001 
2.252857500000000E+009 -3.561013938928676E-001 2.692366348730824E+001 
2.252865000000000E+009 -3.567431095445690E-001 2.690183396892261E+001 
2.252872500000000E+009 -3.554091526000791E-001 2.690728997280128E+001 
2.252880000000000E+009 -3.561603804649490E-001 2.691490714009122E+001 
2.252887500000000E+009 -3.562510501303456E-001 2.689859651688696E+001 
2.252895000000000E+009 -3.581295895285900E-001 2.688204268645072E+001 
2.252902500000000E+009 -3.539428245897425E-001 2.688218439895717E+001 
2.252910000000000E+009 -3.580615237984358E-001 2.686797370532120E+001 
2.252917500000000E+009 -3.581476902323663E-001 2.684594229096306E+001 
2.252925000000000E+009 -3.567555672883842E-001 2.683324834953633E+001 
2.252932500000000E+009 -3.580304599165557E-001 2.681589828412643E+001 
2.252940000000000E+009 -3.560234005806616E-001 2.682654367147447E+001 
2.252947500000000E+009 -3.570784408484323E-001 2.680466637123160E+001 
2.252955000000000E+009 -3.578021915828974E-001 2.679503396497128E+001 
2.252962500000000E+009 -3.588718618588551E-001 2.679658023901369E+001 
2.252970000000000E+009 -3.590114134969851E-001 2.678524617359513E+001 
2.252977500000000E+009 -3.581568181487906E-001 2.677162703526168E+001 
2.252985000000000E+009 -3.587266533042667E-001 2.675767736523298E+001 
2.252992500000000E+009 -3.582645270008764E-001 2.674493765860694E+001 
2.253000000000000E+009 -3.605283849395685E-001 2.673877504531307E+001 
2.253007500000000E+009 -3.588403052876036E-001 2.673029097037540E+001 
2.253015000000000E+009 -3.591997838354116E-001 2.673913556088761E+001 
2.253022500000000E+009 -3.594410800182379E-001 2.670751345033505E+001 
2.253030000000000E+009 -3.582461350194351E-001 2.671080293772287E+001 
2.253037500000000E+009 -3.589630961729260E-001 2.669154587828296E+001 
2.253045000000000E+009 -3.574782957328503E-001 2.669426443124347E+001 
2.253052500000000E+009 -3.594210701837007E-001 2.666701474278959E+001 
2.253060000000000E+009 -3.602478630420334E-001 2.665540344070967E+001 
2.253067500000000E+009 -3.590850176220209E-001 2.666037592441302E+001 
2.253075000000000E+009 -3.598922924674029E-001 2.663874256970839E+001 
2.253082500000000E+009 -3.588169726085734E-001 2.663306471605662E+001 
2.253090000000000E+009 -3.590033817307369E-001 2.662980164176784E+001 
2.253097500000000E+009 -3.568872314020549E-001 2.661029291188434E+001 
2.253105000000000E+009 -3.584642575697536E-001 2.659955591585917E+001 
2.253112500000000E+009 -3.587449671039979E-001 2.658908124342928E+001 
2.253120000000000E+009 -3.580659064238011E-001 2.657455681906336E+001 
2.253127500000000E+009 -3.589124686262413E-001 2.658091982462520E+001 
2.253135000000000E+009 -3.604212459908167E-001 2.655464302179409E+001 
2.253142500000000E+009 -3.588577321050155E-001 2.655444594843080E+001 
2.253150000000000E+009 -3.584782753524763E-001 2.653188430510047E+001 
2.253157500000000E+009 -3.611267936014927E-001 2.652246479854230E+001 
2.253165000000000E+009 -3.597208979385025E-001 2.653266365424864E+001 
2.253172500000000E+009 -3.611068416859101E-001 2.651575184019993E+001 
2.253180000000000E+009 -3.612537640297674E-001 2.649795285940880E+001 
2.253187500000000E+009 -3.581411789293959E-001 2.650792564812761E+001 
2.253195000000000E+009 -3.565841325787877E-001 2.648311108081331E+001 
2.253202500000000E+009 -3.579888128044130E-001 2.648196883415579E+001 
2.253210000000000E+009 -3.571431624085513E-001 2.647131491010821E+001 
2.253217500000000E+009 -3.575580922981772E-001 2.645196852269784E+001 
2.253225000000000E+009 -3.547498488439424E-001 2.644800469353963E+001 
2.253232500000000E+009 -3.568487850429481E-001 2.644874828566852E+001 
2.253240000000000E+009 -3.587646236177205E-001 2.642457293805816E+001 
2.253247500000000E+009 -3.555453314502803E-001 2.641188014625451E+001 
2.253255000000000E+009 -3.585070952942216E-001 2.641151609979998E+001 
2.253262500000000E+009 -3.564450270785970E-001 2.640021658354844E+001 
2.253270000000000E+009 -3.580686442150239E-001 2.638520558390469E+001 
2.253277500000000E+009 -3.593553499212123E-001 2.637738824369004E+001 
2.253285000000000E+009 -3.560173633934214E-001 2.636702775763506E+001 
2.253292500000000E+009 -3.576040615772174E-001 2.636042381306388E+001 
2.253300000000000E+009 -3.585702024020533E-001 2.634737703186958E+001 
2.253307500000000E+009 -3.575573787433630E-001 2.634766305891253E+001 
2.253315000000000E+009 -3.583413221144838E-001 2.633471693424890E+001 
2.253322500000000E+009 -3.572308775863612E-001 2.631177608073124E+001 
2.253330000000000E+009 -3.576940103606581E-001 2.631395372808199E+001 
2.253337500000000E+009 -3.584408191695437E-001 2.631179527113913E+001 
2.253345000000000E+009 -3.602943280970843E-001 2.629894138222460E+001 
2.253352500000000E+009 -3.559080145776641E-001 2.627964675028767E+001 
2.253360000000000E+009 -3.593970282222334E-001 2.626621750715191E+001 
2.253367500000000E+009 -3.576576053020758E-001 2.626628978542487E+001 
2.253375000000000E+009 -3.577353921828696E-001 2.625912298940389E+001 
2.253382500000000E+009 -3.563937682443746E-001 2.625282075640132E+001 
2.253390000000000E+009 -3.561154027663101E-001 2.623486237425926E+001 
2.253397500000000E+009 -3.568939426067038E-001 2.623023812588583E+001 
2.253405000000000E+009 -3.562693780464745E-001 2.622347457368301E+001 
2.253412500000000E+009 -3.548036971270842E-001 2.620349514863214E+001 
2.253420000000000E+009 -3.568032957749630E-001 2.618723852904087E+001 
2.253427500000000E+009 -3.566340454185487E-001 2.619686540118265E+001 
2.253435000000000E+009 -3.572525046799790E-001 2.618319460854250E+001 
2.253442500000000E+009 -3.552139007878753E-001 2.615936972693399E+001 
2.253450000000000E+009 -3.565007505038252E-001 2.616267043625415E+001 
2.253457500000000E+009 -3.579650135380142E-001 2.615099331877911E+001 
2.253465000000000E+009 -3.571461803053318E-001 2.613330308183394E+001 
2.253472500000000E+009 -3.552894124082173E-001 2.612995094289573E+001 
2.253480000000000E+009 -3.566962692168904E-001 2.612589612240055E+001 
2.253487500000000E+009 -3.560673607228120E-001 2.612490711925587E+001 
2.253495000000000E+009 -3.578472548639802E-001 2.609098798523347E+001 
2.253502500000000E+009 -3.556288706908196E-001 2.608269187374138E+001 
2.253510000000000E+009 -3.564817130603563E-001 2.607425312211720E+001 
2.253517500000000E+009 -3.544885578551995E-001 2.607979208831819E+001 
2.253525000000000E+009 -3.555081450165895E-001 2.607450563388770E+001 
2.253532500000000E+009 -3.552745208952096E-001 2.605574933725296E+001 
2.253540000000000E+009 -3.581417387591622E-001 2.604591532192551E+001 
2.253547500000000E+009 -3.574239050433241E-001 2.604262117203390E+001 
2.253555000000000E+009 -3.577087215605420E-001 2.603017411412798E+001 
2.253562500000000E+009 -3.559933625781244E-001 2.603072323576313E+001 
2.253570000000000E+009 -3.559568406121063E-001 2.601122297984648E+001 
2.253577500000000E+009 -3.563674283607035E-001 2.600344789901600E+001 
2.253585000000000E+009 -3.546793244165150E-001 2.599872464325877E+001 
2.253592500000000E+009 -3.563508208423739E-001 2.599140663346437E+001 
2.253600000000000E+009 -3.521903432224823E-001 2.598977055255120E+001 
2.253607500000000E+009 -3.557556596477403E-001 2.596977180715513E+001 
2.253615000000000E+009 -3.545528729668365E-001 2.596178575004624E+001 
2.253622500000000E+009 -3.569447203635491E-001 2.594446578375985E+001 
2.253630000000000E+009 -3.538560391881581E-001 2.592581769974969E+001 
2.253637500000000E+009 -3.564978317251550E-001 2.593058186984465E+001 
2.253645000000000E+009 -3.552733455630704E-001 2.591789715222682E+001 
2.253652500000000E+009 -3.553113839631444E-001 2.591621065682248E+001 
2.253660000000000E+009 -3.543272063636925E-001 2.589688171857398E+001 
2.253667500000000E+009 -3.569480141782254E-001 2.590130709900755E+001 
2.253675000000000E+009 -3.560269154928145E-001 2.587111897447609E+001 
2.253682500000000E+009 -3.554057137601003E-001 2.587751417717947E+001 
2.253690000000000E+009 -3.538200377180449E-001 2.587133957187104E+001 
2.253697500000000E+009 -3.538674272622245E-001 2.586041079667968E+001 
2.253705000000000E+009 -3.545232589237209E-001 2.584107658472754E+001 
2.253712500000000E+009 -3.539691675530119E-001 2.585241639031183E+001 
2.253720000000000E+009 -3.561150760243096E-001 2.584755124097353E+001 
2.253727500000000E+009 -3.543085206581110E-001 2.582379127090431E+001 
2.253735000000000E+009 -3.541445445558341E-001 2.582166095150965E+001 
2.253742500000000E+009 -3.528468710903617E-001 2.580838646719566E+001 
2.253750000000000E+009 -3.532767825635878E-001 2.579466516262082E+001 
2.253757500000000E+009 -3.548607005206204E-001 2.578545790404105E+001 
2.253765000000000E+009 -3.569691317000367E-001 2.577118094079387E+001 
2.253772500000000E+009 -3.538473169105830E-001 2.576698619129975E+001 
2.253780000000000E+009 -3.568901003456170E-001 2.574711934967396E+001 
2.253787500000000E+009 -3.538429635687315E-001 2.575878059527258E+001 
2.253795000000000E+009 -3.527504026649477E-001 2.573389048394925E+001 
2.253802500000000E+009 -3.543323059794288E-001 2.572347923521372E+001 
2.253810000000000E+009 -3.539063206874868E-001 2.572553789725777E+001 
2.253817500000000E+009 -3.574101466792478E-001 2.571487408956319E+001 
2.253825000000000E+009 -3.553645251412086E-001 2.569918464809479E+001 
2.253832500000000E+009 -3.546058350588999E-001 2.569490743487557E+001 
2.253840000000000E+009 -3.547314817361914E-001 2.568037510674960E+001 
2.253847500000000E+009 -3.559317350393645E-001 2.566400195921704E+001 
2.253855000000000E+009 -3.537577230444278E-001 2.566363332590512E+001 
2.253862500000000E+009 -3.546951889317221E-001 2.566464052630168E+001 
2.253870000000000E+009 -3.579146024192330E-001 2.564647516545533E+001 
2.253877500000000E+009 -3.573602629697886E-001 2.564510301994472E+001 
2.253885000000000E+009 -3.533398621746457E-001 2.562710874134103E+001 
2.253892500000000E+009 -3.550722187956972E-001 2.561329785114248E+001 
2.253900000000000E+009 -3.562873277164727E-001 2.561245709671152E+001 
2.253907500000000E+009 -3.574269840759849E-001 2.559262356796077E+001 
2.253915000000000E+009 -3.566414416347289E-001 2.559432699666633E+001 
2.253922500000000E+009 -3.571986188534674E-001 2.557394328527189E+001 
2.253930000000000E+009 -3.572974114769282E-001 2.557573392738268E+001 
2.253937500000000E+009 -3.562902197577851E-001 2.556089021839646E+001 
2.253945000000000E+009 -3.548299149600808E-001 2.554749114820991E+001 
2.253952500000000E+009 -3.555404573538394E-001 2.552736405407969E+001 
2.253960000000000E+009 -3.562910668609082E-001 2.551220145728836E+001 
2.253967500000000E+009 -3.565488793415669E-001 2.552740379631700E+001 
2.253975000000000E+009 -3.560079723475779E-001 2.550607762864963E+001 
2.253982500000000E+009 -3.541710446775140E-001 2.549377112667130E+001 
2.253990000000000E+009 -3.578647431913247E-001 2.550773509509060E+001 
2.253997500000000E+009 -3.557804354488643E-001 2.547997660871875E+001 
2.254005000000000E+009 -3.546883028607015E-001 2.546931936280199E+001 
2.254012500000000E+009 -3.570052203541633E-001 2.545257439079466E+001 
2.254020000000000E+009 -3.567896918081292E-001 2.544878568991858E+001 
2.254027500000000E+009 -3.574061873168960E-001 2.543896937734460E+001 
2.254035000000000E+009 -3.582259462995031E-001 2.542980924644048E+001 
2.254042500000000E+009 -3.561063377921486E-001 2.542149949275742E+001 
2.254050000000000E+009 -3.582124713084123E-001 2.541155383738704E+001 
2.254057500000000E+009 -3.575973825230198E-001 2.539521710133629E+001 
2.254065000000000E+009 -3.558559514380929E-001 2.541500211407938E+001 
2.254072500000000E+009 -3.554593289494591E-001 2.540250164208387E+001 
2.254080000000000E+009 -3.564341768162185E-001 2.536901773601983E+001 
