# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.826750000000000E+009 -1.511914655839209E+000 1.134582221295337E+002 
2.827125000000000E+009 -1.340685560990365E+000 1.122417000174619E+002 
2.827500000000000E+009 -1.230002231631157E+000 1.112076553227640E+002 
2.827875000000000E+009 -1.160671162019286E+000 1.103241778394009E+002 
2.828250000000000E+009 -1.101264083307533E+000 1.096232909421536E+002 
2.828625000000000E+009 -1.053961890793282E+000 1.089160664681531E+002 
2.829000000000000E+009 -1.024391620921489E+000 1.082843151759480E+002 
2.829375000000000E+009 -1.003679897912688E+000 1.076446173415097E+002 
2.829750000000000E+009 -9.801773860475476E-001 1.071248006089015E+002 
2.830125000000000E+009 -9.560423974669408E-001 1.065629273856734E+002 
2.830500000000000E+009 -9.456157892981313E-001 1.060503174020615E+002 
2.830875000000000E+009 -9.328152067809744E-001 1.055703530677759E+002 
2.831250000000000E+009 -9.221757332706467E-001 1.050278826123325E+002 
2.831625000000000E+009 -9.069348611237428E-001 1.046072343932876E+002 
2.832000000000000E+009 -8.994672734133495E-001 1.041155020458866E+002 
2.832375000000000E+009 -8.901478032346967E-001 1.036750047539152E+002 
2.832750000000000E+009 -8.840611643236105E-001 1.031860789775488E+002 
2.833125000000000E+009 -8.728859267632183E-001 1.027467419684511E+002 
2.833500000000000E+009 -8.647947363217103E-001 1.023002882986908E+002 
2.833875000000000E+009 -8.600816507413143E-001 1.018236609256002E+002 
2.834250000000000E+009 -8.533883175866309E-001 1.014480818111132E+002 
2.834625000000000E+009 -8.453179018920677E-001 1.009533587509518E+002 
2.835000000000000E+009 -8.435597545547107E-001 1.005273156611627E+002 
2.835375000000000E+009 -8.409727134067578E-001 1.001013341439616E+002 
2.835750000000000E+009 -8.331773366171306E-001 9.968132317758823E+001 
2.836125000000000E+009 -8.310716387021701E-001 9.922639107473026E+001 
2.836500000000000E+009 -8.256795763845253E-001 9.881538914611321E+001 
2.836875000000000E+009 -8.234315517803875E-001 9.837422472107194E+001 
2.837250000000000E+009 -8.171016972858701E-001 9.793874916772877E+001 
2.837625000000000E+009 -8.125790784610166E-001 9.753105358625336E+001 
2.838000000000000E+009 -8.088945092338582E-001 9.707379224601780E+001 
2.838375000000000E+009 -8.087682946875499E-001 9.668301761508170E+001 
2.838750000000000E+009 -8.068396318294914E-001 9.623726247387894E+001 
2.839125000000000E+009 -8.012183758877716E-001 9.583054843763108E+001 
2.839500000000000E+009 -8.046136540389278E-001 9.545712883456828E+001 
2.839875000000000E+009 -7.960507170248935E-001 9.501548598447157E+001 
2.840250000000000E+009 -7.929870094088658E-001 9.458473816105790E+001 
2.840625000000000E+009 -7.931548728862696E-001 9.417065614996970E+001 
2.841000000000000E+009 -7.900271034355775E-001 9.375776432725046E+001 
2.841375000000000E+009 -7.836950827711080E-001 9.335494118666853E+001 
2.841750000000000E+009 -7.857890711011235E-001 9.289792048602713E+001 
2.842125000000000E+009 -7.831413628997768E-001 9.248812320443112E+001 
2.842500000000000E+009 -7.810108892867185E-001 9.206714938503353E+001 
2.842875000000000E+009 -7.814078247941239E-001 9.167812081172056E+001 
2.843250000000000E+009 -7.750610288305865E-001 9.126224659704607E+001 
2.843625000000000E+009 -7.774782734209572E-001 9.086175892637932E+001 
2.844000000000000E+009 -7.711824447900716E-001 9.045344911029298E+001 
2.844375000000000E+009 -7.685354185769283E-001 9.003357664349051E+001 
2.844750000000000E+009 -7.652867861446442E-001 8.960685974977959E+001 
2.845125000000000E+009 -7.642305687715372E-001 8.925245165062316E+001 
2.845500000000000E+009 -7.645619181133078E-001 8.879026698615816E+001 
2.845875000000000E+009 -7.637505020772050E-001 8.834711929067525E+001 
2.846250000000000E+009 -7.579641532357977E-001 8.793883354916854E+001 
2.846625000000000E+009 -7.547386675130403E-001 8.753958072249587E+001 
2.847000000000000E+009 -7.543738900531192E-001 8.716812094148924E+001 
2.847375000000000E+009 -7.533613230996129E-001 8.670979926330671E+001 
2.847750000000000E+009 -7.473893370463948E-001 8.633626007164631E+001 
2.848125000000000E+009 -7.489282754782746E-001 8.590640028873096E+001 
2.848500000000000E+009 -7.452038697318844E-001 8.549646366846122E+001 
2.848875000000000E+009 -7.456208686715860E-001 8.507798787580722E+001 
2.849250000000000E+009 -7.375948939938282E-001 8.467266384375787E+001 
2.849625000000000E+009 -7.362934305890413E-001 8.426200916442458E+001 
2.850000000000000E+009 -7.356167476347115E-001 8.384979360073132E+001 
2.850375000000000E+009 -7.315014403995671E-001 8.343728321039878E+001 
2.850750000000000E+009 -7.299909008527372E-001 8.301966653902275E+001 
2.851125000000000E+009 -7.255987613865480E-001 8.261386568740232E+001 
2.851500000000000E+009 -7.256198439110144E-001 8.220157462942787E+001 
2.851875000000000E+009 -7.197794800200381E-001 8.176934464464256E+001 
2.852250000000000E+009 -7.179322743122837E-001 8.137826108096941E+001 
2.852625000000000E+009 -7.139623908913710E-001 8.095222584508636E+001 
2.853000000000000E+009 -7.103437611949585E-001 8.052991124735878E+001 
2.853375000000000E+009 -7.080522301972257E-001 8.014208178872309E+001 
2.853750000000000E+009 -7.059249370604908E-001 7.972299646636540E+001 
2.854125000000000E+009 -7.024984911438534E-001 7.930015386560892E+001 
2.854500000000000E+009 -6.972192599281535E-001 7.887723607533899E+001 
2.854875000000000E+009 -6.937970939030699E-001 7.845216848375227E+001 
2.855250000000000E+009 -6.917929519542009E-001 7.805000206425028E+001 
2.855625000000000E+009 -6.880351142810109E-001 7.763083937421862E+001 
2.856000000000000E+009 -6.849406180702948E-001 7.719851329068813E+001 
2.856375000000000E+009 -6.801862774297579E-001 7.679121232297150E+001 
2.856750000000000E+009 -6.763743134104294E-001 7.636095276895102E+001 
2.857125000000000E+009 -6.728910212729050E-001 7.596843877359780E+001 
2.857500000000000E+009 -6.709103154892323E-001 7.552177941797410E+001 
2.857875000000000E+009 -6.650242345905365E-001 7.511728817876713E+001 
2.858250000000000E+009 -6.583250499999985E-001 7.468370490869140E+001 
2.858625000000000E+009 -6.535911256254637E-001 7.428025435505597E+001 
2.859000000000000E+009 -6.532006227273413E-001 7.387058539361668E+001 
2.859375000000000E+009 -6.478357700124228E-001 7.341435921071476E+001 
2.859750000000000E+009 -6.437120297718894E-001 7.300929900943306E+001 
2.860125000000000E+009 -6.424379529263193E-001 7.257727604420975E+001 
2.860500000000000E+009 -6.348679893743700E-001 7.215450533194790E+001 
2.860875000000000E+009 -6.343684653971946E-001 7.175312554276151E+001 
2.861250000000000E+009 -6.272448102375550E-001 7.131244607153472E+001 
2.861625000000000E+009 -6.241180748283057E-001 7.089621004271029E+001 
2.862000000000000E+009 -6.153575875598594E-001 7.048158525205814E+001 
2.862375000000000E+009 -6.146340580829860E-001 7.002288401935768E+001 
2.862750000000000E+009 -6.103467572765389E-001 6.958948048273319E+001 
2.863125000000000E+009 -6.040295400199728E-001 6.915212424569340E+001 
2.863500000000000E+009 -5.988995576242282E-001 6.871820959866788E+001 
2.863875000000000E+009 -5.917131599914417E-001 6.829606556470588E+001 
2.864250000000000E+009 -5.882278930393855E-001 6.786000301980951E+001 
2.864625000000000E+009 -5.794238935366255E-001 6.741600720216216E+001 
2.865000000000000E+009 -5.758697313279304E-001 6.698822059724351E+001 
2.865375000000000E+009 -5.762849343367282E-001 6.656806501522830E+001 
2.865750000000000E+009 -5.716257882967090E-001 6.612354892193993E+001 
2.866125000000000E+009 -5.620953004416242E-001 6.569466564065439E+001 
2.866500000000000E+009 -5.606994745802029E-001 6.527078436082562E+001 
2.866875000000000E+009 -5.576487972734350E-001 6.483408363354479E+001 
2.867250000000000E+009 -5.529812774749914E-001 6.438905860433904E+001 
2.867625000000000E+009 -5.459227473720753E-001 6.398668422036661E+001 
2.868000000000000E+009 -5.412902250497899E-001 6.353640097194137E+001 
2.868375000000000E+009 -5.363433370038008E-001 6.311324191436351E+001 
2.868750000000000E+009 -5.324877742898955E-001 6.264278441230749E+001 
2.869125000000000E+009 -5.273236134089717E-001 6.220760110322688E+001 
2.869500000000000E+009 -5.219701779259055E-001 6.178925916196288E+001 
2.869875000000000E+009 -5.188218948629878E-001 6.130769509722078E+001 
2.870250000000000E+009 -5.111537518307693E-001 6.087855954465822E+001 
2.870625000000000E+009 -5.085083211328446E-001 6.044768200410296E+001 
2.871000000000000E+009 -5.015806562881784E-001 6.000405739748886E+001 
2.871375000000000E+009 -4.977066150894763E-001 5.954766212984466E+001 
2.871750000000000E+009 -4.972042196880623E-001 5.909043434562533E+001 
2.872125000000000E+009 -4.899708897647584E-001 5.865025965699265E+001 
2.872500000000000E+009 -4.853311528776368E-001 5.820070438918130E+001 
2.872875000000000E+009 -4.837719015480390E-001 5.774628029918102E+001 
2.873250000000000E+009 -4.773067081785081E-001 5.730175083966923E+001 
2.873625000000000E+009 -4.774666071063795E-001 5.682613555004487E+001 
2.874000000000000E+009 -4.713292606855403E-001 5.639059394486695E+001 
2.874375000000000E+009 -4.658500348412952E-001 5.594874283824107E+001 
2.874750000000000E+009 -4.624095961566957E-001 5.550023195647286E+001 
2.875125000000000E+009 -4.597977605912451E-001 5.505436697782337E+001 
2.875500000000000E+009 -4.572280310469640E-001 5.462815056707926E+001 
2.875875000000000E+009 -4.527982977373579E-001 5.418880711425886E+001 
2.876250000000000E+009 -4.500906262352193E-001 5.371280078672004E+001 
2.876625000000000E+009 -4.453977344389226E-001 5.324776885040386E+001 
2.877000000000000E+009 -4.402501881522073E-001 5.281384817096224E+001 
2.877375000000000E+009 -4.404825148898946E-001 5.235969761590349E+001 
2.877750000000000E+009 -4.389505541378314E-001 5.189439881651995E+001 
2.878125000000000E+009 -4.336215990678800E-001 5.145013912924705E+001 
2.878500000000000E+009 -4.325365034345898E-001 5.101428982756865E+001 
2.878875000000000E+009 -4.300855240801839E-001 5.056466404218374E+001 
2.879250000000000E+009 -4.277673834969804E-001 5.008663031797587E+001 
2.879625000000000E+009 -4.243423387823366E-001 4.963844946281646E+001 
2.880000000000000E+009 -4.281674801605803E-001 4.918830156396577E+001 
2.880375000000000E+009 -4.224802726511481E-001 4.872918137554547E+001 
2.880750000000000E+009 -4.209202364148801E-001 4.828988412189431E+001 
2.881125000000000E+009 -4.182973277937972E-001 4.780675609215165E+001 
2.881500000000000E+009 -4.186176258123784E-001 4.738246066833612E+001 
2.881875000000000E+009 -4.171440106769249E-001 4.689612048585504E+001 
2.882250000000000E+009 -4.151093234162618E-001 4.642838279312677E+001 
2.882625000000000E+009 -4.180991298160580E-001 4.600541432312136E+001 
2.883000000000000E+009 -4.122950110585387E-001 4.554624440020234E+001 
2.883375000000000E+009 -4.129460493342484E-001 4.510808630228630E+001 
2.883750000000000E+009 -4.176760737077718E-001 4.462824869540267E+001 
2.884125000000000E+009 -4.181277599873868E-001 4.420275986911859E+001 
2.884500000000000E+009 -4.165974587683656E-001 4.375580001920942E+001 
2.884875000000000E+009 -4.183362760806094E-001 4.326300962702710E+001 
2.885250000000000E+009 -4.186467974715649E-001 4.282814505949303E+001 
2.885625000000000E+009 -4.229202377158635E-001 4.239239309142651E+001 
2.886000000000000E+009 -4.203327869283858E-001 4.192261451822494E+001 
2.886375000000000E+009 -4.201421195996526E-001 4.148931061429891E+001 
2.886750000000000E+009 -4.262497622871648E-001 4.102020064191511E+001 
2.887125000000000E+009 -4.268678361116521E-001 4.060370295418509E+001 
2.887500000000000E+009 -4.289352277352706E-001 4.015300867904265E+001 
2.887875000000000E+009 -4.297192391514145E-001 3.968730738658063E+001 
2.888250000000000E+009 -4.319555740805202E-001 3.925388719661293E+001 
2.888625000000000E+009 -4.345535386550270E-001 3.879488006613419E+001 
2.889000000000000E+009 -4.376642278396592E-001 3.839528509123085E+001 
2.889375000000000E+009 -4.452380903193207E-001 3.791665004467456E+001 
2.889750000000000E+009 -4.443134890648827E-001 3.749363849507716E+001 
2.890125000000000E+009 -4.480557851799416E-001 3.706191910216894E+001 
2.890500000000000E+009 -4.541866579724801E-001 3.663484375124958E+001 
2.890875000000000E+009 -4.560415554273459E-001 3.619061045020708E+001 
2.891250000000000E+009 -4.615059040933222E-001 3.574391144110398E+001 
2.891625000000000E+009 -4.643916344698876E-001 3.531872189246674E+001 
2.892000000000000E+009 -4.693863417239789E-001 3.486857226058342E+001 
2.892375000000000E+009 -4.751547501591978E-001 3.445059165975512E+001 
2.892750000000000E+009 -4.807276174902767E-001 3.402656245892763E+001 
2.893125000000000E+009 -4.874527794892279E-001 3.359740607257341E+001 
2.893500000000000E+009 -4.950029777249204E-001 3.317395720214520E+001 
2.893875000000000E+009 -4.970715798026246E-001 3.274482886880326E+001 
2.894250000000000E+009 -5.031890260639249E-001 3.235931047695480E+001 
2.894625000000000E+009 -5.089309902367496E-001 3.189188567374418E+001 
2.895000000000000E+009 -5.167995899250854E-001 3.147729551166091E+001 
2.895375000000000E+009 -5.204379837793284E-001 3.110051966914168E+001 
2.895750000000000E+009 -5.225255743340862E-001 3.067276293573434E+001 
2.896125000000000E+009 -5.357562526600371E-001 3.025765299694497E+001 
2.896500000000000E+009 -5.401176396689619E-001 2.984005235871451E+001 
2.896875000000000E+009 -5.479850341822451E-001 2.942750309470027E+001 
2.897250000000000E+009 -5.546836016193720E-001 2.904875487778315E+001 
2.897625000000000E+009 -5.630421976895095E-001 2.864194530538055E+001 
2.898000000000000E+009 -5.675880600042464E-001 2.827288703493678E+001 
2.898375000000000E+009 -5.750930834975725E-001 2.785402428768587E+001 
2.898750000000000E+009 -5.804231495764564E-001 2.745585228316726E+001 
2.899125000000000E+009 -5.900858963101285E-001 2.703255993819553E+001 
2.899500000000000E+009 -5.992792712662156E-001 2.666274755055613E+001 
2.899875000000000E+009 -5.968713429243452E-001 2.628125667431215E+001 
2.900250000000000E+009 -6.079417127466412E-001 2.588491958961544E+001 
2.900625000000000E+009 -6.198749761135879E-001 2.548656687436507E+001 
2.901000000000000E+009 -6.205483572391990E-001 2.508183111114686E+001 
2.901375000000000E+009 -6.286984863337566E-001 2.467337366077291E+001 
2.901750000000000E+009 -6.368607167308026E-001 2.431396976795888E+001 
2.902125000000000E+009 -6.417472898643568E-001 2.389702936113647E+001 
2.902500000000000E+009 -6.523240224035699E-001 2.353185934167143E+001 
2.902875000000000E+009 -6.563589592967749E-001 2.315801476854004E+001 
2.903250000000000E+009 -6.645199822324347E-001 2.277710091197371E+001 
2.903625000000000E+009 -6.642836040394674E-001 2.232869911016517E+001 
2.904000000000000E+009 -6.694507594234780E-001 2.195164818387899E+001 
2.904375000000000E+009 -6.837083498232908E-001 2.154911379693841E+001 
2.904750000000000E+009 -6.838099831243945E-001 2.116211926956873E+001 
2.905125000000000E+009 -6.944478569131295E-001 2.080114696412446E+001 
2.905500000000000E+009 -6.936866494353375E-001 2.040819155434866E+001 
2.905875000000000E+009 -6.965822279074666E-001 2.002162590037797E+001 
2.906250000000000E+009 -7.071112332708397E-001 1.964900050960024E+001 
2.906625000000000E+009 -7.107260762733073E-001 1.924805391671839E+001 
2.907000000000000E+009 -7.215296363135707E-001 1.884408913927895E+001 
2.907375000000000E+009 -7.262011916261869E-001 1.844097965497877E+001 
2.907750000000000E+009 -7.255796219590841E-001 1.806716318885643E+001 
2.908125000000000E+009 -7.334879481757950E-001 1.769638067214542E+001 
2.908500000000000E+009 -7.426551872972711E-001 1.731970930271717E+001 
2.908875000000000E+009 -7.443709712413610E-001 1.692641130577665E+001 
2.909250000000000E+009 -7.517519652247373E-001 1.652828113762256E+001 
2.909625000000000E+009 -7.605407254612938E-001 1.612232378150578E+001 
2.910000000000000E+009 -7.644846453154400E-001 1.576737599224416E+001 
2.910375000000000E+009 -7.743117195311771E-001 1.534662412266698E+001 
2.910750000000000E+009 -7.774829500656905E-001 1.496020539193050E+001 
2.911125000000000E+009 -7.867386088317521E-001 1.458512901843415E+001 
2.911500000000000E+009 -7.922033827125213E-001 1.419707478310441E+001 
2.911875000000000E+009 -8.015611129664891E-001 1.379269357856515E+001 
2.912250000000000E+009 -8.092873847712389E-001 1.339371674490143E+001 
2.912625000000000E+009 -8.120847740961363E-001 1.298270947223875E+001 
2.913000000000000E+009 -8.117410735181120E-001 1.262798849000461E+001 
2.913375000000000E+009 -8.193023886518448E-001 1.222850438650720E+001 
2.913750000000000E+009 -8.234313222772912E-001 1.179384029297907E+001 
2.914125000000000E+009 -8.317342606144476E-001 1.136592277080163E+001 
2.914500000000000E+009 -8.361608740827554E-001 1.102521332584886E+001 
2.914875000000000E+009 -8.422410433414042E-001 1.066185278332882E+001 
2.915250000000000E+009 -8.598471570756768E-001 1.015711470241584E+001 
2.915625000000000E+009 -8.611840358433216E-001 9.813153251153674E+000 
