# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.242770000000000E+009 -3.857545538415132E-001 4.025059655965045E+001 
2.242777500000000E+009 -3.842185581437412E-001 4.026667410003623E+001 
2.242785000000000E+009 -3.840822489098010E-001 4.029520401982774E+001 
2.242792500000000E+009 -3.860044562435424E-001 4.027241948531390E+001 
2.242800000000000E+009 -3.842449836100909E-001 4.024278762408466E+001 
2.242807500000000E+009 -3.857233799215693E-001 4.022194214206510E+001 
2.242815000000000E+009 -3.844896290429936E-001 4.020161864545955E+001 
2.242822500000000E+009 -3.848842008518087E-001 4.017018492017415E+001 
2.242830000000000E+009 -3.850125579920485E-001 4.018614521060844E+001 
2.242837500000000E+009 -3.863732004556171E-001 4.015371822909294E+001 
2.242845000000000E+009 -3.830909646558097E-001 4.018678335018060E+001 
2.242852500000000E+009 -3.825851197653822E-001 4.018826078215655E+001 
2.242860000000000E+009 -3.858457446718318E-001 4.021669373328054E+001 
2.242867500000000E+009 -3.863913635163617E-001 4.018599490870829E+001 
2.242875000000000E+009 -3.849011807408103E-001 4.010636797717528E+001 
2.242882500000000E+009 -3.831415236130268E-001 4.010121040041527E+001 
2.242890000000000E+009 -3.874617084866104E-001 4.009509697917230E+001 
2.242897500000000E+009 -3.861568521355421E-001 4.011731867156992E+001 
2.242905000000000E+009 -3.843189120879739E-001 4.010092870107198E+001 
2.242912500000000E+009 -3.849884481404134E-001 4.010502912306311E+001 
2.242920000000000E+009 -3.862931551152903E-001 4.010135753757421E+001 
2.242927500000000E+009 -3.847892824794714E-001 4.007738392499672E+001 
2.242935000000000E+009 -3.842855326379442E-001 4.004277394376845E+001 
2.242942500000000E+009 -3.843951894711162E-001 4.006013920657363E+001 
2.242950000000000E+009 -3.860907164186009E-001 4.008079788462590E+001 
2.242957500000000E+009 -3.847706182250071E-001 4.008367268990259E+001 
2.242965000000000E+009 -3.836251922358884E-001 4.005732568189810E+001 
2.242972500000000E+009 -3.848421584523227E-001 4.006315913700660E+001 
2.242980000000000E+009 -3.856480743724215E-001 3.997047936978927E+001 
2.242987500000000E+009 -3.850921666323806E-001 4.001436593967002E+001 
2.242995000000000E+009 -3.871284290698256E-001 3.997338768570580E+001 
2.243002500000000E+009 -3.844572095314390E-001 4.001655330251236E+001 
2.243010000000000E+009 -3.840880241475755E-001 3.998823837540427E+001 
2.243017500000000E+009 -3.879323560749015E-001 3.998864772500314E+001 
2.243025000000000E+009 -3.859598832739382E-001 3.998911035417861E+001 
2.243032500000000E+009 -3.816894478123291E-001 3.997617907480100E+001 
2.243040000000000E+009 -3.847984123556229E-001 3.997465216544206E+001 
2.243047500000000E+009 -3.851690249486253E-001 3.989565143927207E+001 
2.243055000000000E+009 -3.849718709837070E-001 3.987156772018876E+001 
2.243062500000000E+009 -3.824473005184957E-001 3.992241144959522E+001 
2.243070000000000E+009 -3.861084009519483E-001 3.989450092103796E+001 
2.243077500000000E+009 -3.865695104218539E-001 3.985653349064673E+001 
2.243085000000000E+009 -3.830239633704597E-001 3.990316017293686E+001 
2.243092500000000E+009 -3.875398036232024E-001 3.987184107383872E+001 
2.243100000000000E+009 -3.848228279494416E-001 3.986377523184528E+001 
2.243107500000000E+009 -3.836517252869475E-001 3.984405482815727E+001 
2.243115000000000E+009 -3.848470088744683E-001 3.984578617792055E+001 
2.243122500000000E+009 -3.819952112242178E-001 3.984796122992378E+001 
2.243130000000000E+009 -3.865758418835150E-001 3.983983154756339E+001 
2.243137500000000E+009 -3.856852597106886E-001 3.980872864018306E+001 
2.243145000000000E+009 -3.836685167439651E-001 3.978148042150551E+001 
2.243152500000000E+009 -3.849762777252253E-001 3.982947460986111E+001 
2.243160000000000E+009 -3.853856857666235E-001 3.982823748043725E+001 
2.243167500000000E+009 -3.856632219263511E-001 3.976061535385593E+001 
2.243175000000000E+009 -3.823081985040769E-001 3.975456066208163E+001 
2.243182500000000E+009 -3.845861666551243E-001 3.979401720169075E+001 
2.243190000000000E+009 -3.866299292009975E-001 3.977480186826416E+001 
2.243197500000000E+009 -3.821336727580252E-001 3.976196210353176E+001 
2.243205000000000E+009 -3.851576636744965E-001 3.973158913270584E+001 
2.243212500000000E+009 -3.850032942796914E-001 3.971159356961983E+001 
2.243220000000000E+009 -3.843268499190320E-001 3.970789528586187E+001 
2.243227500000000E+009 -3.853971265814146E-001 3.972094418652895E+001 
2.243235000000000E+009 -3.864577174400303E-001 3.968299390601553E+001 
2.243242500000000E+009 -3.811931786975903E-001 3.967133729399977E+001 
2.243250000000000E+009 -3.856166989124472E-001 3.968000531809363E+001 
2.243257500000000E+009 -3.845635727131613E-001 3.969194974734892E+001 
2.243265000000000E+009 -3.868416160385322E-001 3.963881086536811E+001 
2.243272500000000E+009 -3.855301719461181E-001 3.965165942017114E+001 
2.243280000000000E+009 -3.833581927648345E-001 3.964356468577236E+001 
2.243287500000000E+009 -3.829674343758361E-001 3.963943754245722E+001 
2.243295000000000E+009 -3.868933836046806E-001 3.963647493158135E+001 
2.243302500000000E+009 -3.853693165540035E-001 3.960872171768922E+001 
2.243310000000000E+009 -3.822180198811990E-001 3.963356870012641E+001 
2.243317500000000E+009 -3.845744652703850E-001 3.957386266163037E+001 
2.243325000000000E+009 -3.839043589457992E-001 3.953626555998681E+001 
2.243332500000000E+009 -3.822437295225022E-001 3.958123705504438E+001 
2.243340000000000E+009 -3.810462765396226E-001 3.962019160243405E+001 
2.243347500000000E+009 -3.854749237853030E-001 3.959870127309890E+001 
2.243355000000000E+009 -3.855767959616767E-001 3.953548071312147E+001 
2.243362500000000E+009 -3.858983640645247E-001 3.953458284706258E+001 
2.243370000000000E+009 -3.846999103146115E-001 3.952224374147003E+001 
2.243377500000000E+009 -3.840669187721827E-001 3.948690571486834E+001 
2.243385000000000E+009 -3.831172114264461E-001 3.948796916316218E+001 
2.243392500000000E+009 -3.859079140011407E-001 3.945560255877797E+001 
2.243400000000000E+009 -3.810096749865534E-001 3.946576316659936E+001 
2.243407500000000E+009 -3.841145772341642E-001 3.949682972507985E+001 
2.243415000000000E+009 -3.852627884188491E-001 3.949256235431530E+001 
2.243422500000000E+009 -3.838048788925061E-001 3.945715417781268E+001 
2.243430000000000E+009 -3.866455810016910E-001 3.946681576222268E+001 
2.243437500000000E+009 -3.827922439855779E-001 3.944474088851278E+001 
2.243445000000000E+009 -3.869580278594207E-001 3.935866939997247E+001 
2.243452500000000E+009 -3.806529485536034E-001 3.939199488375155E+001 
2.243460000000000E+009 -3.847575772417808E-001 3.946322333551023E+001 
2.243467500000000E+009 -3.863988645822686E-001 3.939263730942449E+001 
2.243475000000000E+009 -3.839111415162362E-001 3.937734107986784E+001 
2.243482500000000E+009 -3.847472257107643E-001 3.936090076778499E+001 
2.243490000000000E+009 -3.830886811430292E-001 3.938055885976804E+001 
2.243497500000000E+009 -3.853376147145943E-001 3.934055301640860E+001 
2.243505000000000E+009 -3.830691945344398E-001 3.933927012118215E+001 
2.243512500000000E+009 -3.854420302765539E-001 3.935740411809766E+001 
2.243520000000000E+009 -3.864125703738444E-001 3.932501825331872E+001 
2.243527500000000E+009 -3.811871138662464E-001 3.932287277250656E+001 
2.243535000000000E+009 -3.842553986088331E-001 3.925812625491532E+001 
2.243542500000000E+009 -3.846152272034686E-001 3.929239629941698E+001 
2.243550000000000E+009 -3.843810531513067E-001 3.929892321039554E+001 
2.243557500000000E+009 -3.830508599146035E-001 3.933945672606477E+001 
2.243565000000000E+009 -3.854388460728820E-001 3.930525230245141E+001 
2.243572500000000E+009 -3.867684488077047E-001 3.932125444113091E+001 
2.243580000000000E+009 -3.835464203289830E-001 3.919574279489129E+001 
2.243587500000000E+009 -3.839911942799294E-001 3.918078204902037E+001 
2.243595000000000E+009 -3.850053015582565E-001 3.920269122285345E+001 
2.243602500000000E+009 -3.841450061794240E-001 3.920114347500642E+001 
2.243610000000000E+009 -3.820876276508382E-001 3.919273022434110E+001 
2.243617500000000E+009 -3.853280560876844E-001 3.922529375847045E+001 
2.243625000000000E+009 -3.857529110494087E-001 3.922216827960158E+001 
2.243632500000000E+009 -3.863640640596187E-001 3.919467553662562E+001 
2.243640000000000E+009 -3.860884273879392E-001 3.915231300259314E+001 
2.243647500000000E+009 -3.849634179879181E-001 3.911589982882879E+001 
2.243655000000000E+009 -3.834152608145087E-001 3.913137402940603E+001 
2.243662500000000E+009 -3.836973760835492E-001 3.914038799062695E+001 
2.243670000000000E+009 -3.857422094991292E-001 3.915995129659120E+001 
2.243677500000000E+009 -3.856850558823244E-001 3.913113683894446E+001 
2.243685000000000E+009 -3.858728361886958E-001 3.907856206975892E+001 
2.243692500000000E+009 -3.833162488800263E-001 3.908578905807132E+001 
2.243700000000000E+009 -3.863198804975688E-001 3.909923606436502E+001 
2.243707500000000E+009 -3.848125240676752E-001 3.909635125769449E+001 
2.243715000000000E+009 -3.842698918423355E-001 3.908925914478787E+001 
2.243722500000000E+009 -3.875960715984904E-001 3.905537984021544E+001 
2.243730000000000E+009 -3.851532840023000E-001 3.904703985760109E+001 
2.243737500000000E+009 -3.846135529666649E-001 3.904625984055838E+001 
2.243745000000000E+009 -3.853879339363271E-001 3.906161051606458E+001 
2.243752500000000E+009 -3.826074977121446E-001 3.905658244381156E+001 
2.243760000000000E+009 -3.849119985860904E-001 3.900764052678687E+001 
2.243767500000000E+009 -3.875466215013350E-001 3.900577294696602E+001 
2.243775000000000E+009 -3.846032559412879E-001 3.896819815919598E+001 
2.243782500000000E+009 -3.852047711152070E-001 3.895531519902130E+001 
2.243790000000000E+009 -3.838694055426313E-001 3.898181318751976E+001 
2.243797500000000E+009 -3.842607492589635E-001 3.896779266274870E+001 
2.243805000000000E+009 -3.880247924919156E-001 3.893328345785173E+001 
2.243812500000000E+009 -3.820866868578312E-001 3.891556733391499E+001 
2.243820000000000E+009 -3.881120998811484E-001 3.891539569898624E+001 
2.243827500000000E+009 -3.843920545021516E-001 3.892963586935007E+001 
2.243835000000000E+009 -3.856557776470559E-001 3.894505738183207E+001 
2.243842500000000E+009 -3.875586628991761E-001 3.893095332606508E+001 
2.243850000000000E+009 -3.858353606424506E-001 3.890464154489877E+001 
2.243857500000000E+009 -3.838313423508177E-001 3.890995524252745E+001 
2.243865000000000E+009 -3.852918687273345E-001 3.886398778120812E+001 
2.243872500000000E+009 -3.839563039790807E-001 3.890023173898198E+001 
2.243880000000000E+009 -3.843242018419376E-001 3.891579849144263E+001 
2.243887500000000E+009 -3.854439123649955E-001 3.887256746924750E+001 
2.243895000000000E+009 -3.869561511383602E-001 3.883557423694501E+001 
2.243902500000000E+009 -3.831608798839393E-001 3.884221011965646E+001 
2.243910000000000E+009 -3.836858751468145E-001 3.882683402794865E+001 
2.243917500000000E+009 -3.840333707973226E-001 3.878749457715655E+001 
2.243925000000000E+009 -3.848786083492436E-001 3.878031855300353E+001 
2.243932500000000E+009 -3.854510147772885E-001 3.880181690254061E+001 
2.243940000000000E+009 -3.831837775038959E-001 3.879385172308876E+001 
2.243947500000000E+009 -3.850689712529667E-001 3.878946644141541E+001 
2.243955000000000E+009 -3.826927621689396E-001 3.873824519980681E+001 
2.243962500000000E+009 -3.838579701497881E-001 3.875687178349342E+001 
2.243970000000000E+009 -3.867676660221156E-001 3.879345627910896E+001 
2.243977500000000E+009 -3.851811651020105E-001 3.873321753704592E+001 
2.243985000000000E+009 -3.830568421776895E-001 3.871555879234250E+001 
2.243992500000000E+009 -3.884294802849262E-001 3.869295912889835E+001 
2.244000000000000E+009 -3.830353762590155E-001 3.869851129251155E+001 
2.244007500000000E+009 -3.850039318508680E-001 3.867950555225355E+001 
2.244015000000000E+009 -3.845534565483633E-001 3.865755590896275E+001 
2.244022500000000E+009 -3.849578628533123E-001 3.871464518853293E+001 
2.244030000000000E+009 -3.873122986620780E-001 3.867493659732186E+001 
2.244037500000000E+009 -3.850916183542075E-001 3.864620320535114E+001 
2.244045000000000E+009 -3.858835452447562E-001 3.864386170530992E+001 
2.244052500000000E+009 -3.870072450969674E-001 3.862739424535856E+001 
2.244060000000000E+009 -3.843380940280998E-001 3.865270194337441E+001 
2.244067500000000E+009 -3.853773049312402E-001 3.865237066794639E+001 
2.244075000000000E+009 -3.877098572469155E-001 3.862564176892635E+001 
2.244082500000000E+009 -3.840561812152504E-001 3.862333479723201E+001 
2.244090000000000E+009 -3.857092363485831E-001 3.859976535746284E+001 
2.244097500000000E+009 -3.842748023135171E-001 3.855047411676166E+001 
2.244105000000000E+009 -3.874775965101273E-001 3.851409821412445E+001 
2.244112500000000E+009 -3.840731603222895E-001 3.856137185242974E+001 
2.244120000000000E+009 -3.848253479567210E-001 3.856511528123154E+001 
2.244127500000000E+009 -3.866266528833209E-001 3.859344861146302E+001 
2.244135000000000E+009 -3.874992100370110E-001 3.856814773850873E+001 
2.244142500000000E+009 -3.872841224431063E-001 3.854916906863922E+001 
2.244150000000000E+009 -3.844190169310310E-001 3.850210913371376E+001 
2.244157500000000E+009 -3.871142058647930E-001 3.847404849303980E+001 
2.244165000000000E+009 -3.871028478698410E-001 3.849253602868404E+001 
2.244172500000000E+009 -3.887837028724607E-001 3.850230569656995E+001 
2.244180000000000E+009 -3.848520151609367E-001 3.846263709148607E+001 
2.244187500000000E+009 -3.845148830233234E-001 3.847502791027672E+001 
2.244195000000000E+009 -3.879968741182390E-001 3.845877182468873E+001 
2.244202500000000E+009 -3.865508650655372E-001 3.838660394637277E+001 
2.244210000000000E+009 -3.887781399431986E-001 3.843313220385509E+001 
2.244217500000000E+009 -3.873249301483457E-001 3.843521912136575E+001 
2.244225000000000E+009 -3.886090301361957E-001 3.841883776600011E+001 
2.244232500000000E+009 -3.867594085236958E-001 3.843677887295607E+001 
2.244240000000000E+009 -3.868198829080967E-001 3.844461827275222E+001 
2.244247500000000E+009 -3.899211766996839E-001 3.833535789013462E+001 
2.244255000000000E+009 -3.876221183962286E-001 3.828928476512876E+001 
2.244262500000000E+009 -3.848507812478450E-001 3.831410139527369E+001 
2.244270000000000E+009 -3.850793001663606E-001 3.831988278559321E+001 
2.244277500000000E+009 -3.873756968583832E-001 3.837352359196533E+001 
2.244285000000000E+009 -3.870715067308574E-001 3.837893381780957E+001 
2.244292500000000E+009 -3.895545266345665E-001 3.830869271006957E+001 
2.244300000000000E+009 -3.871333620368786E-001 3.827879775227159E+001 
2.244307500000000E+009 -3.889130358981144E-001 3.827851648425200E+001 
2.244315000000000E+009 -3.876715871927066E-001 3.827017278095678E+001 
2.244322500000000E+009 -3.843130816225007E-001 3.826937242477595E+001 
2.244330000000000E+009 -3.878905318674514E-001 3.829657648421620E+001 
2.244337500000000E+009 -3.881987394348863E-001 3.825564142273768E+001 
2.244345000000000E+009 -3.848681385664194E-001 3.823539929120243E+001 
2.244352500000000E+009 -3.859381672736161E-001 3.820278246697359E+001 
2.244360000000000E+009 -3.888392039901351E-001 3.819567530266582E+001 
2.244367500000000E+009 -3.847911122588370E-001 3.830289542109023E+001 
2.244375000000000E+009 -3.882440136128165E-001 3.821903069052251E+001 
2.244382500000000E+009 -3.889578276494252E-001 3.816880879687206E+001 
2.244390000000000E+009 -3.857413237993163E-001 3.817901558673604E+001 
2.244397500000000E+009 -3.866928692476929E-001 3.816743415020356E+001 
2.244405000000000E+009 -3.901419806933371E-001 3.813030673477419E+001 
2.244412500000000E+009 -3.866002359231893E-001 3.812045200895251E+001 
2.244420000000000E+009 -3.833238192781587E-001 3.817471475868212E+001 
2.244427500000000E+009 -3.898249970310173E-001 3.814248507306056E+001 
2.244435000000000E+009 -3.862321376604473E-001 3.815341469134785E+001 
2.244442500000000E+009 -3.875449215974142E-001 3.813295256620121E+001 
2.244450000000000E+009 -3.868534951501575E-001 3.809782261003100E+001 
2.244457500000000E+009 -3.869269458781807E-001 3.808041316405889E+001 
2.244465000000000E+009 -3.901828107602680E-001 3.807345950384718E+001 
2.244472500000000E+009 -3.882819570135432E-001 3.811949809521357E+001 
2.244480000000000E+009 -3.878401632874436E-001 3.810919235570096E+001 
2.244487500000000E+009 -3.893757378126600E-001 3.801740938198942E+001 
2.244495000000000E+009 -3.872232848275939E-001 3.803790553116486E+001 
2.244502500000000E+009 -3.871731793089184E-001 3.807341461934888E+001 
2.244510000000000E+009 -3.892949801718137E-001 3.808275777180488E+001 
2.244517500000000E+009 -3.890253903443105E-001 3.806710076305781E+001 
2.244525000000000E+009 -3.860322245815657E-001 3.807483256372463E+001 
2.244532500000000E+009 -3.857464797767771E-001 3.801032703104391E+001 
