# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.368875000000000E+009 -2.467371968128549E-001 -1.144793973625604E+002 
2.369250000000000E+009 -2.498587006520046E-001 -1.149270806698083E+002 
2.369625000000000E+009 -2.501645449343644E-001 -1.153923981121634E+002 
2.370000000000000E+009 -2.524400435460996E-001 -1.158211469224576E+002 
2.370375000000000E+009 -2.514792652522099E-001 -1.163111110650670E+002 
2.370750000000000E+009 -2.518619589993324E-001 -1.167512930586453E+002 
2.371125000000000E+009 -2.508941415947211E-001 -1.171720549544484E+002 
2.371500000000000E+009 -2.545368254272503E-001 -1.176393097456561E+002 
2.371875000000000E+009 -2.531455624098145E-001 -1.181006302032033E+002 
2.372250000000000E+009 -2.556281398024660E-001 -1.185418339530546E+002 
2.372625000000000E+009 -2.574339985417214E-001 -1.190016788132226E+002 
2.373000000000000E+009 -2.568132365721714E-001 -1.194507420119428E+002 
2.373375000000000E+009 -2.569397376080607E-001 -1.199063125682217E+002 
2.373750000000000E+009 -2.582185371399433E-001 -1.203505505368539E+002 
2.374125000000000E+009 -2.614517441362838E-001 -1.207896001731994E+002 
2.374500000000000E+009 -2.614736157509130E-001 -1.212370508868378E+002 
2.374875000000000E+009 -2.620054120325749E-001 -1.216804391587604E+002 
2.375250000000000E+009 -2.664659287651655E-001 -1.221168660222961E+002 
2.375625000000000E+009 -2.671025909955588E-001 -1.225902160902934E+002 
2.376000000000000E+009 -2.669978963173845E-001 -1.230270064785299E+002 
2.376375000000000E+009 -2.698063232287404E-001 -1.234949215494570E+002 
2.376750000000000E+009 -2.687932415911666E-001 -1.239371134455908E+002 
2.377125000000000E+009 -2.735345776576608E-001 -1.243724322246097E+002 
2.377500000000000E+009 -2.729133058195770E-001 -1.248221635901411E+002 
2.377875000000000E+009 -2.755276954372897E-001 -1.252600287549085E+002 
2.378250000000000E+009 -2.785809614263080E-001 -1.256872265802313E+002 
2.378625000000000E+009 -2.776730113636132E-001 -1.261389086882571E+002 
2.379000000000000E+009 -2.788056603603511E-001 -1.265631872310212E+002 
2.379375000000000E+009 -2.836095156405165E-001 -1.269574100384454E+002 
2.379750000000000E+009 -2.849886065044427E-001 -1.274501315190651E+002 
2.380125000000000E+009 -2.869383177170272E-001 -1.279109994138013E+002 
2.380500000000000E+009 -2.882579215523218E-001 -1.283135409079997E+002 
2.380875000000000E+009 -2.917812918209601E-001 -1.287711964085938E+002 
2.381250000000000E+009 -2.912506835785420E-001 -1.292127986135010E+002 
2.381625000000000E+009 -2.961117039647536E-001 -1.296522282251791E+002 
2.382000000000000E+009 -2.945950695638639E-001 -1.300597243668695E+002 
2.382375000000000E+009 -2.997467611931056E-001 -1.305129370584788E+002 
2.382750000000000E+009 -3.008285527287405E-001 -1.309606434591807E+002 
2.383125000000000E+009 -3.039043952254447E-001 -1.313976590406702E+002 
2.383500000000000E+009 -3.066700843385196E-001 -1.318211038463319E+002 
2.383875000000000E+009 -3.109350717056516E-001 -1.322643801937535E+002 
2.384250000000000E+009 -3.094607739434064E-001 -1.326861507995710E+002 
2.384625000000000E+009 -3.171016713291871E-001 -1.331215358600516E+002 
2.385000000000000E+009 -3.180332240773548E-001 -1.335488413550407E+002 
2.385375000000000E+009 -3.191205713841429E-001 -1.339889630854535E+002 
2.385750000000000E+009 -3.214839440836084E-001 -1.344301897951076E+002 
2.386125000000000E+009 -3.233218640061211E-001 -1.348620735320451E+002 
2.386500000000000E+009 -3.287143651766407E-001 -1.352861942569777E+002 
2.386875000000000E+009 -3.303836978886509E-001 -1.357272008784458E+002 
2.387250000000000E+009 -3.310479726653660E-001 -1.361218120841474E+002 
2.387625000000000E+009 -3.333067926986776E-001 -1.365696159792684E+002 
2.388000000000000E+009 -3.402535292212800E-001 -1.370229205541047E+002 
2.388375000000000E+009 -3.436152352640545E-001 -1.374650612813159E+002 
2.388750000000000E+009 -3.467409218773134E-001 -1.378498159761950E+002 
2.389125000000000E+009 -3.437946982526752E-001 -1.383237898787330E+002 
2.389500000000000E+009 -3.522548364783001E-001 -1.387252457632471E+002 
2.389875000000000E+009 -3.567617333519937E-001 -1.391652990079976E+002 
2.390250000000000E+009 -3.573275478548119E-001 -1.395911548480316E+002 
2.390625000000000E+009 -3.553095286292592E-001 -1.399878613420958E+002 
2.391000000000000E+009 -3.625348278091425E-001 -1.404507814087044E+002 
2.391375000000000E+009 -3.644822354386653E-001 -1.408886291076216E+002 
2.391750000000000E+009 -3.679261440778905E-001 -1.412693018854084E+002 
2.392125000000000E+009 -3.732011927742818E-001 -1.417146949321815E+002 
2.392500000000000E+009 -3.754956129966350E-001 -1.421508542953553E+002 
2.392875000000000E+009 -3.827957506237912E-001 -1.425843365130992E+002 
2.393250000000000E+009 -3.807610451068915E-001 -1.430062781904866E+002 
2.393625000000000E+009 -3.826910673461139E-001 -1.434148483420729E+002 
2.394000000000000E+009 -3.835910207706818E-001 -1.438263743532889E+002 
2.394375000000000E+009 -3.889715807077185E-001 -1.442448539681565E+002 
2.394750000000000E+009 -3.919898218096442E-001 -1.446912502962492E+002 
2.395125000000000E+009 -3.959394060423688E-001 -1.451188453563980E+002 
2.395500000000000E+009 -3.969987443575346E-001 -1.455102258367710E+002 
2.395875000000000E+009 -4.043821082264204E-001 -1.459534863667744E+002 
2.396250000000000E+009 -4.078052020787829E-001 -1.464153708164185E+002 
2.396625000000000E+009 -4.063623510341422E-001 -1.468447644801693E+002 
2.397000000000000E+009 -4.074549514541622E-001 -1.472424043827891E+002 
2.397375000000000E+009 -4.208914281586055E-001 -1.476898869633890E+002 
2.397750000000000E+009 -4.173791396283345E-001 -1.481230226628476E+002 
2.398125000000000E+009 -4.179102060384492E-001 -1.485199411791689E+002 
2.398500000000000E+009 -4.251195998652404E-001 -1.489571379778309E+002 
2.398875000000000E+009 -4.254094206846771E-001 -1.493596310281619E+002 
2.399250000000000E+009 -4.287100523224544E-001 -1.497943810792175E+002 
2.399625000000000E+009 -4.329022560422230E-001 -1.502431562545622E+002 
2.400000000000000E+009 -4.380447846663508E-001 -1.506387699024442E+002 
2.400375000000000E+009 -4.369502179551762E-001 -1.510669276463491E+002 
2.400750000000000E+009 -4.423034182871469E-001 -1.514973137375103E+002 
2.401125000000000E+009 -4.448668952383200E-001 -1.518902932059922E+002 
2.401500000000000E+009 -4.502533650654610E-001 -1.523661006267337E+002 
2.401875000000000E+009 -4.521426158634418E-001 -1.527611421064911E+002 
2.402250000000000E+009 -4.544658710489611E-001 -1.531876133421718E+002 
2.402625000000000E+009 -4.560155374112902E-001 -1.536216406679705E+002 
2.403000000000000E+009 -4.609303995050180E-001 -1.540583447633571E+002 
2.403375000000000E+009 -4.632268280046487E-001 -1.544785761462631E+002 
2.403750000000000E+009 -4.639445871074422E-001 -1.549041823178884E+002 
2.404125000000000E+009 -4.637435175462073E-001 -1.553674775482743E+002 
2.404500000000000E+009 -4.719048246035185E-001 -1.558036525627321E+002 
2.404875000000000E+009 -4.741481900222210E-001 -1.561971417877095E+002 
2.405250000000000E+009 -4.799958603383964E-001 -1.566122787954069E+002 
2.405625000000000E+009 -4.788530156149970E-001 -1.570738667614934E+002 
2.406000000000000E+009 -4.766696339496825E-001 -1.574821295299866E+002 
2.406375000000000E+009 -4.841442854288400E-001 -1.579343301956613E+002 
2.406750000000000E+009 -4.846010717088021E-001 -1.583736951786728E+002 
2.407125000000000E+009 -4.859888663319045E-001 -1.588156201202124E+002 
2.407500000000000E+009 -4.902009045212225E-001 -1.592306957121981E+002 
2.407875000000000E+009 -4.928394186303441E-001 -1.596720536846885E+002 
2.408250000000000E+009 -4.952049766928218E-001 -1.601025685175369E+002 
2.408625000000000E+009 -5.020853405066693E-001 -1.604953295733932E+002 
2.409000000000000E+009 -5.052621831412546E-001 -1.609678495661820E+002 
2.409375000000000E+009 -5.045267999872349E-001 -1.614011971941790E+002 
2.409750000000000E+009 -5.063610939854257E-001 -1.618401467827229E+002 
2.410125000000000E+009 -5.081213253160133E-001 -1.622706490546996E+002 
2.410500000000000E+009 -5.141171094574804E-001 -1.627135712830221E+002 
2.410875000000000E+009 -5.134307151562653E-001 -1.631396490689595E+002 
2.411250000000000E+009 -5.205381926962641E-001 -1.635673770764736E+002 
2.411625000000000E+009 -5.210859035028373E-001 -1.640189140289332E+002 
2.412000000000000E+009 -5.246036981932418E-001 -1.644600725702252E+002 
2.412375000000000E+009 -5.283494686677729E-001 -1.648981506647748E+002 
2.412750000000000E+009 -5.309665552844822E-001 -1.653344817130020E+002 
2.413125000000000E+009 -5.353908603226952E-001 -1.657665400469156E+002 
2.413500000000000E+009 -5.370575994160902E-001 -1.662129135807865E+002 
2.413875000000000E+009 -5.356334909122752E-001 -1.666544753767614E+002 
2.414250000000000E+009 -5.396564775168833E-001 -1.670884744135949E+002 
2.414625000000000E+009 -5.443056107998379E-001 -1.675401697406803E+002 
2.415000000000000E+009 -5.477371308475524E-001 -1.680103082441519E+002 
2.415375000000000E+009 -5.481699725645775E-001 -1.684139787073659E+002 
2.415750000000000E+009 -5.519226084648208E-001 -1.688732249734668E+002 
2.416125000000000E+009 -5.527558101838743E-001 -1.692699478948458E+002 
2.416500000000000E+009 -5.557315977750594E-001 -1.697303247365003E+002 
2.416875000000000E+009 -5.605697982506174E-001 -1.702157787808893E+002 
2.417250000000000E+009 -5.619035021857888E-001 -1.706259844521494E+002 
2.417625000000000E+009 -5.647711172089446E-001 -1.710758136066621E+002 
2.418000000000000E+009 -5.658061251848547E-001 -1.715254756775939E+002 
2.418375000000000E+009 -5.728782133848744E-001 -1.719665851570209E+002 
2.418750000000000E+009 -5.723944980810564E-001 -1.724071864542577E+002 
2.419125000000000E+009 -5.783080740844028E-001 -1.728644527000640E+002 
2.419500000000000E+009 -5.802651461987634E-001 -1.732879621152445E+002 
2.419875000000000E+009 -5.801391013742453E-001 -1.737226016041079E+002 
2.420250000000000E+009 -5.879591239042126E-001 -1.741783460199130E+002 
2.420625000000000E+009 -5.894626967610258E-001 -1.746097614059634E+002 
2.421000000000000E+009 -5.913717569695713E-001 -1.750572251482705E+002 
2.421375000000000E+009 -5.943692151542972E-001 -1.755524402188507E+002 
2.421750000000000E+009 -5.978343965390289E-001 -1.759605768129672E+002 
2.422125000000000E+009 -6.008707908109138E-001 -1.763802126727860E+002 
2.422500000000000E+009 -6.020498855771282E-001 -1.768343277407071E+002 
2.422875000000000E+009 -6.092262506776632E-001 -1.772736922170809E+002 
2.423250000000000E+009 -6.106111576174300E-001 -1.777271349444788E+002 
2.423625000000000E+009 -6.126424847849310E-001 -1.781533408054854E+002 
2.424000000000000E+009 -6.125931297765256E-001 -1.786142512380925E+002 
2.424375000000000E+009 -6.229835991013077E-001 -1.790491683584338E+002 
2.424750000000000E+009 -6.248247055786023E-001 -1.794768943449050E+002 
2.425125000000000E+009 -6.247258432751019E-001 -1.799321894269735E+002 
2.425500000000000E+009 -6.329213732462224E-001 1.796199994738124E+002 
2.425875000000000E+009 -6.322237854499154E-001 1.792147323839805E+002 
2.426250000000000E+009 -6.387524311834871E-001 1.787869450917919E+002 
2.426625000000000E+009 -6.401730283384203E-001 1.783330074317294E+002 
2.427000000000000E+009 -6.429639723500611E-001 1.778812673194124E+002 
2.427375000000000E+009 -6.459476213293104E-001 1.774339357529952E+002 
2.427750000000000E+009 -6.461341549474976E-001 1.770046645241573E+002 
2.428125000000000E+009 -6.537853793492988E-001 1.765406374751131E+002 
2.428500000000000E+009 -6.533211391933415E-001 1.761325391143157E+002 
2.428875000000000E+009 -6.630342980666928E-001 1.756672006612783E+002 
2.429250000000000E+009 -6.621108717470260E-001 1.752422848386865E+002 
2.429625000000000E+009 -6.624934402327722E-001 1.748167970117621E+002 
2.430000000000000E+009 -6.658886075907503E-001 1.743692182648269E+002 
2.430375000000000E+009 -6.698685600450690E-001 1.739236953043053E+002 
2.430750000000000E+009 -6.762646884059063E-001 1.734933173339631E+002 
2.431125000000000E+009 -6.746815562061079E-001 1.730775993737896E+002 
2.431500000000000E+009 -6.795909672439212E-001 1.726593845616426E+002 
2.431875000000000E+009 -6.837796357574174E-001 1.721819312130821E+002 
2.432250000000000E+009 -6.835335171905517E-001 1.717885361194011E+002 
2.432625000000000E+009 -6.933536014428822E-001 1.712978374853886E+002 
2.433000000000000E+009 -6.950068785245529E-001 1.709215457532497E+002 
2.433375000000000E+009 -6.967733257053947E-001 1.704860595450548E+002 
2.433750000000000E+009 -6.980259888230852E-001 1.700209342010590E+002 
2.434125000000000E+009 -7.033596297426392E-001 1.696079207908761E+002 
2.434500000000000E+009 -7.066624675851432E-001 1.691511622601638E+002 
2.434875000000000E+009 -7.118112528904739E-001 1.687309727234751E+002 
2.435250000000000E+009 -7.090018873549073E-001 1.683371830438311E+002 
2.435625000000000E+009 -7.144709654401201E-001 1.678978277799010E+002 
2.436000000000000E+009 -7.177656461925883E-001 1.674493568684187E+002 
2.436375000000000E+009 -7.175180116563443E-001 1.670168471173392E+002 
2.436750000000000E+009 -7.189351921732502E-001 1.666100904119506E+002 
2.437125000000000E+009 -7.266598108370209E-001 1.661947989319854E+002 
2.437500000000000E+009 -7.314236966804849E-001 1.657466389692199E+002 
2.437875000000000E+009 -7.316321303298196E-001 1.653292920143339E+002 
2.438250000000000E+009 -7.352283150361851E-001 1.648999791567936E+002 
2.438625000000000E+009 -7.380411156730021E-001 1.644676241472125E+002 
2.439000000000000E+009 -7.367613104360941E-001 1.640375480158099E+002 
2.439375000000000E+009 -7.436475687336610E-001 1.636363302888005E+002 
2.439750000000000E+009 -7.435359458403362E-001 1.632013368792111E+002 
2.440125000000000E+009 -7.464362454336667E-001 1.627980148487821E+002 
2.440500000000000E+009 -7.470019231498312E-001 1.623831704787837E+002 
2.440875000000000E+009 -7.530636240050422E-001 1.619289599033987E+002 
2.441250000000000E+009 -7.545867432284577E-001 1.615182631064126E+002 
2.441625000000000E+009 -7.568877488979104E-001 1.611019875240523E+002 
2.442000000000000E+009 -7.545348192340564E-001 1.607074155379143E+002 
2.442375000000000E+009 -7.604159409879699E-001 1.602613300076089E+002 
2.442750000000000E+009 -7.637858444919492E-001 1.598395521898840E+002 
2.443125000000000E+009 -7.632813474975282E-001 1.594193863993884E+002 
2.443500000000000E+009 -7.647928018166841E-001 1.589733141215939E+002 
2.443875000000000E+009 -7.668968055097942E-001 1.585914796227397E+002 
2.444250000000000E+009 -7.703275564674761E-001 1.581609486737921E+002 
2.444625000000000E+009 -7.718797648143352E-001 1.577657143136699E+002 
2.445000000000000E+009 -7.761557146816528E-001 1.573195739622322E+002 
2.445375000000000E+009 -7.741462793831075E-001 1.569254239137329E+002 
2.445750000000000E+009 -7.743883118552657E-001 1.565418406026110E+002 
2.446125000000000E+009 -7.797761327375933E-001 1.560936343758997E+002 
2.446500000000000E+009 -7.811907932363327E-001 1.556525977801223E+002 
2.446875000000000E+009 -7.811382243423847E-001 1.552461430431718E+002 
2.447250000000000E+009 -7.855985980742982E-001 1.548363824800867E+002 
2.447625000000000E+009 -7.826916122104506E-001 1.544454548186732E+002 
2.448000000000000E+009 -7.802682605641510E-001 1.540245024970496E+002 
2.448375000000000E+009 -7.800516423713589E-001 1.536095236772478E+002 
2.448750000000000E+009 -7.866471655568810E-001 1.532103376044176E+002 
2.449125000000000E+009 -7.861745486218362E-001 1.528171740140343E+002 
2.449500000000000E+009 -7.870098920558504E-001 1.523933263734750E+002 
2.449875000000000E+009 -7.867364745735120E-001 1.519825851860305E+002 
2.450250000000000E+009 -7.828629843058959E-001 1.515976687376540E+002 
2.450625000000000E+009 -7.882647419273441E-001 1.511721813736279E+002 
2.451000000000000E+009 -7.845934565607527E-001 1.507545923026614E+002 
2.451375000000000E+009 -7.915375794583305E-001 1.503401995139714E+002 
2.451750000000000E+009 -7.855171005972725E-001 1.499227704480589E+002 
2.452125000000000E+009 -7.876481194832631E-001 1.495174633070922E+002 
2.452500000000000E+009 -7.853618118994450E-001 1.491007369189092E+002 
2.452875000000000E+009 -7.883850267055125E-001 1.486886033953384E+002 
2.453250000000000E+009 -7.895365464037997E-001 1.482877801461439E+002 
2.453625000000000E+009 -7.835379916353490E-001 1.478974519164940E+002 
2.454000000000000E+009 -7.838446106357798E-001 1.474902179806157E+002 
2.454375000000000E+009 -7.845477785916134E-001 1.470749451651774E+002 
2.454750000000000E+009 -7.868723288316457E-001 1.466705579167177E+002 
2.455125000000000E+009 -7.841396381529654E-001 1.462668997086720E+002 
2.455500000000000E+009 -7.835245915067718E-001 1.458396374039169E+002 
2.455875000000000E+009 -7.793817648557613E-001 1.454629933282920E+002 
2.456250000000000E+009 -7.819321343706241E-001 1.450372888115912E+002 
2.456625000000000E+009 -7.817811391175904E-001 1.446340224698012E+002 
2.457000000000000E+009 -7.768530953061582E-001 1.442036314866346E+002 
2.457375000000000E+009 -7.797200233981325E-001 1.438298675383229E+002 
2.457750000000000E+009 -7.766551114017112E-001 1.434458892145607E+002 
